Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Saint-Malo;48.64;-2.02;09/09/2026;02:00;13.1;6;AVERSES;5;28.8;0
Saint-Malo;48.64;-2.02;09/09/2026;03:00;13.1;6;AVERSES;5;27.7;0
Saint-Malo;48.64;-2.02;09/09/2026;04:00;13.1;6;AVERSES;5;29.2;0
Saint-Malo;48.64;-2.02;09/09/2026;05:00;14;6;AVERSES;9;30.2;0
Saint-Malo;48.64;-2.02;09/09/2026;06:00;14;6;AVERSES;9;27.4;0
Saint-Malo;48.64;-2.02;09/09/2026;07:00;14;6;AVERSES;9;29.2;0
Saint-Malo;48.64;-2.02;09/09/2026;08:00;14.5;6;AVERSES;5;27.0;0
Saint-Malo;48.64;-2.02;09/09/2026;09:00;15.2;6;AVERSES;5;29.2;0
Saint-Malo;48.64;-2.02;09/09/2026;10:00;15.9;6;AVERSES;5;32.8;0
Saint-Malo;48.64;-2.02;09/09/2026;11:00;18.9;6;AVERSES;7;35.3;0
Saint-Malo;48.64;-2.02;09/09/2026;12:00;18.9;6;AVERSES;7;36.4;0
Saint-Malo;48.64;-2.02;09/09/2026;13:00;18.9;6;AVERSES;7;34.2;0
Saint-Malo;48.64;-2.02;09/09/2026;14:00;18.8;6;AVERSES;5;31.0;0
Saint-Malo;48.64;-2.02;09/09/2026;15:00;19.5;6;AVERSES;5;32.0;0
Saint-Malo;48.64;-2.02;09/09/2026;16:00;18.8;6;AVERSES;5;34.2;0
Saint-Malo;48.64;-2.02;09/09/2026;17:00;17.7;7;PLUIE FAIBLE;7;37.1;0
Saint-Malo;48.64;-2.02;09/09/2026;18:00;17.7;7;PLUIE FAIBLE;7;39.6;0
Saint-Malo;48.64;-2.02;09/09/2026;19:00;17.7;7;PLUIE FAIBLE;7;39.4;0
Saint-Malo;48.64;-2.02;09/09/2026;20:00;15.9;6;AVERSES;5;38.2;0
Saint-Malo;48.64;-2.02;09/09/2026;21:00;15.2;6;AVERSES;5;36.0;0
Saint-Malo;48.64;-2.02;09/09/2026;22:00;14.5;6;AVERSES;5;33.1;0
Saint-Malo;48.64;-2.02;09/09/2026;23:00;15.1;7;PLUIE FAIBLE;6;29.9;0
Saint-Malo;48.64;-2.02;10/09/2026;00:00;15.1;7;PLUIE FAIBLE;6;25.2;0
Saint-Malo;48.64;-2.02;10/09/2026;01:00;15.1;7;PLUIE FAIBLE;6;19.4;0
Saint-Malo;48.64;-2.02;10/09/2026;02:00;13.6;7;PLUIE FAIBLE;5;16.2;0
Saint-Malo;48.64;-2.02;10/09/2026;03:00;13.6;7;PLUIE FAIBLE;5;16.6;0
Saint-Malo;48.64;-2.02;10/09/2026;04:00;13.6;7;PLUIE FAIBLE;5;19.1;0
Saint-Malo;48.64;-2.02;10/09/2026;05:00;14.5;7;PLUIE FAIBLE;6;20.9;0
Saint-Malo;48.64;-2.02;10/09/2026;06:00;14.5;7;PLUIE FAIBLE;6;20.5;0
Saint-Malo;48.64;-2.02;10/09/2026;07:00;14.5;7;PLUIE FAIBLE;6;19.4;0
Saint-Malo;48.64;-2.02;10/09/2026;08:00;15.2;7;PLUIE FAIBLE;5;19.4;0
Saint-Malo;48.64;-2.02;10/09/2026;09:00;15.9;7;PLUIE FAIBLE;5;22.0;0
Saint-Malo;48.64;-2.02;10/09/2026;10:00;16.7;7;PLUIE FAIBLE;5;25.6;0
Saint-Malo;48.64;-2.02;10/09/2026;11:00;19.5;7;PLUIE FAIBLE;7;28.4;0
Saint-Malo;48.64;-2.02;10/09/2026;12:00;19.5;7;PLUIE FAIBLE;7;29.9;0
Saint-Malo;48.64;-2.02;10/09/2026;13:00;19.5;7;PLUIE FAIBLE;7;30.6;0
Saint-Malo;48.64;-2.02;10/09/2026;14:00;19.8;7;PLUIE FAIBLE;5;30.6;0
Saint-Malo;48.64;-2.02;10/09/2026;15:00;20.6;7;PLUIE FAIBLE;5;29.9;0
Saint-Malo;48.64;-2.02;10/09/2026;16:00;19.8;7;PLUIE FAIBLE;5;28.4;0
Saint-Malo;48.64;-2.02;10/09/2026;17:00;18.9;7;PLUIE FAIBLE;9;27.4;0
Saint-Malo;48.64;-2.02;10/09/2026;18:00;18.9;7;PLUIE FAIBLE;9;27.4;0
Saint-Malo;48.64;-2.02;10/09/2026;19:00;18.9;7;PLUIE FAIBLE;9;28.1;0
Saint-Malo;48.64;-2.02;10/09/2026;20:00;16.7;7;PLUIE FAIBLE;5;28.4;0
Saint-Malo;48.64;-2.02;10/09/2026;21:00;15.9;7;PLUIE FAIBLE;5;28.1;0
Saint-Malo;48.64;-2.02;10/09/2026;22:00;15.2;7;PLUIE FAIBLE;5;27.7;0
Saint-Malo;48.64;-2.02;10/09/2026;23:00;16.2;6;AVERSES;10;27.4;0
Lorient;47.74;-3.36;06/09/2026;00:00;17;0;SOLEIL;4;29.0;0
Lorient;47.74;-3.36;06/09/2026;01:00;16.6;0;SOLEIL;3;26.6;0
Lorient;47.74;-3.36;06/09/2026;02:00;16.5;0;SOLEIL;3;25.6;0
Lorient;47.74;-3.36;06/09/2026;03:00;16.5;5;SOLEIL VOILÉ;3;22.7;0
Lorient;47.74;-3.36;06/09/2026;04:00;16.1;5;SOLEIL VOILÉ;3;22.7;0
Lorient;47.74;-3.36;06/09/2026;05:00;17.1;2;NUAGEUX;3;28.1;0
Lorient;47.74;-3.36;06/09/2026;06:00;17.2;2;NUAGEUX;3;29.5;0
Lorient;47.74;-3.36;06/09/2026;07:00;19;2;NUAGEUX;3;30.6;0
Lorient;47.74;-3.36;06/09/2026;08:00;21.1;2;NUAGEUX;3;18.7;0
Lorient;47.74;-3.36;06/09/2026;09:00;22.5;2;NUAGEUX;4;15.8;0
Lorient;47.74;-3.36;06/09/2026;10:00;23.6;2;NUAGEUX;3;18.7;0
Lorient;47.74;-3.36;06/09/2026;11:00;25.6;2;NUAGEUX;4;33.8;0
Lorient;47.74;-3.36;06/09/2026;12:00;27.2;0;SOLEIL;4;40.7;0
Lorient;47.74;-3.36;06/09/2026;13:00;27.6;0;SOLEIL;4;33.5;0
Lorient;47.74;-3.36;06/09/2026;14:00;26.7;0;SOLEIL;4;27.4;0
Lorient;47.74;-3.36;06/09/2026;15:00;25.7;0;SOLEIL;4;23.4;0
Lorient;47.74;-3.36;06/09/2026;16:00;24.6;0;SOLEIL;4;23.4;0
Lorient;47.74;-3.36;06/09/2026;17:00;23.5;0;SOLEIL;4;26.3;0
Lorient;47.74;-3.36;06/09/2026;18:00;21.1;0;SOLEIL;4;26.3;0
Lorient;47.74;-3.36;06/09/2026;19:00;20;0;SOLEIL;4;22.7;0
Lorient;47.74;-3.36;06/09/2026;20:00;19;2;NUAGEUX;3;22.7;0
Lorient;47.74;-3.36;06/09/2026;21:00;18.6;2;NUAGEUX;4;23.0;0
Lorient;47.74;-3.36;06/09/2026;22:00;18.6;2;NUAGEUX;3;22.7;0
Lorient;47.74;-3.36;06/09/2026;23:00;18.5;2;NUAGEUX;3;21.2;0
Lorient;47.74;-3.36;07/09/2026;00:00;18.6;2;NUAGEUX;3;18.7;0
Lorient;47.74;-3.36;07/09/2026;01:00;18.6;2;NUAGEUX;3;18.7;0
Lorient;47.74;-3.36;07/09/2026;02:00;19.1;2;NUAGEUX;4;16.9;0
Lorient;47.74;-3.36;07/09/2026;03:00;19.1;2;NUAGEUX;4;18.7;0
Lorient;47.74;-3.36;07/09/2026;04:00;19.1;2;NUAGEUX;4;15.8;0
Lorient;47.74;-3.36;07/09/2026;05:00;18.7;3;TRÈS NUAGEUX;4;20.9;0
Lorient;47.74;-3.36;07/09/2026;06:00;18.7;3;TRÈS NUAGEUX;4;21.2;0
Lorient;47.74;-3.36;07/09/2026;07:00;18.7;3;TRÈS NUAGEUX;4;20.9;0
Lorient;47.74;-3.36;07/09/2026;08:00;20.1;2;NUAGEUX;4;19.4;0
Lorient;47.74;-3.36;07/09/2026;09:00;20.1;2;NUAGEUX;4;20.2;0
Lorient;47.74;-3.36;07/09/2026;10:00;20.1;2;NUAGEUX;4;23.0;0
Lorient;47.74;-3.36;07/09/2026;11:00;21.6;5;SOLEIL VOILÉ;5;28.1;0
Lorient;47.74;-3.36;07/09/2026;12:00;21.6;5;SOLEIL VOILÉ;5;29.5;0
Lorient;47.74;-3.36;07/09/2026;13:00;21.6;5;SOLEIL VOILÉ;5;31.3;0
Lorient;47.74;-3.36;07/09/2026;14:00;21.4;5;SOLEIL VOILÉ;6;34.6;0
Lorient;47.74;-3.36;07/09/2026;15:00;21.4;5;SOLEIL VOILÉ;6;35.3;0
Lorient;47.74;-3.36;07/09/2026;16:00;21.4;5;SOLEIL VOILÉ;6;36.2;0
Lorient;47.74;-3.36;07/09/2026;17:00;19.2;5;SOLEIL VOILÉ;5;37.1;0
Lorient;47.74;-3.36;07/09/2026;18:00;19.2;5;SOLEIL VOILÉ;5;37.1;0
Lorient;47.74;-3.36;07/09/2026;19:00;19.2;5;SOLEIL VOILÉ;5;35.3;0
Lorient;47.74;-3.36;07/09/2026;20:00;16.5;5;SOLEIL VOILÉ;4;32.0;0
Lorient;47.74;-3.36;07/09/2026;21:00;16.5;5;SOLEIL VOILÉ;4;25.9;0
Lorient;47.74;-3.36;07/09/2026;22:00;16.5;5;SOLEIL VOILÉ;4;23.4;0
Lorient;47.74;-3.36;07/09/2026;23:00;16.1;2;NUAGEUX;3;22.3;0
Lorient;47.74;-3.36;08/09/2026;00:00;16.1;2;NUAGEUX;3;17.6;0
Lorient;47.74;-3.36;08/09/2026;01:00;16.1;2;NUAGEUX;3;19.4;0
Lorient;47.74;-3.36;08/09/2026;02:00;17.2;6;AVERSES;4;18.4;0
Lorient;47.74;-3.36;08/09/2026;03:00;17.2;6;AVERSES;4;14.8;0
Lorient;47.74;-3.36;08/09/2026;04:00;17.2;6;AVERSES;4;14.4;0
Lorient;47.74;-3.36;08/09/2026;05:00;15.7;6;AVERSES;4;15.5;0
Lorient;47.74;-3.36;08/09/2026;06:00;15.7;6;AVERSES;4;18.0;0
Lorient;47.74;-3.36;08/09/2026;07:00;15.7;6;AVERSES;4;24.5;0
Lorient;47.74;-3.36;08/09/2026;08:00;17.6;7;PLUIE FAIBLE;4;24.8;0
Lorient;47.74;-3.36;08/09/2026;09:00;17.6;7;PLUIE FAIBLE;4;11.9;0
Lorient;47.74;-3.36;08/09/2026;10:00;17.6;7;PLUIE FAIBLE;4;11.2;0
Lorient;47.74;-3.36;08/09/2026;11:00;19.6;6;AVERSES;4;9.7;0
Lorient;47.74;-3.36;08/09/2026;12:00;19.6;6;AVERSES;4;9.4;0
Lorient;47.74;-3.36;08/09/2026;13:00;19.6;6;AVERSES;4;11.9;0
Lorient;47.74;-3.36;08/09/2026;14:00;18.9;0;SOLEIL;5;11.9;0
Lorient;47.74;-3.36;08/09/2026;15:00;18.9;0;SOLEIL;5;10.8;0
Lorient;47.74;-3.36;08/09/2026;16:00;18.9;0;SOLEIL;5;11.2;0
Lorient;47.74;-3.36;08/09/2026;17:00;18.1;0;SOLEIL;4;13.7;0
Lorient;47.74;-3.36;08/09/2026;18:00;18.1;0;SOLEIL;4;11.9;0
Lorient;47.74;-3.36;08/09/2026;19:00;18.1;0;SOLEIL;4;11.2;0
Lorient;47.74;-3.36;08/09/2026;20:00;17.4;6;AVERSES;5;13.0;0
Lorient;47.74;-3.36;08/09/2026;21:00;16.9;6;AVERSES;5;19.8;0
Lorient;47.74;-3.36;08/09/2026;22:00;16.4;6;AVERSES;5;19.4;0
Lorient;47.74;-3.36;08/09/2026;23:00;14;0;SOLEIL;3;16.2;0
Lorient;47.74;-3.36;09/09/2026;00:00;14;0;SOLEIL;3;20.2;0
Lorient;47.74;-3.36;09/09/2026;01:00;14;0;SOLEIL;3;23.4;0
Lorient;47.74;-3.36;09/09/2026;02:00;11.2;2;NUAGEUX;5;24.5;0
Lorient;47.74;-3.36;09/09/2026;03:00;11.2;2;NUAGEUX;5;20.5;0
Lorient;47.74;-3.36;09/09/2026;04:00;11.2;2;NUAGEUX;5;13.3;0
Lorient;47.74;-3.36;09/09/2026;05:00;12.2;0;SOLEIL;3;11.5;0
Lorient;47.74;-3.36;09/09/2026;06:00;12.2;0;SOLEIL;3;9.0;0
Lorient;47.74;-3.36;09/09/2026;07:00;12.2;0;SOLEIL;3;8.6;0
Lorient;47.74;-3.36;09/09/2026;08:00;13.2;2;NUAGEUX;5;10.1;0
Lorient;47.74;-3.36;09/09/2026;09:00;14.2;2;NUAGEUX;5;13.0;0
Lorient;47.74;-3.36;09/09/2026;10:00;15.2;2;NUAGEUX;5;14.8;0
Lorient;47.74;-3.36;09/09/2026;11:00;19.6;6;AVERSES;5;20.5;0
Lorient;47.74;-3.36;09/09/2026;12:00;19.6;6;AVERSES;5;27.0;0
Lorient;47.74;-3.36;09/09/2026;13:00;19.6;6;AVERSES;5;27.0;0
Lorient;47.74;-3.36;09/09/2026;14:00;19.2;2;NUAGEUX;5;27.4;0
Lorient;47.74;-3.36;09/09/2026;15:00;20.2;2;NUAGEUX;5;27.7;0
Lorient;47.74;-3.36;09/09/2026;16:00;19.2;2;NUAGEUX;5;29.2;0
Lorient;47.74;-3.36;09/09/2026;17:00;18.4;2;NUAGEUX;4;29.5;0
Lorient;47.74;-3.36;09/09/2026;18:00;18.4;2;NUAGEUX;4;34.0;0
Lorient;47.74;-3.36;09/09/2026;19:00;18.4;2;NUAGEUX;4;33.1;0
Lorient;47.74;-3.36;09/09/2026;20:00;15.2;2;NUAGEUX;5;30.2;0
Lorient;47.74;-3.36;09/09/2026;21:00;14.2;2;NUAGEUX;5;27.0;0
Lorient;47.74;-3.36;09/09/2026;22:00;13.2;2;NUAGEUX;5;24.8;0
Lorient;47.74;-3.36;09/09/2026;23:00;15.4;2;NUAGEUX;4;22.0;0
Lorient;47.74;-3.36;10/09/2026;00:00;15.4;2;NUAGEUX;4;18.4;0
Lorient;47.74;-3.36;10/09/2026;01:00;15.4;2;NUAGEUX;4;14.4;0
Lorient;47.74;-3.36;10/09/2026;02:00;13.6;7;PLUIE FAIBLE;5;11.2;0
Lorient;47.74;-3.36;10/09/2026;03:00;13.6;7;PLUIE FAIBLE;5;9.4;0
Lorient;47.74;-3.36;10/09/2026;04:00;13.6;7;PLUIE FAIBLE;5;8.6;0
Lorient;47.74;-3.36;10/09/2026;05:00;14.7;7;PLUIE FAIBLE;5;8.3;0
Lorient;47.74;-3.36;10/09/2026;06:00;14.7;7;PLUIE FAIBLE;5;7.9;0
Lorient;47.74;-3.36;10/09/2026;07:00;14.7;7;PLUIE FAIBLE;5;7.9;0
Lorient;47.74;-3.36;10/09/2026;08:00;15.2;7;PLUIE FAIBLE;5;9.0;0
Lorient;47.74;-3.36;10/09/2026;09:00;16.1;7;PLUIE FAIBLE;5;12.2;0
Lorient;47.74;-3.36;10/09/2026;10:00;16.9;7;PLUIE FAIBLE;5;16.6;0
Lorient;47.74;-3.36;10/09/2026;11:00;20.1;7;PLUIE FAIBLE;6;20.9;0
Lorient;47.74;-3.36;10/09/2026;12:00;20.1;7;PLUIE FAIBLE;6;24.5;0
Lorient;47.74;-3.36;10/09/2026;13:00;20.1;7;PLUIE FAIBLE;6;27.7;0
Lorient;47.74;-3.36;10/09/2026;14:00;20.2;7;PLUIE FAIBLE;5;30.2;0
Lorient;47.74;-3.36;10/09/2026;15:00;21.0;7;PLUIE FAIBLE;5;31.7;0
Lorient;47.74;-3.36;10/09/2026;16:00;20.2;7;PLUIE FAIBLE;5;32.0;0
Lorient;47.74;-3.36;10/09/2026;17:00;19.1;7;PLUIE FAIBLE;6;32.4;0
Lorient;47.74;-3.36;10/09/2026;18:00;19.1;7;PLUIE FAIBLE;6;32.4;0
Lorient;47.74;-3.36;10/09/2026;19:00;19.1;7;PLUIE FAIBLE;6;32.0;0
Lorient;47.74;-3.36;10/09/2026;20:00;16.9;7;PLUIE FAIBLE;5;31.3;0
Lorient;47.74;-3.36;10/09/2026;21:00;16.1;7;PLUIE FAIBLE;5;29.2;0
Lorient;47.74;-3.36;10/09/2026;22:00;15.2;7;PLUIE FAIBLE;5;26.6;0
Lorient;47.74;-3.36;10/09/2026;23:00;16.7;2;NUAGEUX;5;25.6;0
Pontivy;48.06;-2.96;06/09/2026;00:00;14.4;0;SOLEIL;2;13.1;0
Pontivy;48.06;-2.96;06/09/2026;01:00;13.6;0;SOLEIL;2;10.8;0
Pontivy;48.06;-2.96;06/09/2026;02:00;13.9;0;SOLEIL;2;13.3;0
Pontivy;48.06;-2.96;06/09/2026;03:00;12.7;5;SOLEIL VOILÉ;2;13.3;0
Pontivy;48.06;-2.96;06/09/2026;04:00;12.6;5;SOLEIL VOILÉ;2;11.2;0
Pontivy;48.06;-2.96;06/09/2026;05:00;12.4;5;SOLEIL VOILÉ;1;10.4;0
Pontivy;48.06;-2.96;06/09/2026;06:00;13.4;2;NUAGEUX;1;11.9;0
Pontivy;48.06;-2.96;06/09/2026;07:00;16.6;2;NUAGEUX;1;12.6;0
Pontivy;48.06;-2.96;06/09/2026;08:00;19.1;2;NUAGEUX;1;5.8;0
Pontivy;48.06;-2.96;06/09/2026;09:00;22.1;2;NUAGEUX;3;17.3;0
Pontivy;48.06;-2.96;06/09/2026;10:00;23.1;2;NUAGEUX;3;11.9;0
Pontivy;48.06;-2.96;06/09/2026;11:00;23.9;2;NUAGEUX;4;19.8;0
Pontivy;48.06;-2.96;06/09/2026;12:00;26.1;2;NUAGEUX;3;28.1;0
Pontivy;48.06;-2.96;06/09/2026;13:00;28.6;0;SOLEIL;3;31.0;0
Pontivy;48.06;-2.96;06/09/2026;14:00;29.5;0;SOLEIL;4;23.8;0
Pontivy;48.06;-2.96;06/09/2026;15:00;30.9;0;SOLEIL;4;29.2;0
Pontivy;48.06;-2.96;06/09/2026;16:00;30.5;0;SOLEIL;4;33.1;0
Pontivy;48.06;-2.96;06/09/2026;17:00;27.9;0;SOLEIL;4;34.6;0
Pontivy;48.06;-2.96;06/09/2026;18:00;25.2;0;SOLEIL;3;33.5;0
Pontivy;48.06;-2.96;06/09/2026;19:00;22.9;0;SOLEIL;3;27.7;0
Pontivy;48.06;-2.96;06/09/2026;20:00;21.4;0;SOLEIL;3;24.8;0
Pontivy;48.06;-2.96;06/09/2026;21:00;19.5;5;SOLEIL VOILÉ;2;20.2;0
Pontivy;48.06;-2.96;06/09/2026;22:00;19.7;2;NUAGEUX;3;15.1;0
Pontivy;48.06;-2.96;06/09/2026;23:00;19.1;2;NUAGEUX;3;12.2;0
Pontivy;48.06;-2.96;07/09/2026;00:00;18.1;2;NUAGEUX;3;18.0;0
Pontivy;48.06;-2.96;07/09/2026;01:00;18.1;2;NUAGEUX;3;18.7;0
Pontivy;48.06;-2.96;07/09/2026;02:00;18.5;2;NUAGEUX;3;14.4;0
Pontivy;48.06;-2.96;07/09/2026;03:00;18.5;2;NUAGEUX;3;18.0;0
Pontivy;48.06;-2.96;07/09/2026;04:00;18.5;2;NUAGEUX;3;16.6;0
Pontivy;48.06;-2.96;07/09/2026;05:00;19;2;NUAGEUX;3;9.7;0
Pontivy;48.06;-2.96;07/09/2026;06:00;19;2;NUAGEUX;3;13.0;0
Pontivy;48.06;-2.96;07/09/2026;07:00;19;2;NUAGEUX;3;16.2;0
Pontivy;48.06;-2.96;07/09/2026;08:00;21;2;NUAGEUX;4;15.8;0
Pontivy;48.06;-2.96;07/09/2026;09:00;21;2;NUAGEUX;4;22.7;0
Pontivy;48.06;-2.96;07/09/2026;10:00;21;2;NUAGEUX;4;24.8;0
Pontivy;48.06;-2.96;07/09/2026;11:00;23.6;2;NUAGEUX;5;22.7;0
Pontivy;48.06;-2.96;07/09/2026;12:00;23.6;2;NUAGEUX;5;26.6;0
Pontivy;48.06;-2.96;07/09/2026;13:00;23.6;2;NUAGEUX;5;29.5;0
Pontivy;48.06;-2.96;07/09/2026;14:00;23.7;5;SOLEIL VOILÉ;5;33.8;0
Pontivy;48.06;-2.96;07/09/2026;15:00;23.7;5;SOLEIL VOILÉ;5;37.4;0
Pontivy;48.06;-2.96;07/09/2026;16:00;23.7;5;SOLEIL VOILÉ;5;38.0;0
Pontivy;48.06;-2.96;07/09/2026;17:00;20.2;5;SOLEIL VOILÉ;4;40.0;0
Pontivy;48.06;-2.96;07/09/2026;18:00;20.2;5;SOLEIL VOILÉ;4;40.7;0
Pontivy;48.06;-2.96;07/09/2026;19:00;20.2;5;SOLEIL VOILÉ;4;40.3;0
Pontivy;48.06;-2.96;07/09/2026;20:00;16.7;5;SOLEIL VOILÉ;3;37.1;0
Pontivy;48.06;-2.96;07/09/2026;21:00;16.7;5;SOLEIL VOILÉ;3;29.9;0
Pontivy;48.06;-2.96;07/09/2026;22:00;16.7;5;SOLEIL VOILÉ;3;26.3;0
Pontivy;48.06;-2.96;07/09/2026;23:00;15.6;2;NUAGEUX;3;23.4;0
Pontivy;48.06;-2.96;08/09/2026;00:00;15.6;2;NUAGEUX;3;26.6;0
Pontivy;48.06;-2.96;08/09/2026;01:00;15.6;2;NUAGEUX;3;26.6;0
Pontivy;48.06;-2.96;08/09/2026;02:00;15.7;6;AVERSES;3;23.4;0
Pontivy;48.06;-2.96;08/09/2026;03:00;15.7;6;AVERSES;3;18.4;0
Pontivy;48.06;-2.96;08/09/2026;04:00;15.7;6;AVERSES;3;18.4;0
Pontivy;48.06;-2.96;08/09/2026;05:00;15.1;6;AVERSES;3;17.6;0
Pontivy;48.06;-2.96;08/09/2026;06:00;15.1;6;AVERSES;3;20.2;0
Pontivy;48.06;-2.96;08/09/2026;07:00;15.1;6;AVERSES;3;19.8;0
Pontivy;48.06;-2.96;08/09/2026;08:00;16.6;6;AVERSES;4;22.0;0
Pontivy;48.06;-2.96;08/09/2026;09:00;16.6;6;AVERSES;4;20.9;0
Pontivy;48.06;-2.96;08/09/2026;10:00;16.6;6;AVERSES;4;14.8;0
Pontivy;48.06;-2.96;08/09/2026;11:00;19.2;6;AVERSES;4;14.0;0
Pontivy;48.06;-2.96;08/09/2026;12:00;19.2;6;AVERSES;4;13.3;0
Pontivy;48.06;-2.96;08/09/2026;13:00;19.2;6;AVERSES;4;15.1;0
Pontivy;48.06;-2.96;08/09/2026;14:00;20;0;SOLEIL;4;15.5;0
Pontivy;48.06;-2.96;08/09/2026;15:00;20;0;SOLEIL;4;15.8;0
Pontivy;48.06;-2.96;08/09/2026;16:00;20;0;SOLEIL;4;16.6;0
Pontivy;48.06;-2.96;08/09/2026;17:00;17.9;0;SOLEIL;4;17.3;0
Pontivy;48.06;-2.96;08/09/2026;18:00;17.9;0;SOLEIL;4;15.8;0
Pontivy;48.06;-2.96;08/09/2026;19:00;17.9;0;SOLEIL;4;13.3;0
Pontivy;48.06;-2.96;08/09/2026;20:00;17.4;6;AVERSES;5;13.3;0
Pontivy;48.06;-2.96;08/09/2026;21:00;16.8;6;AVERSES;5;23.0;0
Pontivy;48.06;-2.96;08/09/2026;22:00;16.2;6;AVERSES;5;19.8;0
Pontivy;48.06;-2.96;08/09/2026;23:00;12.4;0;SOLEIL;3;18.7;0
Pontivy;48.06;-2.96;09/09/2026;00:00;12.4;0;SOLEIL;3;18.0;0
Pontivy;48.06;-2.96;09/09/2026;01:00;12.4;0;SOLEIL;3;19.1;0
Pontivy;48.06;-2.96;09/09/2026;02:00;10.2;2;NUAGEUX;5;21.2;0
Pontivy;48.06;-2.96;09/09/2026;03:00;10.2;2;NUAGEUX;5;19.1;0
Pontivy;48.06;-2.96;09/09/2026;04:00;10.2;2;NUAGEUX;5;15.1;0
Pontivy;48.06;-2.96;09/09/2026;05:00;11.4;0;SOLEIL;3;14.0;0
Pontivy;48.06;-2.96;09/09/2026;06:00;11.4;0;SOLEIL;3;14.4;0
Pontivy;48.06;-2.96;09/09/2026;07:00;11.4;0;SOLEIL;3;13.7;0
Pontivy;48.06;-2.96;09/09/2026;08:00;12.4;2;NUAGEUX;5;11.9;0
Pontivy;48.06;-2.96;09/09/2026;09:00;13.5;2;NUAGEUX;5;14.8;0
Pontivy;48.06;-2.96;09/09/2026;10:00;14.6;2;NUAGEUX;5;16.6;0
Pontivy;48.06;-2.96;09/09/2026;11:00;19.4;7;PLUIE FAIBLE;4;21.6;0
Pontivy;48.06;-2.96;09/09/2026;12:00;19.4;7;PLUIE FAIBLE;4;24.8;0
Pontivy;48.06;-2.96;09/09/2026;13:00;19.4;7;PLUIE FAIBLE;4;26.6;0
Pontivy;48.06;-2.96;09/09/2026;14:00;19.0;2;NUAGEUX;5;29.2;0
Pontivy;48.06;-2.96;09/09/2026;15:00;20.1;2;NUAGEUX;5;29.2;0
Pontivy;48.06;-2.96;09/09/2026;16:00;19.0;2;NUAGEUX;5;30.6;0
Pontivy;48.06;-2.96;09/09/2026;17:00;17.2;2;NUAGEUX;3;31.0;0
Pontivy;48.06;-2.96;09/09/2026;18:00;17.2;2;NUAGEUX;3;31.1;0
Pontivy;48.06;-2.96;09/09/2026;19:00;17.2;2;NUAGEUX;3;28.3;0
Pontivy;48.06;-2.96;09/09/2026;20:00;14.6;2;NUAGEUX;5;25.4;0
Pontivy;48.06;-2.96;09/09/2026;21:00;13.5;2;NUAGEUX;5;24.1;0
Pontivy;48.06;-2.96;09/09/2026;22:00;12.4;2;NUAGEUX;5;22.7;0
Pontivy;48.06;-2.96;09/09/2026;23:00;13.9;2;NUAGEUX;2;20.5;0
Pontivy;48.06;-2.96;10/09/2026;00:00;13.9;2;NUAGEUX;2;16.6;0
Pontivy;48.06;-2.96;10/09/2026;01:00;13.9;2;NUAGEUX;2;11.9;0
Pontivy;48.06;-2.96;10/09/2026;02:00;12.2;7;PLUIE FAIBLE;5;8.6;0
Pontivy;48.06;-2.96;10/09/2026;03:00;12.2;7;PLUIE FAIBLE;5;7.6;0
Pontivy;48.06;-2.96;10/09/2026;04:00;12.2;7;PLUIE FAIBLE;5;7.9;0
Pontivy;48.06;-2.96;10/09/2026;05:00;13.4;7;PLUIE FAIBLE;3;8.3;0
Pontivy;48.06;-2.96;10/09/2026;06:00;13.4;7;PLUIE FAIBLE;3;8.6;0
Pontivy;48.06;-2.96;10/09/2026;07:00;13.4;7;PLUIE FAIBLE;3;9.4;0
Pontivy;48.06;-2.96;10/09/2026;08:00;14.1;7;PLUIE FAIBLE;5;10.8;0
Pontivy;48.06;-2.96;10/09/2026;09:00;15.0;7;PLUIE FAIBLE;5;13.0;0
Pontivy;48.06;-2.96;10/09/2026;10:00;15.9;7;PLUIE FAIBLE;5;15.5;0
Pontivy;48.06;-2.96;10/09/2026;11:00;19.1;6;AVERSES;5;18.4;0
Pontivy;48.06;-2.96;10/09/2026;12:00;19.1;6;AVERSES;5;22.3;0
Pontivy;48.06;-2.96;10/09/2026;13:00;19.1;6;AVERSES;5;26.6;0
Pontivy;48.06;-2.96;10/09/2026;14:00;19.7;7;PLUIE FAIBLE;5;29.9;0
Pontivy;48.06;-2.96;10/09/2026;15:00;20.6;7;PLUIE FAIBLE;5;31.0;0
Pontivy;48.06;-2.96;10/09/2026;16:00;19.7;7;PLUIE FAIBLE;5;31.0;0
Pontivy;48.06;-2.96;10/09/2026;17:00;18.5;7;PLUIE FAIBLE;4;31.0;0
Pontivy;48.06;-2.96;10/09/2026;18:00;18.5;7;PLUIE FAIBLE;4;31.0;0
Pontivy;48.06;-2.96;10/09/2026;19:00;18.5;7;PLUIE FAIBLE;4;31.0;0
Pontivy;48.06;-2.96;10/09/2026;20:00;15.9;7;PLUIE FAIBLE;5;30.2;0
Pontivy;48.06;-2.96;10/09/2026;21:00;15.0;7;PLUIE FAIBLE;5;27.7;0
Pontivy;48.06;-2.96;10/09/2026;22:00;14.1;7;PLUIE FAIBLE;5;24.1;0
