Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Hazebrouck;50.72;2.53;22/08/2026;02:00;15.7;10;ORAGEUX;5;39.6;0.2
Hazebrouck;50.72;2.53;22/08/2026;03:00;15.9;6;AVERSES;5;44.6;0.5
Hazebrouck;50.72;2.53;22/08/2026;04:00;15.6;6;AVERSES;6;35.6;1.7
Hazebrouck;50.72;2.53;22/08/2026;05:00;16.1;10;ORAGEUX;6;36.0;1.8
Hazebrouck;50.72;2.53;22/08/2026;06:00;16.1;6;AVERSES;6;32.4;1.9
Hazebrouck;50.72;2.53;22/08/2026;07:00;17;6;AVERSES;6;47.5;1.1
Hazebrouck;50.72;2.53;22/08/2026;08:00;18;6;AVERSES;6;45.0;0.1
Hazebrouck;50.72;2.53;22/08/2026;09:00;18;6;AVERSES;6;40.7;1.1
Hazebrouck;50.72;2.53;22/08/2026;10:00;17.9;6;AVERSES;6;36.7;0.6
Hazebrouck;50.72;2.53;22/08/2026;11:00;18;6;AVERSES;6;36.0;0.3
Hazebrouck;50.72;2.53;22/08/2026;12:00;18.2;6;AVERSES;6;36.4;0.1
Hazebrouck;50.72;2.53;22/08/2026;13:00;18.9;2;NUAGEUX;6;42.5;0
Hazebrouck;50.72;2.53;22/08/2026;14:00;19.1;2;NUAGEUX;6;41.4;0
Hazebrouck;50.72;2.53;22/08/2026;15:00;18.9;2;NUAGEUX;6;40.3;0
Hazebrouck;50.72;2.53;22/08/2026;16:00;18.6;2;NUAGEUX;5;36.4;0
Hazebrouck;50.72;2.53;22/08/2026;17:00;18.2;0;SOLEIL;5;33.5;0
Hazebrouck;50.72;2.53;22/08/2026;18:00;18;0;SOLEIL;5;36.4;0
Hazebrouck;50.72;2.53;22/08/2026;19:00;17.6;0;SOLEIL;4;36.4;0
Hazebrouck;50.72;2.53;22/08/2026;20:00;17.4;0;SOLEIL;4;34.6;0
Hazebrouck;50.72;2.53;22/08/2026;21:00;16.6;0;SOLEIL;4;30.2;0
Hazebrouck;50.72;2.53;22/08/2026;22:00;16.1;0;SOLEIL;4;29.9;0
Hazebrouck;50.72;2.53;22/08/2026;23:00;15.6;0;SOLEIL;3;26.6;0
Hazebrouck;50.72;2.53;23/08/2026;00:00;15.2;0;SOLEIL;3;22.3;0
Hazebrouck;50.72;2.53;23/08/2026;01:00;15.2;0;SOLEIL;3;22.7;0
Hazebrouck;50.72;2.53;23/08/2026;02:00;13.5;0;SOLEIL;2;22.3;0
Hazebrouck;50.72;2.53;23/08/2026;03:00;13.5;0;SOLEIL;2;22.3;0
Hazebrouck;50.72;2.53;23/08/2026;04:00;13.5;0;SOLEIL;2;23.8;0
Hazebrouck;50.72;2.53;23/08/2026;05:00;14.9;0;SOLEIL;2;24.8;0
Hazebrouck;50.72;2.53;23/08/2026;06:00;14.9;0;SOLEIL;2;23.8;0
Hazebrouck;50.72;2.53;23/08/2026;07:00;14.9;0;SOLEIL;2;23.8;0
Hazebrouck;50.72;2.53;23/08/2026;08:00;18.6;0;SOLEIL;2;24.8;0
Hazebrouck;50.72;2.53;23/08/2026;09:00;18.6;0;SOLEIL;2;25.6;0
Hazebrouck;50.72;2.53;23/08/2026;10:00;18.6;0;SOLEIL;2;27.4;0
Hazebrouck;50.72;2.53;23/08/2026;11:00;19.6;0;SOLEIL;3;30.6;0
Hazebrouck;50.72;2.53;23/08/2026;12:00;19.6;0;SOLEIL;3;31.3;0
Hazebrouck;50.72;2.53;23/08/2026;13:00;19.6;0;SOLEIL;3;28.7;0
Hazebrouck;50.72;2.53;23/08/2026;14:00;20.1;0;SOLEIL;3;27.0;0
Hazebrouck;50.72;2.53;23/08/2026;15:00;20.1;0;SOLEIL;3;27.6;0
Hazebrouck;50.72;2.53;23/08/2026;16:00;20.1;0;SOLEIL;3;29.2;0
Hazebrouck;50.72;2.53;23/08/2026;17:00;19.4;0;SOLEIL;3;28.8;0
Hazebrouck;50.72;2.53;23/08/2026;18:00;19.4;0;SOLEIL;3;28.1;0
Hazebrouck;50.72;2.53;23/08/2026;19:00;19.4;0;SOLEIL;3;23.4;0
Hazebrouck;50.72;2.53;23/08/2026;20:00;16.9;0;SOLEIL;3;16.6;0
Hazebrouck;50.72;2.53;23/08/2026;21:00;16.9;0;SOLEIL;3;16.2;0
Hazebrouck;50.72;2.53;23/08/2026;22:00;16.9;0;SOLEIL;3;18.0;0
Hazebrouck;50.72;2.53;23/08/2026;23:00;16.1;0;SOLEIL;3;19.1;0
Hazebrouck;50.72;2.53;24/08/2026;00:00;16.1;0;SOLEIL;3;18.4;0
Hazebrouck;50.72;2.53;24/08/2026;01:00;16.1;0;SOLEIL;3;15.8;0
Hazebrouck;50.72;2.53;24/08/2026;02:00;14.1;0;SOLEIL;3;13.7;0
Hazebrouck;50.72;2.53;24/08/2026;03:00;14.1;0;SOLEIL;3;12.6;0
Hazebrouck;50.72;2.53;24/08/2026;04:00;14.1;0;SOLEIL;3;11.9;0
Hazebrouck;50.72;2.53;24/08/2026;05:00;14.5;0;SOLEIL;3;15.5;0
Hazebrouck;50.72;2.53;24/08/2026;06:00;14.5;0;SOLEIL;3;18.4;0
Hazebrouck;50.72;2.53;24/08/2026;07:00;14.5;0;SOLEIL;3;19.4;0
Hazebrouck;50.72;2.53;24/08/2026;08:00;19.7;0;SOLEIL;4;22.3;0
Hazebrouck;50.72;2.53;24/08/2026;09:00;19.7;0;SOLEIL;4;23.4;0
Hazebrouck;50.72;2.53;24/08/2026;10:00;19.7;0;SOLEIL;4;25.9;0
Hazebrouck;50.72;2.53;24/08/2026;11:00;21.2;0;SOLEIL;5;33.5;0
Hazebrouck;50.72;2.53;24/08/2026;12:00;21.2;0;SOLEIL;5;37.1;0
Hazebrouck;50.72;2.53;24/08/2026;13:00;21.2;0;SOLEIL;5;37.1;0
Hazebrouck;50.72;2.53;24/08/2026;14:00;22;0;SOLEIL;6;37.8;0
Hazebrouck;50.72;2.53;24/08/2026;15:00;22;0;SOLEIL;6;38.5;0
Hazebrouck;50.72;2.53;24/08/2026;16:00;22;0;SOLEIL;6;38.9;0
Hazebrouck;50.72;2.53;24/08/2026;17:00;21.4;0;SOLEIL;5;38.9;0
Hazebrouck;50.72;2.53;24/08/2026;18:00;21.4;0;SOLEIL;5;38.9;0
Hazebrouck;50.72;2.53;24/08/2026;19:00;21.4;0;SOLEIL;5;39.2;0
Hazebrouck;50.72;2.53;24/08/2026;20:00;17.6;0;SOLEIL;5;38.9;0
Hazebrouck;50.72;2.53;24/08/2026;21:00;16.6;0;SOLEIL;5;38.2;0
Hazebrouck;50.72;2.53;24/08/2026;22:00;15.6;0;SOLEIL;5;37.1;0
Hazebrouck;50.72;2.53;24/08/2026;23:00;17.6;2;NUAGEUX;5;36.4;0
Hazebrouck;50.72;2.53;25/08/2026;00:00;17.6;2;NUAGEUX;5;36.4;0
Hazebrouck;50.72;2.53;25/08/2026;01:00;17.6;2;NUAGEUX;5;37.1;0
Hazebrouck;50.72;2.53;25/08/2026;02:00;14.6;2;NUAGEUX;5;36.7;0
Hazebrouck;50.72;2.53;25/08/2026;03:00;14.6;2;NUAGEUX;5;34.9;0
Hazebrouck;50.72;2.53;25/08/2026;04:00;14.6;2;NUAGEUX;5;32.4;0
Hazebrouck;50.72;2.53;25/08/2026;05:00;15.4;2;NUAGEUX;5;30.2;0
Hazebrouck;50.72;2.53;25/08/2026;06:00;15.4;2;NUAGEUX;5;29.5;0
Hazebrouck;50.72;2.53;25/08/2026;07:00;15.4;2;NUAGEUX;5;29.5;0
Hazebrouck;50.72;2.53;25/08/2026;08:00;16.7;2;NUAGEUX;5;29.5;0
Hazebrouck;50.72;2.53;25/08/2026;09:00;17.8;2;NUAGEUX;5;29.9;0
Hazebrouck;50.72;2.53;25/08/2026;10:00;18.9;2;NUAGEUX;5;30.2;0
Hazebrouck;50.72;2.53;25/08/2026;11:00;21.9;2;NUAGEUX;4;30.2;0
Hazebrouck;50.72;2.53;25/08/2026;12:00;21.9;2;NUAGEUX;4;29.5;0
Hazebrouck;50.72;2.53;25/08/2026;13:00;21.9;2;NUAGEUX;4;28.8;0
Hazebrouck;50.72;2.53;25/08/2026;14:00;23.1;2;NUAGEUX;5;28.1;0
Hazebrouck;50.72;2.53;25/08/2026;15:00;24.2;2;NUAGEUX;5;27.7;0
Hazebrouck;50.72;2.53;25/08/2026;16:00;23.1;2;NUAGEUX;5;27.7;0
Hazebrouck;50.72;2.53;25/08/2026;17:00;22.1;2;NUAGEUX;3;27.7;0
Hazebrouck;50.72;2.53;25/08/2026;18:00;22.1;2;NUAGEUX;3;28.8;0
Hazebrouck;50.72;2.53;25/08/2026;19:00;22.1;2;NUAGEUX;3;29.9;0
Hazebrouck;50.72;2.53;25/08/2026;20:00;18.9;2;NUAGEUX;5;30.2;0
Hazebrouck;50.72;2.53;25/08/2026;21:00;17.8;2;NUAGEUX;5;28.4;0
Hazebrouck;50.72;2.53;25/08/2026;22:00;16.7;2;NUAGEUX;5;25.9;0
Hazebrouck;50.72;2.53;25/08/2026;23:00;19.2;2;NUAGEUX;3;24.1;0
Hazebrouck;50.72;2.53;26/08/2026;00:00;19.2;2;NUAGEUX;3;24.5;0
Hazebrouck;50.72;2.53;26/08/2026;01:00;19.2;2;NUAGEUX;3;25.9;0
Hazebrouck;50.72;2.53;26/08/2026;02:00;17.7;2;NUAGEUX;5;26.3;0
Hazebrouck;50.72;2.53;26/08/2026;03:00;17.7;2;NUAGEUX;5;24.1;0
Hazebrouck;50.72;2.53;26/08/2026;04:00;17.7;2;NUAGEUX;5;21.2;0
Hazebrouck;50.72;2.53;26/08/2026;05:00;18.6;2;NUAGEUX;4;19.4;0
Hazebrouck;50.72;2.53;26/08/2026;06:00;18.6;2;NUAGEUX;4;19.8;0
Hazebrouck;50.72;2.53;26/08/2026;07:00;18.6;2;NUAGEUX;4;21.6;0
Hazebrouck;50.72;2.53;26/08/2026;08:00;19.3;2;NUAGEUX;5;24.1;0
Hazebrouck;50.72;2.53;26/08/2026;09:00;20.1;2;NUAGEUX;5;28.4;0
Hazebrouck;50.72;2.53;26/08/2026;10:00;20.9;2;NUAGEUX;5;33.8;0
Hazebrouck;50.72;2.53;26/08/2026;11:00;24.4;6;AVERSES;4;37.8;0
Hazebrouck;50.72;2.53;26/08/2026;12:00;24.4;6;AVERSES;4;38.9;0
Hazebrouck;50.72;2.53;26/08/2026;13:00;24.4;6;AVERSES;4;38.5;0
Hazebrouck;50.72;2.53;26/08/2026;14:00;24.2;2;NUAGEUX;5;37.8;0
Hazebrouck;50.72;2.53;26/08/2026;15:00;25.0;2;NUAGEUX;5;37.1;0
Hazebrouck;50.72;2.53;26/08/2026;16:00;24.2;2;NUAGEUX;5;35.6;0
Hazebrouck;50.72;2.53;26/08/2026;17:00;22.5;7;PLUIE FAIBLE;2;34.2;0
Hazebrouck;50.72;2.53;26/08/2026;18:00;22.5;7;PLUIE FAIBLE;2;32.4;0
Hazebrouck;50.72;2.53;26/08/2026;19:00;22.5;7;PLUIE FAIBLE;2;30.2;0
Hazebrouck;50.72;2.53;26/08/2026;20:00;20.9;2;NUAGEUX;5;28.8;0
Hazebrouck;50.72;2.53;26/08/2026;21:00;20.1;2;NUAGEUX;5;40.7;0
Hazebrouck;50.72;2.53;26/08/2026;22:00;19.3;2;NUAGEUX;5;38.5;0
Hazebrouck;50.72;2.53;26/08/2026;23:00;20.5;2;NUAGEUX;4;36.0;0
Lille;50.62;3.05;22/08/2026;00:00;13.1;2;NUAGEUX;3;17.3;0
Lille;50.62;3.05;22/08/2026;01:00;12.9;6;AVERSES;3;22.7;0.1
Lille;50.62;3.05;22/08/2026;02:00;12.9;6;AVERSES;3;16.9;0.1
Lille;50.62;3.05;22/08/2026;03:00;12.1;6;AVERSES;3;21.2;0.1
Lille;50.62;3.05;22/08/2026;04:00;12.2;6;AVERSES;3;25.2;0.1
Lille;50.62;3.05;22/08/2026;05:00;11.6;6;AVERSES;3;15.8;0.2
Lille;50.62;3.05;22/08/2026;06:00;13.6;6;AVERSES;3;9.7;1.4
Lille;50.62;3.05;22/08/2026;07:00;15.2;6;AVERSES;3;12.6;2.2
Lille;50.62;3.05;22/08/2026;08:00;16.6;6;AVERSES;3;14.0;1.7
Lille;50.62;3.05;22/08/2026;09:00;17.2;6;AVERSES;3;14.0;0.3
Lille;50.62;3.05;22/08/2026;10:00;17.9;6;AVERSES;4;15.1;2.2
Lille;50.62;3.05;22/08/2026;11:00;17.6;6;AVERSES;4;26.6;0.5
Lille;50.62;3.05;22/08/2026;12:00;18.6;6;AVERSES;5;30.2;0.5
Lille;50.62;3.05;22/08/2026;13:00;18.7;6;AVERSES;5;31.0;0.4
Lille;50.62;3.05;22/08/2026;14:00;19.1;2;NUAGEUX;5;38.2;0
Lille;50.62;3.05;22/08/2026;15:00;19.4;0;SOLEIL;5;34.9;0
Lille;50.62;3.05;22/08/2026;16:00;19.1;0;SOLEIL;5;32.8;0
Lille;50.62;3.05;22/08/2026;17:00;18.5;0;SOLEIL;5;32.4;0
Lille;50.62;3.05;22/08/2026;18:00;17.7;0;SOLEIL;4;25.2;0
Lille;50.62;3.05;22/08/2026;19:00;16.4;0;SOLEIL;3;25.9;0
Lille;50.62;3.05;22/08/2026;20:00;14.6;0;SOLEIL;2;25.9;0
Lille;50.62;3.05;22/08/2026;21:00;13.6;0;SOLEIL;1;18.0;0
Lille;50.62;3.05;22/08/2026;22:00;12.9;0;SOLEIL;2;10.8;0
Lille;50.62;3.05;22/08/2026;23:00;12.4;0;SOLEIL;1;9.7;0
Lille;50.62;3.05;23/08/2026;00:00;11.7;0;SOLEIL;1;9.4;0
Lille;50.62;3.05;23/08/2026;01:00;11.7;0;SOLEIL;1;7.9;0
Lille;50.62;3.05;23/08/2026;02:00;10.2;0;SOLEIL;1;9.0;0
Lille;50.62;3.05;23/08/2026;03:00;10.2;0;SOLEIL;1;10.1;0
Lille;50.62;3.05;23/08/2026;04:00;10.2;0;SOLEIL;1;10.4;0
Lille;50.62;3.05;23/08/2026;05:00;11;0;SOLEIL;1;7.9;0
Lille;50.62;3.05;23/08/2026;06:00;11;0;SOLEIL;1;6.8;0
Lille;50.62;3.05;23/08/2026;07:00;11;0;SOLEIL;1;7.9;0
Lille;50.62;3.05;23/08/2026;08:00;18.2;0;SOLEIL;1;9.0;0
Lille;50.62;3.05;23/08/2026;09:00;18.2;0;SOLEIL;1;10.8;0
Lille;50.62;3.05;23/08/2026;10:00;18.2;0;SOLEIL;1;15.5;0
Lille;50.62;3.05;23/08/2026;11:00;20.1;2;NUAGEUX;2;21.2;0
Lille;50.62;3.05;23/08/2026;12:00;20.1;2;NUAGEUX;2;23.8;0
Lille;50.62;3.05;23/08/2026;13:00;20.1;2;NUAGEUX;2;24.8;0
Lille;50.62;3.05;23/08/2026;14:00;21.5;0;SOLEIL;3;23.8;0
Lille;50.62;3.05;23/08/2026;15:00;21.5;0;SOLEIL;3;23.9;0
Lille;50.62;3.05;23/08/2026;16:00;21.5;0;SOLEIL;3;23.0;0
Lille;50.62;3.05;23/08/2026;17:00;19.2;0;SOLEIL;3;23.4;0
Lille;50.62;3.05;23/08/2026;18:00;19.2;0;SOLEIL;3;24.5;0
Lille;50.62;3.05;23/08/2026;19:00;19.2;0;SOLEIL;3;23.8;0
Lille;50.62;3.05;23/08/2026;20:00;14.6;0;SOLEIL;3;22.3;0
Lille;50.62;3.05;23/08/2026;21:00;14.6;0;SOLEIL;3;19.1;0
Lille;50.62;3.05;23/08/2026;22:00;14.6;0;SOLEIL;3;19.4;0
Lille;50.62;3.05;23/08/2026;23:00;12.7;0;SOLEIL;3;18.4;0
Lille;50.62;3.05;24/08/2026;00:00;12.7;0;SOLEIL;3;14.8;0
Lille;50.62;3.05;24/08/2026;01:00;12.7;0;SOLEIL;3;16.9;0
Lille;50.62;3.05;24/08/2026;02:00;11.5;0;SOLEIL;3;16.6;0
Lille;50.62;3.05;24/08/2026;03:00;11.5;0;SOLEIL;3;12.6;0
Lille;50.62;3.05;24/08/2026;04:00;11.5;0;SOLEIL;3;13.3;0
Lille;50.62;3.05;24/08/2026;05:00;11.7;0;SOLEIL;3;13.0;0
Lille;50.62;3.05;24/08/2026;06:00;11.7;0;SOLEIL;3;15.1;0
Lille;50.62;3.05;24/08/2026;07:00;11.7;0;SOLEIL;3;18.7;0
Lille;50.62;3.05;24/08/2026;08:00;19.4;0;SOLEIL;4;21.2;0
Lille;50.62;3.05;24/08/2026;09:00;19.4;0;SOLEIL;4;22.0;0
Lille;50.62;3.05;24/08/2026;10:00;19.4;0;SOLEIL;4;24.8;0
Lille;50.62;3.05;24/08/2026;11:00;21.6;0;SOLEIL;5;29.2;0
Lille;50.62;3.05;24/08/2026;12:00;21.6;0;SOLEIL;5;37.1;0
Lille;50.62;3.05;24/08/2026;13:00;21.6;0;SOLEIL;5;37.4;0
Lille;50.62;3.05;24/08/2026;14:00;22.2;0;SOLEIL;6;37.4;0
Lille;50.62;3.05;24/08/2026;15:00;22.2;0;SOLEIL;6;38.5;0
Lille;50.62;3.05;24/08/2026;16:00;22.2;0;SOLEIL;6;38.5;0
Lille;50.62;3.05;24/08/2026;17:00;20.5;0;SOLEIL;5;38.5;0
Lille;50.62;3.05;24/08/2026;18:00;20.5;0;SOLEIL;5;38.5;0
Lille;50.62;3.05;24/08/2026;19:00;20.5;0;SOLEIL;5;38.2;0
Lille;50.62;3.05;24/08/2026;20:00;16.1;0;SOLEIL;5;37.4;0
Lille;50.62;3.05;24/08/2026;21:00;14.7;0;SOLEIL;5;36.4;0
Lille;50.62;3.05;24/08/2026;22:00;13.3;0;SOLEIL;5;34.9;0
Lille;50.62;3.05;24/08/2026;23:00;15.6;2;NUAGEUX;5;33.8;0
Lille;50.62;3.05;25/08/2026;00:00;15.6;2;NUAGEUX;5;33.8;0
Lille;50.62;3.05;25/08/2026;01:00;15.6;2;NUAGEUX;5;34.2;0
Lille;50.62;3.05;25/08/2026;02:00;13.2;2;NUAGEUX;5;33.8;0
Lille;50.62;3.05;25/08/2026;03:00;13.2;2;NUAGEUX;5;32.4;0
Lille;50.62;3.05;25/08/2026;04:00;13.2;2;NUAGEUX;5;30.2;0
Lille;50.62;3.05;25/08/2026;05:00;13.9;2;NUAGEUX;4;28.4;0
Lille;50.62;3.05;25/08/2026;06:00;13.9;2;NUAGEUX;4;26.6;0
Lille;50.62;3.05;25/08/2026;07:00;13.9;2;NUAGEUX;4;25.2;0
Lille;50.62;3.05;25/08/2026;08:00;16.0;2;NUAGEUX;5;24.1;0
Lille;50.62;3.05;25/08/2026;09:00;17.4;2;NUAGEUX;5;24.1;0
Lille;50.62;3.05;25/08/2026;10:00;18.8;2;NUAGEUX;5;24.5;0
Lille;50.62;3.05;25/08/2026;11:00;23.6;2;NUAGEUX;4;24.8;0
Lille;50.62;3.05;25/08/2026;12:00;23.6;2;NUAGEUX;4;24.8;0
Lille;50.62;3.05;25/08/2026;13:00;23.6;2;NUAGEUX;4;25.2;0
Lille;50.62;3.05;25/08/2026;14:00;24.5;2;NUAGEUX;5;25.6;0
Lille;50.62;3.05;25/08/2026;15:00;25.9;2;NUAGEUX;5;26.6;0
Lille;50.62;3.05;25/08/2026;16:00;24.5;2;NUAGEUX;5;27.7;0
Lille;50.62;3.05;25/08/2026;17:00;23;2;NUAGEUX;3;28.1;0
Lille;50.62;3.05;25/08/2026;18:00;23;2;NUAGEUX;3;27.4;0
Lille;50.62;3.05;25/08/2026;19:00;23;2;NUAGEUX;3;26.3;0
Lille;50.62;3.05;25/08/2026;20:00;18.8;2;NUAGEUX;5;25.2;0
Lille;50.62;3.05;25/08/2026;21:00;17.4;2;NUAGEUX;5;25.2;0
Lille;50.62;3.05;25/08/2026;22:00;16.0;2;NUAGEUX;5;25.2;0
Lille;50.62;3.05;25/08/2026;23:00;18.7;2;NUAGEUX;3;25.6;0
Lille;50.62;3.05;26/08/2026;00:00;18.7;2;NUAGEUX;3;25.9;0
Lille;50.62;3.05;26/08/2026;01:00;18.7;2;NUAGEUX;3;26.6;0
Lille;50.62;3.05;26/08/2026;02:00;17.1;2;NUAGEUX;5;25.9;0
Lille;50.62;3.05;26/08/2026;03:00;17.1;2;NUAGEUX;5;23.0;0
Lille;50.62;3.05;26/08/2026;04:00;17.1;2;NUAGEUX;5;18.7;0
Lille;50.62;3.05;26/08/2026;05:00;18.1;2;NUAGEUX;3;16.6;0
Lille;50.62;3.05;26/08/2026;06:00;18.1;2;NUAGEUX;3;17.6;0
Lille;50.62;3.05;26/08/2026;07:00;18.1;2;NUAGEUX;3;20.2;0
Lille;50.62;3.05;26/08/2026;08:00;19.3;2;NUAGEUX;5;23.4;0
Lille;50.62;3.05;26/08/2026;09:00;20.4;2;NUAGEUX;5;27.4;0
Lille;50.62;3.05;26/08/2026;10:00;21.5;2;NUAGEUX;5;31.7;0
Lille;50.62;3.05;26/08/2026;11:00;25.9;6;AVERSES;4;34.9;0
Lille;50.62;3.05;26/08/2026;12:00;25.9;6;AVERSES;4;36.0;0
Lille;50.62;3.05;26/08/2026;13:00;25.9;6;AVERSES;4;35.6;0
Lille;50.62;3.05;26/08/2026;14:00;25.9;2;NUAGEUX;5;35.3;0
Lille;50.62;3.05;26/08/2026;15:00;27.0;2;NUAGEUX;5;34.9;0
Lille;50.62;3.05;26/08/2026;16:00;25.9;2;NUAGEUX;5;34.2;0
Lille;50.62;3.05;26/08/2026;17:00;24.5;7;PLUIE FAIBLE;2;33.5;0
Lille;50.62;3.05;26/08/2026;18:00;24.5;7;PLUIE FAIBLE;2;32.4;0
Lille;50.62;3.05;26/08/2026;19:00;24.5;7;PLUIE FAIBLE;2;31.0;0
Lille;50.62;3.05;26/08/2026;20:00;21.5;2;NUAGEUX;5;29.9;0
Lille;50.62;3.05;26/08/2026;21:00;20.4;2;NUAGEUX;5;36.7;0
Lille;50.62;3.05;26/08/2026;22:00;19.3;2;NUAGEUX;5;34.2;0
Lille;50.62;3.05;26/08/2026;23:00;19.9;2;NUAGEUX;3;31.3;0
Valenciennes;50.36;3.52;22/08/2026;00:00;12.5;2;NUAGEUX;2;17.3;0
Valenciennes;50.36;3.52;22/08/2026;01:00;12;2;NUAGEUX;3;14.8;0
Valenciennes;50.36;3.52;22/08/2026;02:00;11;2;NUAGEUX;2;16.9;0
Valenciennes;50.36;3.52;22/08/2026;03:00;11.1;2;NUAGEUX;2;21.2;0
Valenciennes;50.36;3.52;22/08/2026;04:00;10.2;2;NUAGEUX;2;19.1;0
Valenciennes;50.36;3.52;22/08/2026;05:00;10.1;0;SOLEIL;2;17.3;0
Valenciennes;50.36;3.52;22/08/2026;06:00;12;0;SOLEIL;2;17.6;0
Valenciennes;50.36;3.52;22/08/2026;07:00;13.1;0;SOLEIL;2;18.0;0
Valenciennes;50.36;3.52;22/08/2026;08:00;15.5;0;SOLEIL;2;15.8;0
Valenciennes;50.36;3.52;22/08/2026;09:00;16.9;0;SOLEIL;3;18.7;0
Valenciennes;50.36;3.52;22/08/2026;10:00;17.5;6;AVERSES;3;18.7;0.1
Valenciennes;50.36;3.52;22/08/2026;11:00;18;6;AVERSES;3;20.9;0.1
Valenciennes;50.36;3.52;22/08/2026;12:00;18.5;6;AVERSES;3;28.1;0.1
Valenciennes;50.36;3.52;22/08/2026;13:00;18.9;6;AVERSES;4;29.5;0.1
Valenciennes;50.36;3.52;22/08/2026;14:00;19.2;6;AVERSES;4;29.9;0.1
Valenciennes;50.36;3.52;22/08/2026;15:00;19.2;6;AVERSES;4;38.5;0.1
Valenciennes;50.36;3.52;22/08/2026;16:00;18.4;0;SOLEIL;4;21.2;0
Valenciennes;50.36;3.52;22/08/2026;17:00;18.1;0;SOLEIL;4;38.9;0
Valenciennes;50.36;3.52;22/08/2026;18:00;17.6;0;SOLEIL;4;18.0;0
Valenciennes;50.36;3.52;22/08/2026;19:00;16.5;0;SOLEIL;3;24.8;0
Valenciennes;50.36;3.52;22/08/2026;20:00;15.4;0;SOLEIL;2;25.2;0
Valenciennes;50.36;3.52;22/08/2026;21:00;14.2;0;SOLEIL;2;18.4;0
Valenciennes;50.36;3.52;22/08/2026;22:00;13.4;0;SOLEIL;2;13.7;0
Valenciennes;50.36;3.52;22/08/2026;23:00;12.1;0;SOLEIL;1;15.5;0
Valenciennes;50.36;3.52;23/08/2026;00:00;11.4;0;SOLEIL;0;13.7;0
Valenciennes;50.36;3.52;23/08/2026;01:00;11.4;0;SOLEIL;0;11.9;0
Valenciennes;50.36;3.52;23/08/2026;02:00;9.2;0;SOLEIL;1;12.6;0
Valenciennes;50.36;3.52;23/08/2026;03:00;9.2;0;SOLEIL;1;14.0;0
Valenciennes;50.36;3.52;23/08/2026;04:00;9.2;0;SOLEIL;1;10.1;0
Valenciennes;50.36;3.52;23/08/2026;05:00;9.7;0;SOLEIL;1;8.6;0
Valenciennes;50.36;3.52;23/08/2026;06:00;9.7;0;SOLEIL;1;8.6;0
Valenciennes;50.36;3.52;23/08/2026;07:00;9.7;0;SOLEIL;1;6.5;0
Valenciennes;50.36;3.52;23/08/2026;08:00;17.2;0;SOLEIL;1;7.9;0
Valenciennes;50.36;3.52;23/08/2026;09:00;17.2;0;SOLEIL;1;9.4;0
Valenciennes;50.36;3.52;23/08/2026;10:00;17.2;0;SOLEIL;1;9.0;0
Valenciennes;50.36;3.52;23/08/2026;11:00;19.6;2;NUAGEUX;3;13.7;0
Valenciennes;50.36;3.52;23/08/2026;12:00;19.6;2;NUAGEUX;3;20.2;0
Valenciennes;50.36;3.52;23/08/2026;13:00;19.6;2;NUAGEUX;3;22.0;0
Valenciennes;50.36;3.52;23/08/2026;14:00;20.6;0;SOLEIL;3;23.0;0
Valenciennes;50.36;3.52;23/08/2026;15:00;20.6;0;SOLEIL;3;23.6;0
Valenciennes;50.36;3.52;23/08/2026;16:00;20.6;0;SOLEIL;3;22.7;0
Valenciennes;50.36;3.52;23/08/2026;17:00;18.7;0;SOLEIL;3;24.1;0
Valenciennes;50.36;3.52;23/08/2026;18:00;18.7;0;SOLEIL;3;23.8;0
Valenciennes;50.36;3.52;23/08/2026;19:00;18.7;0;SOLEIL;3;21.6;0
Valenciennes;50.36;3.52;23/08/2026;20:00;15;0;SOLEIL;2;21.2;0
Valenciennes;50.36;3.52;23/08/2026;21:00;15;0;SOLEIL;2;19.1;0
Valenciennes;50.36;3.52;23/08/2026;22:00;15;0;SOLEIL;2;18.4;0
Valenciennes;50.36;3.52;23/08/2026;23:00;12.6;0;SOLEIL;2;14.4;0
Valenciennes;50.36;3.52;24/08/2026;00:00;12.6;0;SOLEIL;2;18.7;0
Valenciennes;50.36;3.52;24/08/2026;01:00;12.6;0;SOLEIL;2;18.0;0
Valenciennes;50.36;3.52;24/08/2026;02:00;9.7;0;SOLEIL;3;14.4;0
Valenciennes;50.36;3.52;24/08/2026;03:00;9.7;0;SOLEIL;3;14.0;0
Valenciennes;50.36;3.52;24/08/2026;04:00;9.7;0;SOLEIL;3;14.0;0
Valenciennes;50.36;3.52;24/08/2026;05:00;10.9;0;SOLEIL;3;15.1;0
Valenciennes;50.36;3.52;24/08/2026;06:00;10.9;0;SOLEIL;3;16.2;0
Valenciennes;50.36;3.52;24/08/2026;07:00;10.9;0;SOLEIL;3;17.3;0
Valenciennes;50.36;3.52;24/08/2026;08:00;19.2;0;SOLEIL;4;20.5;0
Valenciennes;50.36;3.52;24/08/2026;09:00;19.2;0;SOLEIL;4;20.2;0
Valenciennes;50.36;3.52;24/08/2026;10:00;19.2;0;SOLEIL;4;24.1;0
Valenciennes;50.36;3.52;24/08/2026;11:00;22.6;0;SOLEIL;5;30.6;0
Valenciennes;50.36;3.52;24/08/2026;12:00;22.6;0;SOLEIL;5;34.2;0
