Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Coulommiers;48.81;3.08;20/08/2026;15:00;25.1;5;SOLEIL VOILÉ;5;38.5;0
Coulommiers;48.81;3.08;20/08/2026;16:00;25.1;5;SOLEIL VOILÉ;5;38.9;0
Coulommiers;48.81;3.08;20/08/2026;17:00;22.7;5;SOLEIL VOILÉ;4;38.5;0
Coulommiers;48.81;3.08;20/08/2026;18:00;22.7;5;SOLEIL VOILÉ;4;37.1;0
Coulommiers;48.81;3.08;20/08/2026;19:00;22.7;5;SOLEIL VOILÉ;4;34.2;0
Coulommiers;48.81;3.08;20/08/2026;20:00;19.5;5;SOLEIL VOILÉ;5;29.9;0
Coulommiers;48.81;3.08;20/08/2026;21:00;18.3;5;SOLEIL VOILÉ;5;22.7;0
Coulommiers;48.81;3.08;20/08/2026;22:00;17.1;5;SOLEIL VOILÉ;5;14.4;0
Coulommiers;48.81;3.08;20/08/2026;23:00;16.1;0;SOLEIL;2;7.9;0
Coulommiers;48.81;3.08;21/08/2026;00:00;16.1;0;SOLEIL;2;5.4;0
Coulommiers;48.81;3.08;21/08/2026;01:00;16.1;0;SOLEIL;2;5.4;0
Coulommiers;48.81;3.08;21/08/2026;02:00;14.5;7;PLUIE FAIBLE;5;5.4;0
Coulommiers;48.81;3.08;21/08/2026;03:00;14.5;7;PLUIE FAIBLE;5;5.0;0
Coulommiers;48.81;3.08;21/08/2026;04:00;14.5;7;PLUIE FAIBLE;5;5.0;0
Coulommiers;48.81;3.08;21/08/2026;05:00;15.4;2;NUAGEUX;3;5.4;0
Coulommiers;48.81;3.08;21/08/2026;06:00;15.4;2;NUAGEUX;3;5.4;0
Coulommiers;48.81;3.08;21/08/2026;07:00;15.4;2;NUAGEUX;3;5.4;0
Coulommiers;48.81;3.08;21/08/2026;08:00;16.5;7;PLUIE FAIBLE;5;6.8;0
Coulommiers;48.81;3.08;21/08/2026;09:00;17.5;7;PLUIE FAIBLE;5;10.8;0
Coulommiers;48.81;3.08;21/08/2026;10:00;18.5;7;PLUIE FAIBLE;5;16.2;0
Coulommiers;48.81;3.08;21/08/2026;11:00;21.9;7;PLUIE FAIBLE;4;20.5;0
Coulommiers;48.81;3.08;21/08/2026;12:00;21.9;7;PLUIE FAIBLE;4;22.0;0
Coulommiers;48.81;3.08;21/08/2026;13:00;21.9;7;PLUIE FAIBLE;4;22.3;0
Coulommiers;48.81;3.08;21/08/2026;14:00;22.5;7;PLUIE FAIBLE;5;22.7;0
Coulommiers;48.81;3.08;21/08/2026;15:00;23.5;7;PLUIE FAIBLE;5;24.1;0
Coulommiers;48.81;3.08;21/08/2026;16:00;22.5;7;PLUIE FAIBLE;5;25.2;0
Coulommiers;48.81;3.08;21/08/2026;17:00;20.4;7;PLUIE FAIBLE;3;25.9;0
Coulommiers;48.81;3.08;21/08/2026;18:00;20.4;7;PLUIE FAIBLE;3;25.2;0
Coulommiers;48.81;3.08;21/08/2026;19:00;20.4;7;PLUIE FAIBLE;3;23.8;0
Coulommiers;48.81;3.08;21/08/2026;20:00;18.5;7;PLUIE FAIBLE;5;21.6;0
Coulommiers;48.81;3.08;21/08/2026;21:00;17.5;7;PLUIE FAIBLE;5;19.1;0
Coulommiers;48.81;3.08;21/08/2026;22:00;16.5;7;PLUIE FAIBLE;5;16.2;0
Coulommiers;48.81;3.08;21/08/2026;23:00;15.1;0;SOLEIL;3;13.0;0
Coulommiers;48.81;3.08;22/08/2026;00:00;15.1;0;SOLEIL;3;9.2;0
Coulommiers;48.81;3.08;22/08/2026;01:00;15.1;0;SOLEIL;3;6.3;0
Coulommiers;48.81;3.08;22/08/2026;02:00;13.4;6;AVERSES;5;5.0;0
Coulommiers;48.81;3.08;22/08/2026;03:00;13.4;6;AVERSES;5;5.8;0
Coulommiers;48.81;3.08;22/08/2026;04:00;13.4;6;AVERSES;5;7.2;0
Coulommiers;48.81;3.08;22/08/2026;05:00;14;0;SOLEIL;3;7.9;0
Coulommiers;48.81;3.08;22/08/2026;06:00;14;0;SOLEIL;3;7.6;0
Coulommiers;48.81;3.08;22/08/2026;07:00;14;0;SOLEIL;3;7.2;0
Coulommiers;48.81;3.08;22/08/2026;08:00;15.6;6;AVERSES;5;7.6;0
Coulommiers;48.81;3.08;22/08/2026;09:00;16.6;6;AVERSES;5;9.7;0
Coulommiers;48.81;3.08;22/08/2026;10:00;17.7;6;AVERSES;5;13.0;0
Coulommiers;48.81;3.08;22/08/2026;11:00;21.6;6;AVERSES;4;15.1;0
Coulommiers;48.81;3.08;22/08/2026;12:00;21.6;6;AVERSES;4;15.8;0
Coulommiers;48.81;3.08;22/08/2026;13:00;21.6;6;AVERSES;4;15.8;0
Coulommiers;48.81;3.08;22/08/2026;14:00;22.0;6;AVERSES;5;15.8;0
Coulommiers;48.81;3.08;22/08/2026;15:00;23.1;6;AVERSES;5;15.5;0
Coulommiers;48.81;3.08;22/08/2026;16:00;22.0;6;AVERSES;5;15.1;0
Coulommiers;48.81;3.08;22/08/2026;17:00;20.1;6;AVERSES;3;14.8;0
Coulommiers;48.81;3.08;22/08/2026;18:00;20.1;6;AVERSES;3;14.4;0
Coulommiers;48.81;3.08;22/08/2026;19:00;20.1;6;AVERSES;3;14.0;0
Coulommiers;48.81;3.08;22/08/2026;20:00;17.7;6;AVERSES;5;14.0;0
Coulommiers;48.81;3.08;22/08/2026;21:00;16.6;6;AVERSES;5;15.1;0
Coulommiers;48.81;3.08;22/08/2026;22:00;15.6;6;AVERSES;5;16.9;0
Coulommiers;48.81;3.08;22/08/2026;23:00;13.6;0;SOLEIL;3;18.4;0
Fontainebleau;48.41;2.7;18/08/2026;00:00;17.6;0;SOLEIL;2;13.0;0
Fontainebleau;48.41;2.7;18/08/2026;01:00;17.7;0;SOLEIL;2;13.3;0
Fontainebleau;48.41;2.7;18/08/2026;02:00;17;0;SOLEIL;2;13.3;0
Fontainebleau;48.41;2.7;18/08/2026;03:00;17.1;0;SOLEIL;2;12.2;0
Fontainebleau;48.41;2.7;18/08/2026;04:00;16.2;0;SOLEIL;2;12.6;0
Fontainebleau;48.41;2.7;18/08/2026;05:00;16.4;5;SOLEIL VOILÉ;2;10.4;0
Fontainebleau;48.41;2.7;18/08/2026;06:00;18.5;5;SOLEIL VOILÉ;2;9.4;0
Fontainebleau;48.41;2.7;18/08/2026;07:00;20.6;5;SOLEIL VOILÉ;2;11.5;0
Fontainebleau;48.41;2.7;18/08/2026;08:00;21.4;5;SOLEIL VOILÉ;3;15.5;0
Fontainebleau;48.41;2.7;18/08/2026;09:00;23.5;5;SOLEIL VOILÉ;3;22.3;0
Fontainebleau;48.41;2.7;18/08/2026;10:00;25.4;5;SOLEIL VOILÉ;3;22.0;0
Fontainebleau;48.41;2.7;18/08/2026;11:00;26.1;5;SOLEIL VOILÉ;4;24.8;0
Fontainebleau;48.41;2.7;18/08/2026;12:00;27.1;5;SOLEIL VOILÉ;4;25.6;0
Fontainebleau;48.41;2.7;18/08/2026;13:00;28.6;5;SOLEIL VOILÉ;4;28.1;0
Fontainebleau;48.41;2.7;18/08/2026;14:00;29.7;5;SOLEIL VOILÉ;4;28.4;0
Fontainebleau;48.41;2.7;18/08/2026;15:00;30.6;5;SOLEIL VOILÉ;4;29.5;0
Fontainebleau;48.41;2.7;18/08/2026;16:00;30.9;5;SOLEIL VOILÉ;4;30.6;0
Fontainebleau;48.41;2.7;18/08/2026;17:00;30.1;5;SOLEIL VOILÉ;3;32.4;0
Fontainebleau;48.41;2.7;18/08/2026;18:00;28.7;0;SOLEIL;3;30.6;0
Fontainebleau;48.41;2.7;18/08/2026;19:00;26.5;0;SOLEIL;3;29.9;0
Fontainebleau;48.41;2.7;18/08/2026;20:00;23.6;0;SOLEIL;3;25.9;0
Fontainebleau;48.41;2.7;18/08/2026;21:00;21.6;0;SOLEIL;2;16.2;0
Fontainebleau;48.41;2.7;18/08/2026;22:00;20.1;0;SOLEIL;2;11.5;0
Fontainebleau;48.41;2.7;18/08/2026;23:00;19.4;0;SOLEIL;2;10.1;0
Fontainebleau;48.41;2.7;19/08/2026;00:00;18.9;0;SOLEIL;2;11.2;0
Fontainebleau;48.41;2.7;19/08/2026;01:00;18.9;0;SOLEIL;2;13.0;0
Fontainebleau;48.41;2.7;19/08/2026;02:00;16;0;SOLEIL;2;13.0;0
Fontainebleau;48.41;2.7;19/08/2026;03:00;16;0;SOLEIL;2;13.7;0
Fontainebleau;48.41;2.7;19/08/2026;04:00;16;0;SOLEIL;2;12.1;0
Fontainebleau;48.41;2.7;19/08/2026;05:00;17.5;0;SOLEIL;2;11.5;0
Fontainebleau;48.41;2.7;19/08/2026;06:00;17.5;0;SOLEIL;2;18.4;0
Fontainebleau;48.41;2.7;19/08/2026;07:00;17.5;0;SOLEIL;2;18.4;0
Fontainebleau;48.41;2.7;19/08/2026;08:00;24.1;0;SOLEIL;2;15.5;0
Fontainebleau;48.41;2.7;19/08/2026;09:00;24.1;0;SOLEIL;2;19.1;0
Fontainebleau;48.41;2.7;19/08/2026;10:00;24.1;0;SOLEIL;2;17.3;0
Fontainebleau;48.41;2.7;19/08/2026;11:00;26.1;0;SOLEIL;3;17.6;0
Fontainebleau;48.41;2.7;19/08/2026;12:00;26.1;0;SOLEIL;3;20.9;0
Fontainebleau;48.41;2.7;19/08/2026;13:00;26.1;0;SOLEIL;3;16.6;0
Fontainebleau;48.41;2.7;19/08/2026;14:00;23.6;0;SOLEIL;3;17.6;0
Fontainebleau;48.41;2.7;19/08/2026;15:00;23.6;0;SOLEIL;3;18.4;0
Fontainebleau;48.41;2.7;19/08/2026;16:00;23.6;0;SOLEIL;3;20.5;0
Fontainebleau;48.41;2.7;19/08/2026;17:00;20;0;SOLEIL;2;19.8;0
Fontainebleau;48.41;2.7;19/08/2026;18:00;20;0;SOLEIL;2;16.6;0
Fontainebleau;48.41;2.7;19/08/2026;19:00;20;0;SOLEIL;2;15.8;0
Fontainebleau;48.41;2.7;19/08/2026;20:00;19.1;0;SOLEIL;2;10.8;0
Fontainebleau;48.41;2.7;19/08/2026;21:00;19.1;0;SOLEIL;2;8.3;0
Fontainebleau;48.41;2.7;19/08/2026;22:00;19.1;0;SOLEIL;2;8.3;0
Fontainebleau;48.41;2.7;19/08/2026;23:00;16.6;0;SOLEIL;2;8.3;0
Fontainebleau;48.41;2.7;20/08/2026;00:00;16.6;0;SOLEIL;2;8.3;0
Fontainebleau;48.41;2.7;20/08/2026;01:00;16.6;0;SOLEIL;2;7.6;0
Fontainebleau;48.41;2.7;20/08/2026;02:00;13.6;5;SOLEIL VOILÉ;2;9.0;0
Fontainebleau;48.41;2.7;20/08/2026;03:00;13.6;5;SOLEIL VOILÉ;2;9.0;0
Fontainebleau;48.41;2.7;20/08/2026;04:00;13.6;5;SOLEIL VOILÉ;2;8.6;0
Fontainebleau;48.41;2.7;20/08/2026;05:00;15.4;5;SOLEIL VOILÉ;2;9.0;0
Fontainebleau;48.41;2.7;20/08/2026;06:00;15.4;5;SOLEIL VOILÉ;2;7.6;0
Fontainebleau;48.41;2.7;20/08/2026;07:00;15.4;5;SOLEIL VOILÉ;2;7.2;0
Fontainebleau;48.41;2.7;20/08/2026;08:00;20.9;5;SOLEIL VOILÉ;3;7.6;0
Fontainebleau;48.41;2.7;20/08/2026;09:00;20.9;5;SOLEIL VOILÉ;3;12.2;0
Fontainebleau;48.41;2.7;20/08/2026;10:00;20.9;5;SOLEIL VOILÉ;3;19.1;0
Fontainebleau;48.41;2.7;20/08/2026;11:00;24.6;2;NUAGEUX;4;24.8;0
Fontainebleau;48.41;2.7;20/08/2026;12:00;24.6;2;NUAGEUX;4;27.7;0
Fontainebleau;48.41;2.7;20/08/2026;13:00;24.6;2;NUAGEUX;4;29.5;0
Fontainebleau;48.41;2.7;20/08/2026;14:00;25.2;5;SOLEIL VOILÉ;4;31.0;0
Fontainebleau;48.41;2.7;20/08/2026;15:00;25.2;5;SOLEIL VOILÉ;4;32.4;0
Fontainebleau;48.41;2.7;20/08/2026;16:00;25.2;5;SOLEIL VOILÉ;4;33.8;0
Fontainebleau;48.41;2.7;20/08/2026;17:00;23.7;5;SOLEIL VOILÉ;3;33.8;0
Fontainebleau;48.41;2.7;20/08/2026;18:00;23.7;5;SOLEIL VOILÉ;3;32.4;0
Fontainebleau;48.41;2.7;20/08/2026;19:00;23.7;5;SOLEIL VOILÉ;3;29.5;0
Fontainebleau;48.41;2.7;20/08/2026;20:00;18.8;5;SOLEIL VOILÉ;5;25.6;0
Fontainebleau;48.41;2.7;20/08/2026;21:00;17.4;5;SOLEIL VOILÉ;5;19.4;0
Fontainebleau;48.41;2.7;20/08/2026;22:00;16.0;5;SOLEIL VOILÉ;5;12.6;0
Fontainebleau;48.41;2.7;20/08/2026;23:00;15.2;0;SOLEIL;2;7.2;0
Fontainebleau;48.41;2.7;21/08/2026;00:00;15.2;0;SOLEIL;2;5.4;0
Fontainebleau;48.41;2.7;21/08/2026;01:00;15.2;0;SOLEIL;2;5.0;0
Fontainebleau;48.41;2.7;21/08/2026;02:00;13.7;7;PLUIE FAIBLE;5;5.0;0
Fontainebleau;48.41;2.7;21/08/2026;03:00;13.7;7;PLUIE FAIBLE;5;4.3;0
Fontainebleau;48.41;2.7;21/08/2026;04:00;13.7;7;PLUIE FAIBLE;5;4.0;0
Fontainebleau;48.41;2.7;21/08/2026;05:00;15.2;2;NUAGEUX;3;4.3;0
Fontainebleau;48.41;2.7;21/08/2026;06:00;15.2;2;NUAGEUX;3;5.4;0
Fontainebleau;48.41;2.7;21/08/2026;07:00;15.2;2;NUAGEUX;3;6.8;0
Fontainebleau;48.41;2.7;21/08/2026;08:00;16.0;7;PLUIE FAIBLE;5;9.4;0
Fontainebleau;48.41;2.7;21/08/2026;09:00;17.2;7;PLUIE FAIBLE;5;14.0;0
Fontainebleau;48.41;2.7;21/08/2026;10:00;18.4;7;PLUIE FAIBLE;5;19.8;0
Fontainebleau;48.41;2.7;21/08/2026;11:00;22.7;7;PLUIE FAIBLE;4;23.8;0
Fontainebleau;48.41;2.7;21/08/2026;12:00;22.7;7;PLUIE FAIBLE;4;24.8;0
Fontainebleau;48.41;2.7;21/08/2026;13:00;22.7;7;PLUIE FAIBLE;4;24.1;0
Fontainebleau;48.41;2.7;21/08/2026;14:00;23.0;7;PLUIE FAIBLE;5;23.8;0
Fontainebleau;48.41;2.7;21/08/2026;15:00;24.2;7;PLUIE FAIBLE;5;25.2;0
Fontainebleau;48.41;2.7;21/08/2026;16:00;23.0;7;PLUIE FAIBLE;5;27.4;0
Fontainebleau;48.41;2.7;21/08/2026;17:00;20;7;PLUIE FAIBLE;3;27.7;0
Fontainebleau;48.41;2.7;21/08/2026;18:00;20;7;PLUIE FAIBLE;3;24.8;0
Fontainebleau;48.41;2.7;21/08/2026;19:00;20;7;PLUIE FAIBLE;3;20.2;0
Fontainebleau;48.41;2.7;21/08/2026;20:00;18.4;7;PLUIE FAIBLE;5;15.8;0
Fontainebleau;48.41;2.7;21/08/2026;21:00;17.2;7;PLUIE FAIBLE;5;13.3;0
Fontainebleau;48.41;2.7;21/08/2026;22:00;16.0;7;PLUIE FAIBLE;5;11.2;0
Fontainebleau;48.41;2.7;21/08/2026;23:00;13.7;0;SOLEIL;3;9.4;0
Fontainebleau;48.41;2.7;22/08/2026;00:00;13.7;0;SOLEIL;3;6.6;0
Fontainebleau;48.41;2.7;22/08/2026;01:00;13.7;0;SOLEIL;3;4.5;0
Fontainebleau;48.41;2.7;22/08/2026;02:00;11.7;0;SOLEIL;5;3.9;0
Fontainebleau;48.41;2.7;22/08/2026;03:00;11.7;0;SOLEIL;5;4.0;0
Fontainebleau;48.41;2.7;22/08/2026;04:00;11.7;0;SOLEIL;5;4.3;0
Fontainebleau;48.41;2.7;22/08/2026;05:00;13;0;SOLEIL;3;4.7;0
Fontainebleau;48.41;2.7;22/08/2026;06:00;13;0;SOLEIL;3;4.7;0
Fontainebleau;48.41;2.7;22/08/2026;07:00;13;0;SOLEIL;3;5.0;0
Fontainebleau;48.41;2.7;22/08/2026;08:00;14.3;0;SOLEIL;5;6.1;0
Fontainebleau;48.41;2.7;22/08/2026;09:00;15.7;0;SOLEIL;5;9.0;0
Fontainebleau;48.41;2.7;22/08/2026;10:00;17.0;0;SOLEIL;5;12.6;0
Fontainebleau;48.41;2.7;22/08/2026;11:00;22.4;6;AVERSES;4;14.8;0
Fontainebleau;48.41;2.7;22/08/2026;12:00;22.4;6;AVERSES;4;14.0;0
Fontainebleau;48.41;2.7;22/08/2026;13:00;22.4;6;AVERSES;4;11.9;0
Fontainebleau;48.41;2.7;22/08/2026;14:00;22.3;0;SOLEIL;5;10.4;0
Fontainebleau;48.41;2.7;22/08/2026;15:00;23.6;0;SOLEIL;5;10.4;0
Fontainebleau;48.41;2.7;22/08/2026;16:00;22.3;0;SOLEIL;5;10.8;0
Fontainebleau;48.41;2.7;22/08/2026;17:00;19.9;7;PLUIE FAIBLE;3;11.5;0
Fontainebleau;48.41;2.7;22/08/2026;18:00;19.9;7;PLUIE FAIBLE;3;11.9;0
Fontainebleau;48.41;2.7;22/08/2026;19:00;19.9;7;PLUIE FAIBLE;3;12.2;0
Fontainebleau;48.41;2.7;22/08/2026;20:00;17.0;0;SOLEIL;5;13.3;0
Fontainebleau;48.41;2.7;22/08/2026;21:00;15.7;0;SOLEIL;5;15.1;0
Fontainebleau;48.41;2.7;22/08/2026;22:00;14.3;0;SOLEIL;5;17.6;0
Fontainebleau;48.41;2.7;22/08/2026;23:00;12.6;0;SOLEIL;3;20.2;0
La Ferté-Gaucher;48.78;3.3;18/08/2026;00:00;17.5;0;SOLEIL;2;9.4;0
La Ferté-Gaucher;48.78;3.3;18/08/2026;01:00;17;0;SOLEIL;2;7.6;0
La Ferté-Gaucher;48.78;3.3;18/08/2026;02:00;16.6;0;SOLEIL;2;6.1;0
La Ferté-Gaucher;48.78;3.3;18/08/2026;03:00;16.6;0;SOLEIL;2;6.1;0
La Ferté-Gaucher;48.78;3.3;18/08/2026;04:00;16.4;5;SOLEIL VOILÉ;2;5.8;0
La Ferté-Gaucher;48.78;3.3;18/08/2026;05:00;16.2;5;SOLEIL VOILÉ;2;7.6;0
La Ferté-Gaucher;48.78;3.3;18/08/2026;06:00;17.9;5;SOLEIL VOILÉ;2;8.3;0
La Ferté-Gaucher;48.78;3.3;18/08/2026;07:00;19.5;5;SOLEIL VOILÉ;3;11.5;0
La Ferté-Gaucher;48.78;3.3;18/08/2026;08:00;20.4;5;SOLEIL VOILÉ;4;15.5;0
La Ferté-Gaucher;48.78;3.3;18/08/2026;09:00;21.7;5;SOLEIL VOILÉ;5;22.0;0
La Ferté-Gaucher;48.78;3.3;18/08/2026;10:00;23.2;5;SOLEIL VOILÉ;5;24.8;0
La Ferté-Gaucher;48.78;3.3;18/08/2026;11:00;24.6;5;SOLEIL VOILÉ;5;27.7;0
La Ferté-Gaucher;48.78;3.3;18/08/2026;12:00;26.6;5;SOLEIL VOILÉ;5;27.7;0
La Ferté-Gaucher;48.78;3.3;18/08/2026;13:00;27.7;5;SOLEIL VOILÉ;5;29.9;0
La Ferté-Gaucher;48.78;3.3;18/08/2026;14:00;28.5;5;SOLEIL VOILÉ;5;31.0;0
La Ferté-Gaucher;48.78;3.3;18/08/2026;15:00;28.7;5;SOLEIL VOILÉ;5;32.0;0
La Ferté-Gaucher;48.78;3.3;18/08/2026;16:00;28.6;5;SOLEIL VOILÉ;5;35.3;0
La Ferté-Gaucher;48.78;3.3;18/08/2026;17:00;27.6;5;SOLEIL VOILÉ;5;32.0;0
La Ferté-Gaucher;48.78;3.3;18/08/2026;18:00;26.6;5;SOLEIL VOILÉ;5;33.5;0
La Ferté-Gaucher;48.78;3.3;18/08/2026;19:00;24.6;0;SOLEIL;4;31.0;0
La Ferté-Gaucher;48.78;3.3;18/08/2026;20:00;23;0;SOLEIL;4;27.0;0
La Ferté-Gaucher;48.78;3.3;18/08/2026;21:00;21.4;0;SOLEIL;4;19.1;0
La Ferté-Gaucher;48.78;3.3;18/08/2026;22:00;20.4;0;SOLEIL;3;13.3;0
La Ferté-Gaucher;48.78;3.3;18/08/2026;23:00;19.7;0;SOLEIL;3;9.0;0
La Ferté-Gaucher;48.78;3.3;19/08/2026;00:00;19.4;0;SOLEIL;2;6.8;0
La Ferté-Gaucher;48.78;3.3;19/08/2026;01:00;19.4;0;SOLEIL;2;10.4;0
La Ferté-Gaucher;48.78;3.3;19/08/2026;02:00;16.6;0;SOLEIL;3;14.0;0
La Ferté-Gaucher;48.78;3.3;19/08/2026;03:00;16.6;0;SOLEIL;3;16.9;0
La Ferté-Gaucher;48.78;3.3;19/08/2026;04:00;16.6;0;SOLEIL;3;16.7;0
La Ferté-Gaucher;48.78;3.3;19/08/2026;05:00;18.4;0;SOLEIL;3;18.0;0
La Ferté-Gaucher;48.78;3.3;19/08/2026;06:00;18.4;0;SOLEIL;3;20.9;0
La Ferté-Gaucher;48.78;3.3;19/08/2026;07:00;18.4;0;SOLEIL;3;19.4;0
La Ferté-Gaucher;48.78;3.3;19/08/2026;08:00;22.1;0;SOLEIL;3;15.8;0
La Ferté-Gaucher;48.78;3.3;19/08/2026;09:00;22.1;0;SOLEIL;3;20.2;0
La Ferté-Gaucher;48.78;3.3;19/08/2026;10:00;22.1;0;SOLEIL;3;22.0;0
La Ferté-Gaucher;48.78;3.3;19/08/2026;11:00;24.1;0;SOLEIL;4;21.2;0
La Ferté-Gaucher;48.78;3.3;19/08/2026;12:00;24.1;0;SOLEIL;4;19.4;0
La Ferté-Gaucher;48.78;3.3;19/08/2026;13:00;24.1;0;SOLEIL;4;23.4;0
La Ferté-Gaucher;48.78;3.3;19/08/2026;14:00;22.4;0;SOLEIL;4;18.7;0
La Ferté-Gaucher;48.78;3.3;19/08/2026;15:00;22.4;0;SOLEIL;4;23.0;0
La Ferté-Gaucher;48.78;3.3;19/08/2026;16:00;22.4;0;SOLEIL;4;24.1;0
La Ferté-Gaucher;48.78;3.3;19/08/2026;17:00;22.1;0;SOLEIL;4;26.6;0
La Ferté-Gaucher;48.78;3.3;19/08/2026;18:00;22.1;0;SOLEIL;4;24.5;0
La Ferté-Gaucher;48.78;3.3;19/08/2026;19:00;22.1;0;SOLEIL;4;23.0;0
La Ferté-Gaucher;48.78;3.3;19/08/2026;20:00;17.6;0;SOLEIL;2;19.1;0
La Ferté-Gaucher;48.78;3.3;19/08/2026;21:00;17.6;0;SOLEIL;2;16.6;0
La Ferté-Gaucher;48.78;3.3;19/08/2026;22:00;17.6;0;SOLEIL;2;15.5;0
La Ferté-Gaucher;48.78;3.3;19/08/2026;23:00;16.1;0;SOLEIL;2;11.5;0
La Ferté-Gaucher;48.78;3.3;20/08/2026;00:00;16.1;0;SOLEIL;2;11.2;0
La Ferté-Gaucher;48.78;3.3;20/08/2026;01:00;16.1;0;SOLEIL;2;11.2;0
La Ferté-Gaucher;48.78;3.3;20/08/2026;02:00;14.6;0;SOLEIL;2;9.4;0
La Ferté-Gaucher;48.78;3.3;20/08/2026;03:00;14.6;0;SOLEIL;2;9.0;0
La Ferté-Gaucher;48.78;3.3;20/08/2026;04:00;14.6;0;SOLEIL;2;7.9;0
La Ferté-Gaucher;48.78;3.3;20/08/2026;05:00;16;5;SOLEIL VOILÉ;3;7.9;0
La Ferté-Gaucher;48.78;3.3;20/08/2026;06:00;16;5;SOLEIL VOILÉ;3;7.9;0
La Ferté-Gaucher;48.78;3.3;20/08/2026;07:00;16;5;SOLEIL VOILÉ;3;7.9;0
La Ferté-Gaucher;48.78;3.3;20/08/2026;08:00;20.5;5;SOLEIL VOILÉ;4;7.6;0
La Ferté-Gaucher;48.78;3.3;20/08/2026;09:00;20.5;5;SOLEIL VOILÉ;4;12.6;0
La Ferté-Gaucher;48.78;3.3;20/08/2026;10:00;20.5;5;SOLEIL VOILÉ;4;19.4;0
La Ferté-Gaucher;48.78;3.3;20/08/2026;11:00;23.4;0;SOLEIL;5;25.2;0
La Ferté-Gaucher;48.78;3.3;20/08/2026;12:00;23.4;0;SOLEIL;5;28.4;0
La Ferté-Gaucher;48.78;3.3;20/08/2026;13:00;23.4;0;SOLEIL;5;30.2;0
La Ferté-Gaucher;48.78;3.3;20/08/2026;14:00;25.6;5;SOLEIL VOILÉ;5;31.7;0
La Ferté-Gaucher;48.78;3.3;20/08/2026;15:00;25.6;5;SOLEIL VOILÉ;5;33.5;0
La Ferté-Gaucher;48.78;3.3;20/08/2026;16:00;25.6;5;SOLEIL VOILÉ;5;35.3;0
La Ferté-Gaucher;48.78;3.3;20/08/2026;17:00;22.5;5;SOLEIL VOILÉ;4;35.6;0
La Ferté-Gaucher;48.78;3.3;20/08/2026;18:00;22.5;5;SOLEIL VOILÉ;4;34.6;0
La Ferté-Gaucher;48.78;3.3;20/08/2026;19:00;22.5;5;SOLEIL VOILÉ;4;32.4;0
La Ferté-Gaucher;48.78;3.3;20/08/2026;20:00;19.6;5;SOLEIL VOILÉ;5;28.8;0
La Ferté-Gaucher;48.78;3.3;20/08/2026;21:00;18.3;5;SOLEIL VOILÉ;5;22.7;0
La Ferté-Gaucher;48.78;3.3;20/08/2026;22:00;17.0;5;SOLEIL VOILÉ;5;15.1;0
La Ferté-Gaucher;48.78;3.3;20/08/2026;23:00;15.5;0;SOLEIL;3;9.0;0
La Ferté-Gaucher;48.78;3.3;21/08/2026;00:00;15.5;0;SOLEIL;3;5.8;0
La Ferté-Gaucher;48.78;3.3;21/08/2026;01:00;15.5;0;SOLEIL;3;4.0;0
La Ferté-Gaucher;48.78;3.3;21/08/2026;02:00;14.1;6;AVERSES;5;3.2;0
La Ferté-Gaucher;48.78;3.3;21/08/2026;03:00;14.1;6;AVERSES;5;3.2;0
La Ferté-Gaucher;48.78;3.3;21/08/2026;04:00;14.1;6;AVERSES;5;3.6;0
La Ferté-Gaucher;48.78;3.3;21/08/2026;05:00;15.1;2;NUAGEUX;3;4.3;0
La Ferté-Gaucher;48.78;3.3;21/08/2026;06:00;15.1;2;NUAGEUX;3;4.3;0
La Ferté-Gaucher;48.78;3.3;21/08/2026;07:00;15.1;2;NUAGEUX;3;4.7;0
La Ferté-Gaucher;48.78;3.3;21/08/2026;08:00;16.2;6;AVERSES;5;5.8;0
La Ferté-Gaucher;48.78;3.3;21/08/2026;09:00;17.2;6;AVERSES;5;8.3;0
La Ferté-Gaucher;48.78;3.3;21/08/2026;10:00;18.2;6;AVERSES;5;11.5;0
La Ferté-Gaucher;48.78;3.3;21/08/2026;11:00;22.2;6;AVERSES;5;14.8;0
La Ferté-Gaucher;48.78;3.3;21/08/2026;12:00;22.2;6;AVERSES;5;17.6;0
La Ferté-Gaucher;48.78;3.3;21/08/2026;13:00;22.2;6;AVERSES;5;20.5;0
La Ferté-Gaucher;48.78;3.3;21/08/2026;14:00;22.4;6;AVERSES;5;22.7;0
La Ferté-Gaucher;48.78;3.3;21/08/2026;15:00;23.4;6;AVERSES;5;24.5;0
La Ferté-Gaucher;48.78;3.3;21/08/2026;16:00;22.4;6;AVERSES;5;25.9;0
La Ferté-Gaucher;48.78;3.3;21/08/2026;17:00;20;7;PLUIE FAIBLE;3;26.3;0
La Ferté-Gaucher;48.78;3.3;21/08/2026;18:00;20;7;PLUIE FAIBLE;3;25.6;0
La Ferté-Gaucher;48.78;3.3;21/08/2026;19:00;20;7;PLUIE FAIBLE;3;24.1;0
La Ferté-Gaucher;48.78;3.3;21/08/2026;20:00;18.2;6;AVERSES;5;22.0;0
La Ferté-Gaucher;48.78;3.3;21/08/2026;21:00;17.2;6;AVERSES;5;18.4;0
La Ferté-Gaucher;48.78;3.3;21/08/2026;22:00;16.2;6;AVERSES;5;13.7;0
