Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
RENNES;48.11;-1.67;30/08/2026;16:00;20.5;6;AVERSES;5;56.2;0
RENNES;48.11;-1.67;30/08/2026;17:00;18.5;6;AVERSES;6;58.3;0
RENNES;48.11;-1.67;30/08/2026;18:00;18.5;6;AVERSES;6;58.0;0
RENNES;48.11;-1.67;30/08/2026;19:00;18.5;6;AVERSES;6;56.5;0
RENNES;48.11;-1.67;30/08/2026;20:00;18.6;6;AVERSES;5;55.1;0
RENNES;48.11;-1.67;30/08/2026;21:00;18.1;6;AVERSES;5;60.5;0
RENNES;48.11;-1.67;30/08/2026;22:00;17.6;6;AVERSES;5;58.3;0
RENNES;48.11;-1.67;30/08/2026;23:00;16.4;6;AVERSES;5;55.4;0
RENNES;48.11;-1.67;31/08/2026;00:00;16.4;6;AVERSES;5;52.6;0
RENNES;48.11;-1.67;31/08/2026;01:00;16.4;6;AVERSES;5;49.7;0
RENNES;48.11;-1.67;31/08/2026;02:00;15;6;AVERSES;5;47.5;0
RENNES;48.11;-1.67;31/08/2026;03:00;15;6;AVERSES;5;46.1;0
RENNES;48.11;-1.67;31/08/2026;04:00;15;6;AVERSES;5;44.6;0
RENNES;48.11;-1.67;31/08/2026;05:00;15.6;7;PLUIE FAIBLE;4;43.6;0
RENNES;48.11;-1.67;31/08/2026;06:00;15.6;7;PLUIE FAIBLE;4;42.8;0
RENNES;48.11;-1.67;31/08/2026;07:00;15.6;7;PLUIE FAIBLE;4;42.1;0
RENNES;48.11;-1.67;31/08/2026;08:00;16.2;6;AVERSES;5;41.4;0
RENNES;48.11;-1.67;31/08/2026;09:00;16.9;6;AVERSES;5;41.0;0
RENNES;48.11;-1.67;31/08/2026;10:00;17.5;6;AVERSES;5;40.3;0
RENNES;48.11;-1.67;31/08/2026;11:00;20.1;6;AVERSES;6;40.3;0
RENNES;48.11;-1.67;31/08/2026;12:00;20.1;6;AVERSES;6;40.0;0
RENNES;48.11;-1.67;31/08/2026;13:00;20.1;6;AVERSES;6;40.0;0
RENNES;48.11;-1.67;31/08/2026;14:00;20.0;6;AVERSES;5;40.0;0
RENNES;48.11;-1.67;31/08/2026;15:00;20.6;6;AVERSES;5;40.3;0
RENNES;48.11;-1.67;31/08/2026;16:00;20.0;6;AVERSES;5;40.7;0
RENNES;48.11;-1.67;31/08/2026;17:00;18.1;6;AVERSES;4;41.4;0
RENNES;48.11;-1.67;31/08/2026;18:00;18.1;6;AVERSES;4;41.8;0
RENNES;48.11;-1.67;31/08/2026;19:00;18.1;6;AVERSES;4;41.8;0
RENNES;48.11;-1.67;31/08/2026;20:00;17.5;6;AVERSES;5;40.7;0
RENNES;48.11;-1.67;31/08/2026;21:00;16.9;6;AVERSES;5;38.5;0
RENNES;48.11;-1.67;31/08/2026;22:00;16.2;6;AVERSES;5;35.6;0
RENNES;48.11;-1.67;31/08/2026;23:00;15.1;0;SOLEIL;2;32.0;0
RENNES;48.11;-1.67;01/09/2026;00:00;15.1;0;SOLEIL;2;28.4;0
RENNES;48.11;-1.67;01/09/2026;01:00;15.1;0;SOLEIL;2;24.8;0
RENNES;48.11;-1.67;01/09/2026;02:00;13.6;6;AVERSES;5;22.3;0
RENNES;48.11;-1.67;01/09/2026;03:00;13.6;6;AVERSES;5;20.2;0
RENNES;48.11;-1.67;01/09/2026;04:00;13.6;6;AVERSES;5;18.4;0
RENNES;48.11;-1.67;01/09/2026;05:00;14.4;2;NUAGEUX;2;16.6;0
RENNES;48.11;-1.67;01/09/2026;06:00;14.4;2;NUAGEUX;2;15.5;0
RENNES;48.11;-1.67;01/09/2026;07:00;14.4;2;NUAGEUX;2;15.1;0
RENNES;48.11;-1.67;01/09/2026;08:00;15.2;6;AVERSES;5;15.1;0
RENNES;48.11;-1.67;01/09/2026;09:00;15.9;6;AVERSES;5;16.2;0
RENNES;48.11;-1.67;01/09/2026;10:00;16.7;6;AVERSES;5;18.4;0
RENNES;48.11;-1.67;01/09/2026;11:00;19.7;6;AVERSES;5;21.2;0
RENNES;48.11;-1.67;01/09/2026;12:00;19.7;6;AVERSES;5;24.1;0
RENNES;48.11;-1.67;01/09/2026;13:00;19.7;6;AVERSES;5;26.6;0
RENNES;48.11;-1.67;01/09/2026;14:00;19.8;6;AVERSES;5;28.4;0
RENNES;48.11;-1.67;01/09/2026;15:00;20.6;6;AVERSES;5;29.2;0
RENNES;48.11;-1.67;01/09/2026;16:00;19.8;6;AVERSES;5;29.5;0
RENNES;48.11;-1.67;01/09/2026;17:00;18.6;6;AVERSES;4;29.5;0
RENNES;48.11;-1.67;01/09/2026;18:00;18.6;6;AVERSES;4;29.2;0
RENNES;48.11;-1.67;01/09/2026;19:00;18.6;6;AVERSES;4;29.2;0
RENNES;48.11;-1.67;01/09/2026;20:00;16.7;6;AVERSES;5;29.2;0
RENNES;48.11;-1.67;01/09/2026;21:00;15.9;6;AVERSES;5;29.5;0
RENNES;48.11;-1.67;01/09/2026;22:00;15.2;6;AVERSES;5;29.9;0
RENNES;48.11;-1.67;01/09/2026;23:00;15.6;2;NUAGEUX;4;30.2;0
RENNES;48.11;-1.67;02/09/2026;00:00;15.6;2;NUAGEUX;4;31.0;0
RENNES;48.11;-1.67;02/09/2026;01:00;15.6;2;NUAGEUX;4;31.7;0
RENNES;48.11;-1.67;02/09/2026;02:00;14.5;6;AVERSES;5;32.4;0
RENNES;48.11;-1.67;02/09/2026;03:00;14.5;6;AVERSES;5;33.5;0
RENNES;48.11;-1.67;02/09/2026;04:00;14.5;6;AVERSES;5;34.9;0
RENNES;48.11;-1.67;02/09/2026;05:00;15.4;7;PLUIE FAIBLE;4;36.4;0
RENNES;48.11;-1.67;02/09/2026;06:00;15.4;7;PLUIE FAIBLE;4;38.2;0
RENNES;48.11;-1.67;02/09/2026;07:00;15.4;7;PLUIE FAIBLE;4;39.6;0
RENNES;48.11;-1.67;02/09/2026;08:00;15.9;6;AVERSES;5;41.0;0
RENNES;48.11;-1.67;02/09/2026;09:00;16.6;6;AVERSES;5;42.5;0
RENNES;48.11;-1.67;02/09/2026;10:00;17.3;6;AVERSES;5;43.9;0
RENNES;48.11;-1.67;02/09/2026;11:00;20.1;6;AVERSES;6;45.4;0
RENNES;48.11;-1.67;02/09/2026;12:00;20.1;6;AVERSES;6;46.4;0
RENNES;48.11;-1.67;02/09/2026;13:00;20.1;6;AVERSES;6;47.2;0
RENNES;48.11;-1.67;02/09/2026;14:00;20.2;6;AVERSES;5;47.5;0
RENNES;48.11;-1.67;02/09/2026;15:00;20.9;6;AVERSES;5;47.2;0
RENNES;48.11;-1.67;02/09/2026;16:00;20.2;6;AVERSES;5;45.7;0
RENNES;48.11;-1.67;02/09/2026;17:00;18.2;6;AVERSES;4;44.3;0
RENNES;48.11;-1.67;02/09/2026;18:00;18.2;6;AVERSES;4;42.5;0
RENNES;48.11;-1.67;02/09/2026;19:00;18.2;6;AVERSES;4;40.7;0
RENNES;48.11;-1.67;02/09/2026;20:00;17.3;6;AVERSES;5;38.9;0
RENNES;48.11;-1.67;02/09/2026;21:00;16.6;6;AVERSES;5;37.1;0
RENNES;48.11;-1.67;02/09/2026;22:00;15.9;6;AVERSES;5;35.3;0
RENNES;48.11;-1.67;02/09/2026;23:00;15.6;0;SOLEIL;3;33.1;0
CHERBOURG;49.63;-1.62;26/08/2026;00:00;18.5;2;NUAGEUX;2;23.0;0
CHERBOURG;49.63;-1.62;26/08/2026;01:00;18;2;NUAGEUX;2;18.4;0
CHERBOURG;49.63;-1.62;26/08/2026;02:00;17.1;2;NUAGEUX;2;16.2;0
CHERBOURG;49.63;-1.62;26/08/2026;03:00;17.4;2;NUAGEUX;2;13.0;0
CHERBOURG;49.63;-1.62;26/08/2026;04:00;17.6;2;NUAGEUX;2;13.3;0
CHERBOURG;49.63;-1.62;26/08/2026;05:00;17.6;2;NUAGEUX;2;10.8;0
CHERBOURG;49.63;-1.62;26/08/2026;06:00;17.7;4;COUVERT;2;12.6;0
CHERBOURG;49.63;-1.62;26/08/2026;07:00;18.6;2;NUAGEUX;2;15.1;0
CHERBOURG;49.63;-1.62;26/08/2026;08:00;19.6;2;NUAGEUX;3;16.9;0
CHERBOURG;49.63;-1.62;26/08/2026;09:00;21.5;2;NUAGEUX;3;20.5;0
CHERBOURG;49.63;-1.62;26/08/2026;10:00;21.9;2;NUAGEUX;3;20.5;0
CHERBOURG;49.63;-1.62;26/08/2026;11:00;23.5;5;SOLEIL VOILÉ;3;20.2;0
CHERBOURG;49.63;-1.62;26/08/2026;12:00;24.6;5;SOLEIL VOILÉ;4;22.3;0
CHERBOURG;49.63;-1.62;26/08/2026;13:00;25.2;6;AVERSES;4;27.4;0.1
CHERBOURG;49.63;-1.62;26/08/2026;14:00;24.5;6;AVERSES;4;29.2;0.1
CHERBOURG;49.63;-1.62;26/08/2026;15:00;24.1;6;AVERSES;4;28.4;0.1
CHERBOURG;49.63;-1.62;26/08/2026;16:00;24.6;6;AVERSES;4;30.6;0.1
CHERBOURG;49.63;-1.62;26/08/2026;17:00;21.1;6;AVERSES;4;33.8;0.1
CHERBOURG;49.63;-1.62;26/08/2026;18:00;21.1;6;AVERSES;5;32.4;0.1
CHERBOURG;49.63;-1.62;26/08/2026;19:00;20.5;10;ORAGEUX;4;31.7;0.3
CHERBOURG;49.63;-1.62;26/08/2026;20:00;19.7;10;ORAGEUX;4;28.8;0.1
CHERBOURG;49.63;-1.62;26/08/2026;21:00;19.1;10;ORAGEUX;4;27.7;0.6
CHERBOURG;49.63;-1.62;26/08/2026;22:00;18.2;10;ORAGEUX;3;41.4;3.4
CHERBOURG;49.63;-1.62;26/08/2026;23:00;17.7;10;ORAGEUX;4;57.2;3
CHERBOURG;49.63;-1.62;27/08/2026;00:00;17.1;10;ORAGEUX;4;28.4;1.3
CHERBOURG;49.63;-1.62;27/08/2026;01:00;17.1;10;ORAGEUX;4;29.2;1.3
CHERBOURG;49.63;-1.62;27/08/2026;02:00;17.4;0;SOLEIL;4;24.1;0
CHERBOURG;49.63;-1.62;27/08/2026;03:00;17.4;0;SOLEIL;4;22.1;0
CHERBOURG;49.63;-1.62;27/08/2026;04:00;17.4;0;SOLEIL;4;24.1;0
CHERBOURG;49.63;-1.62;27/08/2026;05:00;16.6;0;SOLEIL;4;26.4;0
CHERBOURG;49.63;-1.62;27/08/2026;06:00;16.6;0;SOLEIL;4;24.1;0
CHERBOURG;49.63;-1.62;27/08/2026;07:00;16.6;0;SOLEIL;4;17.3;0
CHERBOURG;49.63;-1.62;27/08/2026;08:00;20.7;5;SOLEIL VOILÉ;4;15.8;0
CHERBOURG;49.63;-1.62;27/08/2026;09:00;20.7;5;SOLEIL VOILÉ;4;20.5;0
CHERBOURG;49.63;-1.62;27/08/2026;10:00;20.7;5;SOLEIL VOILÉ;4;28.4;0
CHERBOURG;49.63;-1.62;27/08/2026;11:00;23.1;6;AVERSES;5;28.4;0
CHERBOURG;49.63;-1.62;27/08/2026;12:00;23.1;6;AVERSES;5;25.6;0
CHERBOURG;49.63;-1.62;27/08/2026;13:00;23.1;6;AVERSES;5;25.2;0
CHERBOURG;49.63;-1.62;27/08/2026;14:00;24.4;6;AVERSES;3;23.4;0
CHERBOURG;49.63;-1.62;27/08/2026;15:00;24.4;6;AVERSES;3;20.9;0
CHERBOURG;49.63;-1.62;27/08/2026;16:00;24.4;6;AVERSES;3;23.4;0
CHERBOURG;49.63;-1.62;27/08/2026;17:00;20.6;6;AVERSES;3;25.2;0
CHERBOURG;49.63;-1.62;27/08/2026;18:00;20.6;6;AVERSES;3;28.4;0
CHERBOURG;49.63;-1.62;27/08/2026;19:00;20.6;6;AVERSES;3;28.1;0
CHERBOURG;49.63;-1.62;27/08/2026;20:00;17.2;6;AVERSES;3;11.2;0
CHERBOURG;49.63;-1.62;27/08/2026;21:00;17.2;6;AVERSES;3;7.9;0
CHERBOURG;49.63;-1.62;27/08/2026;22:00;17.2;6;AVERSES;3;6.8;0
CHERBOURG;49.63;-1.62;27/08/2026;23:00;16.1;6;AVERSES;3;17.6;0
CHERBOURG;49.63;-1.62;28/08/2026;00:00;16.1;6;AVERSES;3;17.3;0
CHERBOURG;49.63;-1.62;28/08/2026;01:00;16.1;6;AVERSES;3;19.4;0
CHERBOURG;49.63;-1.62;28/08/2026;02:00;15.1;6;AVERSES;3;22.0;0
CHERBOURG;49.63;-1.62;28/08/2026;03:00;15.1;6;AVERSES;3;24.8;0
CHERBOURG;49.63;-1.62;28/08/2026;04:00;15.1;6;AVERSES;3;24.5;0
CHERBOURG;49.63;-1.62;28/08/2026;05:00;15;2;NUAGEUX;3;21.6;0
CHERBOURG;49.63;-1.62;28/08/2026;06:00;15;2;NUAGEUX;3;23.4;0
CHERBOURG;49.63;-1.62;28/08/2026;07:00;15;2;NUAGEUX;3;21.6;0
CHERBOURG;49.63;-1.62;28/08/2026;08:00;18.6;0;SOLEIL;5;21.6;0
CHERBOURG;49.63;-1.62;28/08/2026;09:00;18.6;0;SOLEIL;5;23.4;0
CHERBOURG;49.63;-1.62;28/08/2026;10:00;18.6;0;SOLEIL;5;25.9;0
CHERBOURG;49.63;-1.62;28/08/2026;11:00;22.6;0;SOLEIL;5;31.3;0
CHERBOURG;49.63;-1.62;28/08/2026;12:00;22.6;0;SOLEIL;5;35.6;0
CHERBOURG;49.63;-1.62;28/08/2026;13:00;22.6;0;SOLEIL;5;43.2;0
CHERBOURG;49.63;-1.62;28/08/2026;14:00;23.1;0;SOLEIL;5;45.4;0
CHERBOURG;49.63;-1.62;28/08/2026;15:00;23.1;0;SOLEIL;5;49.0;0
CHERBOURG;49.63;-1.62;28/08/2026;16:00;23.1;0;SOLEIL;5;49.7;0
CHERBOURG;49.63;-1.62;28/08/2026;17:00;20.9;0;SOLEIL;5;49.3;0
CHERBOURG;49.63;-1.62;28/08/2026;18:00;20.9;0;SOLEIL;5;49.3;0
CHERBOURG;49.63;-1.62;28/08/2026;19:00;20.9;0;SOLEIL;5;45.4;0
CHERBOURG;49.63;-1.62;28/08/2026;20:00;18.3;6;AVERSES;5;41.0;0
CHERBOURG;49.63;-1.62;28/08/2026;21:00;17.3;6;AVERSES;5;35.3;0
CHERBOURG;49.63;-1.62;28/08/2026;22:00;16.2;6;AVERSES;5;34.9;0
CHERBOURG;49.63;-1.62;28/08/2026;23:00;16.6;0;SOLEIL;3;34.9;0
CHERBOURG;49.63;-1.62;29/08/2026;00:00;16.6;0;SOLEIL;3;34.6;0
CHERBOURG;49.63;-1.62;29/08/2026;01:00;16.6;0;SOLEIL;3;32.4;0
CHERBOURG;49.63;-1.62;29/08/2026;02:00;15.7;6;AVERSES;5;29.5;0
CHERBOURG;49.63;-1.62;29/08/2026;03:00;15.7;6;AVERSES;5;29.2;0
CHERBOURG;49.63;-1.62;29/08/2026;04:00;15.7;6;AVERSES;5;28.1;0
CHERBOURG;49.63;-1.62;29/08/2026;05:00;16.5;2;NUAGEUX;3;27.0;0
CHERBOURG;49.63;-1.62;29/08/2026;06:00;16.5;2;NUAGEUX;3;25.8;0
CHERBOURG;49.63;-1.62;29/08/2026;07:00;16.5;2;NUAGEUX;3;22.9;0
CHERBOURG;49.63;-1.62;29/08/2026;08:00;17.3;6;AVERSES;5;20.9;0
CHERBOURG;49.63;-1.62;29/08/2026;09:00;18.0;6;AVERSES;5;22.0;0
CHERBOURG;49.63;-1.62;29/08/2026;10:00;18.8;6;AVERSES;5;27.4;0
CHERBOURG;49.63;-1.62;29/08/2026;11:00;21.6;6;AVERSES;6;32.4;0
CHERBOURG;49.63;-1.62;29/08/2026;12:00;21.6;6;AVERSES;6;34.9;0
CHERBOURG;49.63;-1.62;29/08/2026;13:00;21.6;6;AVERSES;6;36.7;0
CHERBOURG;49.63;-1.62;29/08/2026;14:00;21.9;6;AVERSES;5;39.6;0
CHERBOURG;49.63;-1.62;29/08/2026;15:00;22.7;6;AVERSES;5;45.4;0
CHERBOURG;49.63;-1.62;29/08/2026;16:00;21.9;6;AVERSES;5;52.6;0
CHERBOURG;49.63;-1.62;29/08/2026;17:00;20.6;6;AVERSES;5;57.6;0
CHERBOURG;49.63;-1.62;29/08/2026;18:00;20.6;6;AVERSES;5;59.8;0
CHERBOURG;49.63;-1.62;29/08/2026;19:00;20.6;6;AVERSES;5;60.1;0
CHERBOURG;49.63;-1.62;29/08/2026;20:00;18.8;6;AVERSES;5;58.3;0
CHERBOURG;49.63;-1.62;29/08/2026;21:00;18.0;6;AVERSES;5;53.6;0
CHERBOURG;49.63;-1.62;29/08/2026;22:00;17.3;6;AVERSES;5;46.4;0
CHERBOURG;49.63;-1.62;29/08/2026;23:00;19;7;PLUIE FAIBLE;4;40.0;0
CHERBOURG;49.63;-1.62;30/08/2026;00:00;19;7;PLUIE FAIBLE;4;34.2;0
CHERBOURG;49.63;-1.62;30/08/2026;01:00;19;7;PLUIE FAIBLE;4;28.8;0
CHERBOURG;49.63;-1.62;30/08/2026;02:00;17.4;6;AVERSES;5;25.2;0
CHERBOURG;49.63;-1.62;30/08/2026;03:00;17.4;6;AVERSES;5;22.7;0
CHERBOURG;49.63;-1.62;30/08/2026;04:00;17.4;6;AVERSES;5;22.0;0
CHERBOURG;49.63;-1.62;30/08/2026;05:00;18.2;7;PLUIE FAIBLE;4;24.1;0
CHERBOURG;49.63;-1.62;30/08/2026;06:00;18.2;7;PLUIE FAIBLE;4;31.3;0
CHERBOURG;49.63;-1.62;30/08/2026;07:00;18.2;7;PLUIE FAIBLE;4;41.4;0
CHERBOURG;49.63;-1.62;30/08/2026;08:00;18.6;6;AVERSES;5;50.0;0
CHERBOURG;49.63;-1.62;30/08/2026;09:00;19.2;6;AVERSES;5;56.9;0
CHERBOURG;49.63;-1.62;30/08/2026;10:00;19.8;6;AVERSES;5;61.9;0
CHERBOURG;49.63;-1.62;30/08/2026;11:00;21.7;6;AVERSES;6;63.0;0
CHERBOURG;49.63;-1.62;30/08/2026;12:00;21.7;6;AVERSES;6;55.4;0
CHERBOURG;49.63;-1.62;30/08/2026;13:00;21.7;6;AVERSES;6;43.9;0
CHERBOURG;49.63;-1.62;30/08/2026;14:00;22.3;6;AVERSES;5;36.4;0
CHERBOURG;49.63;-1.62;30/08/2026;15:00;22.9;6;AVERSES;5;38.5;0
CHERBOURG;49.63;-1.62;30/08/2026;16:00;22.3;6;AVERSES;5;45.0;0
CHERBOURG;49.63;-1.62;30/08/2026;17:00;20.9;6;AVERSES;5;49.7;0
CHERBOURG;49.63;-1.62;30/08/2026;18:00;20.9;6;AVERSES;5;50.4;0
CHERBOURG;49.63;-1.62;30/08/2026;19:00;20.9;6;AVERSES;5;49.3;0
CHERBOURG;49.63;-1.62;30/08/2026;20:00;19.8;6;AVERSES;5;48.2;0
CHERBOURG;49.63;-1.62;30/08/2026;21:00;19.2;6;AVERSES;5;52.9;0
CHERBOURG;49.63;-1.62;30/08/2026;22:00;18.6;6;AVERSES;5;50.8;0
CHERBOURG;49.63;-1.62;30/08/2026;23:00;17.7;0;SOLEIL;4;47.9;0
CHERBOURG;49.63;-1.62;31/08/2026;00:00;17.7;0;SOLEIL;4;44.6;0
CHERBOURG;49.63;-1.62;31/08/2026;01:00;17.7;0;SOLEIL;4;41.8;0
CHERBOURG;49.63;-1.62;31/08/2026;02:00;15.2;7;PLUIE FAIBLE;5;38.9;0
CHERBOURG;49.63;-1.62;31/08/2026;03:00;15.2;7;PLUIE FAIBLE;5;36.0;0
CHERBOURG;49.63;-1.62;31/08/2026;04:00;15.2;7;PLUIE FAIBLE;5;32.8;0
CHERBOURG;49.63;-1.62;31/08/2026;05:00;15.9;0;SOLEIL;4;29.5;0
CHERBOURG;49.63;-1.62;31/08/2026;06:00;15.9;0;SOLEIL;4;26.6;0
CHERBOURG;49.63;-1.62;31/08/2026;07:00;15.9;0;SOLEIL;4;24.8;0
CHERBOURG;49.63;-1.62;31/08/2026;08:00;17.0;7;PLUIE FAIBLE;5;24.1;0
CHERBOURG;49.63;-1.62;31/08/2026;09:00;17.8;7;PLUIE FAIBLE;5;25.2;0
CHERBOURG;49.63;-1.62;31/08/2026;10:00;18.7;7;PLUIE FAIBLE;5;27.7;0
CHERBOURG;49.63;-1.62;31/08/2026;11:00;21.9;7;PLUIE FAIBLE;5;31.0;0
CHERBOURG;49.63;-1.62;31/08/2026;12:00;21.9;7;PLUIE FAIBLE;5;34.6;0
CHERBOURG;49.63;-1.62;31/08/2026;13:00;21.9;7;PLUIE FAIBLE;5;37.8;0
CHERBOURG;49.63;-1.62;31/08/2026;14:00;22.2;7;PLUIE FAIBLE;5;39.6;0
CHERBOURG;49.63;-1.62;31/08/2026;15:00;23.1;7;PLUIE FAIBLE;5;40.3;0
CHERBOURG;49.63;-1.62;31/08/2026;16:00;22.2;7;PLUIE FAIBLE;5;40.7;0
CHERBOURG;49.63;-1.62;31/08/2026;17:00;20.6;7;PLUIE FAIBLE;4;40.7;0
CHERBOURG;49.63;-1.62;31/08/2026;18:00;20.6;7;PLUIE FAIBLE;4;40.0;0
CHERBOURG;49.63;-1.62;31/08/2026;19:00;20.6;7;PLUIE FAIBLE;4;38.9;0
CHERBOURG;49.63;-1.62;31/08/2026;20:00;18.7;7;PLUIE FAIBLE;5;37.8;0
CHERBOURG;49.63;-1.62;31/08/2026;21:00;17.8;7;PLUIE FAIBLE;5;36.4;0
CHERBOURG;49.63;-1.62;31/08/2026;22:00;17.0;7;PLUIE FAIBLE;5;34.2;0
CHERBOURG;49.63;-1.62;31/08/2026;23:00;15.7;2;NUAGEUX;2;31.7;0
CHERBOURG;49.63;-1.62;01/09/2026;00:00;15.7;2;NUAGEUX;2;29.2;0
CHERBOURG;49.63;-1.62;01/09/2026;01:00;15.7;2;NUAGEUX;2;26.3;0
CHERBOURG;49.63;-1.62;01/09/2026;02:00;13.4;2;NUAGEUX;5;23.8;0
CHERBOURG;49.63;-1.62;01/09/2026;03:00;13.4;2;NUAGEUX;5;20.9;0
CHERBOURG;49.63;-1.62;01/09/2026;04:00;13.4;2;NUAGEUX;5;18.0;0
CHERBOURG;49.63;-1.62;01/09/2026;05:00;14.1;0;SOLEIL;2;14.8;0
CHERBOURG;49.63;-1.62;01/09/2026;06:00;14.1;0;SOLEIL;2;11.9;0
CHERBOURG;49.63;-1.62;01/09/2026;07:00;14.1;0;SOLEIL;2;9.7;0
CHERBOURG;49.63;-1.62;01/09/2026;08:00;15.5;2;NUAGEUX;5;8.3;0
CHERBOURG;49.63;-1.62;01/09/2026;09:00;16.6;2;NUAGEUX;5;8.3;0
CHERBOURG;49.63;-1.62;01/09/2026;10:00;17.6;2;NUAGEUX;5;9.0;0
CHERBOURG;49.63;-1.62;01/09/2026;11:00;21.4;2;NUAGEUX;3;10.4;0
CHERBOURG;49.63;-1.62;01/09/2026;12:00;21.4;2;NUAGEUX;3;12.2;0
CHERBOURG;49.63;-1.62;01/09/2026;13:00;21.4;2;NUAGEUX;3;13.7;0
CHERBOURG;49.63;-1.62;01/09/2026;14:00;21.8;2;NUAGEUX;5;14.8;0
CHERBOURG;49.63;-1.62;01/09/2026;15:00;22.9;2;NUAGEUX;5;15.5;0
CHERBOURG;49.63;-1.62;01/09/2026;16:00;21.8;2;NUAGEUX;5;15.8;0
CHERBOURG;49.63;-1.62;01/09/2026;17:00;20.6;2;NUAGEUX;3;16.2;0
CHERBOURG;49.63;-1.62;01/09/2026;18:00;20.6;2;NUAGEUX;3;16.6;0
CHERBOURG;49.63;-1.62;01/09/2026;19:00;20.6;2;NUAGEUX;3;16.9;0
CHERBOURG;49.63;-1.62;01/09/2026;20:00;17.6;2;NUAGEUX;5;16.9;0
CHERBOURG;49.63;-1.62;01/09/2026;21:00;16.6;2;NUAGEUX;5;16.9;0
CHERBOURG;49.63;-1.62;01/09/2026;22:00;15.5;2;NUAGEUX;5;16.6;0
CHERBOURG;49.63;-1.62;01/09/2026;23:00;15.7;0;SOLEIL;3;16.2;0
CHERBOURG;49.63;-1.62;02/09/2026;00:00;15.7;0;SOLEIL;3;15.8;0
CHERBOURG;49.63;-1.62;02/09/2026;01:00;15.7;0;SOLEIL;3;15.8;0
CHERBOURG;49.63;-1.62;02/09/2026;02:00;13.6;0;SOLEIL;5;15.5;0
CHERBOURG;49.63;-1.62;02/09/2026;03:00;13.6;0;SOLEIL;5;15.1;0
CHERBOURG;49.63;-1.62;02/09/2026;04:00;13.6;0;SOLEIL;5;14.4;0
CHERBOURG;49.63;-1.62;02/09/2026;05:00;14.6;0;SOLEIL;3;13.3;0
CHERBOURG;49.63;-1.62;02/09/2026;06:00;14.6;0;SOLEIL;3;13.0;0
CHERBOURG;49.63;-1.62;02/09/2026;07:00;14.6;0;SOLEIL;3;13.7;0
CHERBOURG;49.63;-1.62;02/09/2026;08:00;15.7;0;SOLEIL;5;15.1;0
CHERBOURG;49.63;-1.62;02/09/2026;09:00;16.8;0;SOLEIL;5;18.4;0
CHERBOURG;49.63;-1.62;02/09/2026;10:00;17.8;0;SOLEIL;5;23.4;0
CHERBOURG;49.63;-1.62;02/09/2026;11:00;21.9;2;NUAGEUX;5;28.8;0
CHERBOURG;49.63;-1.62;02/09/2026;12:00;21.9;2;NUAGEUX;5;34.6;0
CHERBOURG;49.63;-1.62;02/09/2026;13:00;21.9;2;NUAGEUX;5;39.2;0
CHERBOURG;49.63;-1.62;02/09/2026;14:00;22.0;0;SOLEIL;5;42.8;0
CHERBOURG;49.63;-1.62;02/09/2026;15:00;23.1;0;SOLEIL;5;45.0;0
CHERBOURG;49.63;-1.62;02/09/2026;16:00;22.0;0;SOLEIL;5;46.1;0
CHERBOURG;49.63;-1.62;02/09/2026;17:00;20.6;7;PLUIE FAIBLE;4;46.4;0
CHERBOURG;49.63;-1.62;02/09/2026;18:00;20.6;7;PLUIE FAIBLE;4;46.4;0
CHERBOURG;49.63;-1.62;02/09/2026;19:00;20.6;7;PLUIE FAIBLE;4;45.7;0
CHERBOURG;49.63;-1.62;02/09/2026;20:00;17.8;0;SOLEIL;5;44.6;0
CHERBOURG;49.63;-1.62;02/09/2026;21:00;16.8;0;SOLEIL;5;42.8;0
CHERBOURG;49.63;-1.62;02/09/2026;22:00;15.7;0;SOLEIL;5;40.0;0
CHERBOURG;49.63;-1.62;02/09/2026;23:00;16.7;0;SOLEIL;3;36.7;0
ROUEN;49.44;1.1;26/08/2026;00:00;17.5;5;SOLEIL VOILÉ;3;9.4;0
ROUEN;49.44;1.1;26/08/2026;01:00;17.6;2;NUAGEUX;3;8.6;0
ROUEN;49.44;1.1;26/08/2026;02:00;17.4;2;NUAGEUX;3;11.2;0
ROUEN;49.44;1.1;26/08/2026;03:00;17.1;2;NUAGEUX;3;11.2;0
ROUEN;49.44;1.1;26/08/2026;04:00;16.6;5;SOLEIL VOILÉ;2;9.7;0
ROUEN;49.44;1.1;26/08/2026;05:00;15.6;2;NUAGEUX;3;11.2;0
ROUEN;49.44;1.1;26/08/2026;06:00;16.6;2;NUAGEUX;3;11.2;0
ROUEN;49.44;1.1;26/08/2026;07:00;18.5;2;NUAGEUX;3;9.7;0
ROUEN;49.44;1.1;26/08/2026;08:00;20.1;2;NUAGEUX;3;7.6;0
ROUEN;49.44;1.1;26/08/2026;09:00;21;2;NUAGEUX;3;7.2;0
ROUEN;49.44;1.1;26/08/2026;10:00;22.4;2;NUAGEUX;3;12.2;0
ROUEN;49.44;1.1;26/08/2026;11:00;23.5;2;NUAGEUX;3;18.0;0
ROUEN;49.44;1.1;26/08/2026;12:00;23.2;2;NUAGEUX;4;18.7;0
ROUEN;49.44;1.1;26/08/2026;13:00;24.1;5;SOLEIL VOILÉ;5;19.4;0
ROUEN;49.44;1.1;26/08/2026;14:00;23.6;5;SOLEIL VOILÉ;5;23.0;0
