Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Clécy;48.91;-0.48;21/08/2026;14:00;19.2;0;SOLEIL;4;31.7;0
Clécy;48.91;-0.48;21/08/2026;15:00;19.2;0;SOLEIL;4;31.3;0
Clécy;48.91;-0.48;21/08/2026;16:00;19.2;0;SOLEIL;4;29.9;0
Clécy;48.91;-0.48;21/08/2026;17:00;18.5;0;SOLEIL;3;28.4;0
Clécy;48.91;-0.48;21/08/2026;18:00;18.5;0;SOLEIL;3;27.4;0
Clécy;48.91;-0.48;21/08/2026;19:00;18.5;0;SOLEIL;3;25.6;0
Clécy;48.91;-0.48;21/08/2026;20:00;16.4;6;AVERSES;5;23.0;0
Clécy;48.91;-0.48;21/08/2026;21:00;15.7;6;AVERSES;5;17.6;0
Clécy;48.91;-0.48;21/08/2026;22:00;14.9;6;AVERSES;5;11.2;0
Clécy;48.91;-0.48;21/08/2026;23:00;13.1;0;SOLEIL;2;6.8;0
Clécy;48.91;-0.48;22/08/2026;00:00;13.1;0;SOLEIL;2;6.5;0
Clécy;48.91;-0.48;22/08/2026;01:00;13.1;0;SOLEIL;2;8.3;0
Clécy;48.91;-0.48;22/08/2026;02:00;13.2;6;AVERSES;5;9.0;0
Clécy;48.91;-0.48;22/08/2026;03:00;13.2;6;AVERSES;5;7.6;0
Clécy;48.91;-0.48;22/08/2026;04:00;13.2;6;AVERSES;5;5.8;0
Clécy;48.91;-0.48;22/08/2026;05:00;14;6;AVERSES;1;4.0;0
Clécy;48.91;-0.48;22/08/2026;06:00;14;6;AVERSES;1;2.9;0
Clécy;48.91;-0.48;22/08/2026;07:00;14;6;AVERSES;1;2.2;0
Clécy;48.91;-0.48;22/08/2026;08:00;15.1;6;AVERSES;5;2.9;0
Clécy;48.91;-0.48;22/08/2026;09:00;16.1;6;AVERSES;5;5.8;0
Clécy;48.91;-0.48;22/08/2026;10:00;17.1;6;AVERSES;5;10.1;0
Clécy;48.91;-0.48;22/08/2026;11:00;21.1;6;AVERSES;4;14.4;0
Clécy;48.91;-0.48;22/08/2026;12:00;21.1;6;AVERSES;4;18.4;0
Clécy;48.91;-0.48;22/08/2026;13:00;21.1;6;AVERSES;4;22.0;0
Clécy;48.91;-0.48;22/08/2026;14:00;20.9;6;AVERSES;5;25.2;0
Clécy;48.91;-0.48;22/08/2026;15:00;21.9;6;AVERSES;5;27.4;0
Clécy;48.91;-0.48;22/08/2026;16:00;20.9;6;AVERSES;5;29.2;0
Clécy;48.91;-0.48;22/08/2026;17:00;19.7;6;AVERSES;4;30.2;0
Clécy;48.91;-0.48;22/08/2026;18:00;19.7;6;AVERSES;4;31.3;0
Clécy;48.91;-0.48;22/08/2026;19:00;19.7;6;AVERSES;4;32.0;0
Clécy;48.91;-0.48;22/08/2026;20:00;17.1;6;AVERSES;5;31.0;0
Clécy;48.91;-0.48;22/08/2026;21:00;16.1;6;AVERSES;5;27.0;0
Clécy;48.91;-0.48;22/08/2026;22:00;15.1;6;AVERSES;5;21.2;0
Clécy;48.91;-0.48;22/08/2026;23:00;16.2;7;PLUIE FAIBLE;4;16.9;0
Clécy;48.91;-0.48;23/08/2026;00:00;16.2;7;PLUIE FAIBLE;4;14.4;0
Clécy;48.91;-0.48;23/08/2026;01:00;16.2;7;PLUIE FAIBLE;4;13.3;0
Clécy;48.91;-0.48;23/08/2026;02:00;13.4;7;PLUIE FAIBLE;5;13.0;0
Clécy;48.91;-0.48;23/08/2026;03:00;13.4;7;PLUIE FAIBLE;5;14.0;0
Clécy;48.91;-0.48;23/08/2026;04:00;13.4;7;PLUIE FAIBLE;5;15.8;0
Clécy;48.91;-0.48;23/08/2026;05:00;14.2;7;PLUIE FAIBLE;3;16.9;0
Clécy;48.91;-0.48;23/08/2026;06:00;14.2;7;PLUIE FAIBLE;3;16.8;0
Clécy;48.91;-0.48;23/08/2026;07:00;14.2;7;PLUIE FAIBLE;3;19.6;0
Clécy;48.91;-0.48;23/08/2026;08:00;15.6;7;PLUIE FAIBLE;5;25.7;0
Clécy;48.91;-0.48;23/08/2026;09:00;16.7;7;PLUIE FAIBLE;5;32.8;0
Clécy;48.91;-0.48;23/08/2026;10:00;17.8;7;PLUIE FAIBLE;5;34.6;0
Clécy;48.91;-0.48;23/08/2026;11:00;22.4;0;SOLEIL;5;35.6;0
Clécy;48.91;-0.48;23/08/2026;12:00;22.4;0;SOLEIL;5;36.4;0
Clécy;48.91;-0.48;23/08/2026;13:00;22.4;0;SOLEIL;5;36.0;0
Clécy;48.91;-0.48;23/08/2026;14:00;22.3;7;PLUIE FAIBLE;5;36.0;0
Clécy;48.91;-0.48;23/08/2026;15:00;23.4;7;PLUIE FAIBLE;5;36.0;0
Clécy;48.91;-0.48;23/08/2026;16:00;22.3;7;PLUIE FAIBLE;5;35.6;0
Clécy;48.91;-0.48;23/08/2026;17:00;21.1;7;PLUIE FAIBLE;5;34.9;0
Clécy;48.91;-0.48;23/08/2026;18:00;21.1;7;PLUIE FAIBLE;5;33.8;0
Clécy;48.91;-0.48;23/08/2026;19:00;21.1;7;PLUIE FAIBLE;5;32.4;0
Clécy;48.91;-0.48;23/08/2026;20:00;17.8;7;PLUIE FAIBLE;5;31.0;0
Clécy;48.91;-0.48;23/08/2026;21:00;16.7;7;PLUIE FAIBLE;5;29.2;0
Clécy;48.91;-0.48;23/08/2026;22:00;15.6;7;PLUIE FAIBLE;5;27.4;0
Clécy;48.91;-0.48;23/08/2026;23:00;16.9;0;SOLEIL;4;25.9;0
Lisieux;49.14;0.22;19/08/2026;00:00;17.1;2;NUAGEUX;2;18.7;0
Lisieux;49.14;0.22;19/08/2026;01:00;17.5;2;NUAGEUX;2;16.9;0
Lisieux;49.14;0.22;19/08/2026;02:00;17.5;2;NUAGEUX;2;15.8;0
Lisieux;49.14;0.22;19/08/2026;03:00;17.2;2;NUAGEUX;2;16.6;0
Lisieux;49.14;0.22;19/08/2026;04:00;16.5;2;NUAGEUX;2;18.4;0
Lisieux;49.14;0.22;19/08/2026;05:00;16;2;NUAGEUX;2;10.1;0
Lisieux;49.14;0.22;19/08/2026;06:00;16.9;2;NUAGEUX;2;10.8;0
Lisieux;49.14;0.22;19/08/2026;07:00;18;2;NUAGEUX;2;12.2;0
Lisieux;49.14;0.22;19/08/2026;08:00;19.6;2;NUAGEUX;3;9.7;0
Lisieux;49.14;0.22;19/08/2026;09:00;20.5;2;NUAGEUX;3;9.4;0
Lisieux;49.14;0.22;19/08/2026;10:00;21.9;6;AVERSES;4;13.3;0.1
Lisieux;49.14;0.22;19/08/2026;11:00;23.1;6;AVERSES;5;14.0;0.2
Lisieux;49.14;0.22;19/08/2026;12:00;21.4;6;AVERSES;6;13.3;0.1
Lisieux;49.14;0.22;19/08/2026;13:00;21.5;6;AVERSES;4;14.8;1
Lisieux;49.14;0.22;19/08/2026;14:00;21.5;6;AVERSES;4;26.6;1.8
Lisieux;49.14;0.22;19/08/2026;15:00;21.5;6;AVERSES;5;48.2;1
Lisieux;49.14;0.22;19/08/2026;16:00;21.7;6;AVERSES;4;43.6;0.4
Lisieux;49.14;0.22;19/08/2026;17:00;20.6;6;AVERSES;4;29.2;0.1
Lisieux;49.14;0.22;19/08/2026;18:00;20.1;6;AVERSES;4;31.3;0.1
Lisieux;49.14;0.22;19/08/2026;19:00;18.5;0;SOLEIL;3;27.7;0
Lisieux;49.14;0.22;19/08/2026;20:00;16.9;0;SOLEIL;3;27.7;0
Lisieux;49.14;0.22;19/08/2026;21:00;15.9;0;SOLEIL;2;28.4;0
Lisieux;49.14;0.22;19/08/2026;22:00;14.1;0;SOLEIL;3;23.0;0
Lisieux;49.14;0.22;19/08/2026;23:00;13.9;0;SOLEIL;2;14.0;0
Lisieux;49.14;0.22;20/08/2026;00:00;14;0;SOLEIL;2;14.4;0
Lisieux;49.14;0.22;20/08/2026;01:00;14;0;SOLEIL;2;16.2;0
Lisieux;49.14;0.22;20/08/2026;02:00;13.4;0;SOLEIL;4;15.8;0
Lisieux;49.14;0.22;20/08/2026;03:00;13.4;0;SOLEIL;4;18.0;0
Lisieux;49.14;0.22;20/08/2026;04:00;13.4;0;SOLEIL;4;16.2;0
Lisieux;49.14;0.22;20/08/2026;05:00;13.6;0;SOLEIL;5;16.6;0
Lisieux;49.14;0.22;20/08/2026;06:00;13.6;0;SOLEIL;5;19.1;0
Lisieux;49.14;0.22;20/08/2026;07:00;13.6;0;SOLEIL;5;20.9;0
Lisieux;49.14;0.22;20/08/2026;08:00;18.2;0;SOLEIL;6;23.8;0
Lisieux;49.14;0.22;20/08/2026;09:00;18.2;0;SOLEIL;6;27.4;0
Lisieux;49.14;0.22;20/08/2026;10:00;18.2;0;SOLEIL;6;33.5;0
Lisieux;49.14;0.22;20/08/2026;11:00;20.1;0;SOLEIL;6;37.8;0
Lisieux;49.14;0.22;20/08/2026;12:00;20.1;0;SOLEIL;6;41.7;0
Lisieux;49.14;0.22;20/08/2026;13:00;20.1;0;SOLEIL;6;43.0;0
Lisieux;49.14;0.22;20/08/2026;14:00;21.9;0;SOLEIL;6;44.3;0
Lisieux;49.14;0.22;20/08/2026;15:00;21.9;0;SOLEIL;6;48.6;0
Lisieux;49.14;0.22;20/08/2026;16:00;21.9;0;SOLEIL;6;49.0;0
Lisieux;49.14;0.22;20/08/2026;17:00;19.1;0;SOLEIL;5;49.0;0
Lisieux;49.14;0.22;20/08/2026;18:00;19.1;0;SOLEIL;5;47.5;0
Lisieux;49.14;0.22;20/08/2026;19:00;19.1;0;SOLEIL;5;44.3;0
Lisieux;49.14;0.22;20/08/2026;20:00;15.1;0;SOLEIL;4;38.9;0
Lisieux;49.14;0.22;20/08/2026;21:00;15.1;0;SOLEIL;4;32.4;0
Lisieux;49.14;0.22;20/08/2026;22:00;15.1;0;SOLEIL;4;24.1;0
Lisieux;49.14;0.22;20/08/2026;23:00;14;0;SOLEIL;4;18.0;0
Lisieux;49.14;0.22;21/08/2026;00:00;14;0;SOLEIL;4;16.2;0
Lisieux;49.14;0.22;21/08/2026;01:00;14;0;SOLEIL;4;14.0;0
Lisieux;49.14;0.22;21/08/2026;02:00;13.6;0;SOLEIL;3;14.4;0
Lisieux;49.14;0.22;21/08/2026;03:00;13.6;0;SOLEIL;3;14.0;0
Lisieux;49.14;0.22;21/08/2026;04:00;13.6;0;SOLEIL;3;14.4;0
Lisieux;49.14;0.22;21/08/2026;05:00;13.5;0;SOLEIL;3;14.0;0
Lisieux;49.14;0.22;21/08/2026;06:00;13.5;0;SOLEIL;3;12.2;0
Lisieux;49.14;0.22;21/08/2026;07:00;13.5;0;SOLEIL;3;10.8;0
Lisieux;49.14;0.22;21/08/2026;08:00;18.2;0;SOLEIL;4;11.2;0
Lisieux;49.14;0.22;21/08/2026;09:00;18.2;0;SOLEIL;4;18.0;0
Lisieux;49.14;0.22;21/08/2026;10:00;18.2;0;SOLEIL;4;24.5;0
Lisieux;49.14;0.22;21/08/2026;11:00;20.6;2;NUAGEUX;4;24.8;0
Lisieux;49.14;0.22;21/08/2026;12:00;20.6;2;NUAGEUX;4;28.1;0
Lisieux;49.14;0.22;21/08/2026;13:00;20.6;2;NUAGEUX;4;27.4;0
Lisieux;49.14;0.22;21/08/2026;14:00;18.6;0;SOLEIL;3;30.2;0
Lisieux;49.14;0.22;21/08/2026;15:00;18.6;0;SOLEIL;3;31.0;0
Lisieux;49.14;0.22;21/08/2026;16:00;18.6;0;SOLEIL;3;30.6;0
Lisieux;49.14;0.22;21/08/2026;17:00;17.9;6;AVERSES;3;29.9;0
Lisieux;49.14;0.22;21/08/2026;18:00;17.9;6;AVERSES;3;28.1;0
Lisieux;49.14;0.22;21/08/2026;19:00;17.9;6;AVERSES;3;25.6;0
Lisieux;49.14;0.22;21/08/2026;20:00;16.5;6;AVERSES;5;22.3;0
Lisieux;49.14;0.22;21/08/2026;21:00;15.6;6;AVERSES;5;18.0;0
Lisieux;49.14;0.22;21/08/2026;22:00;14.7;6;AVERSES;5;12.6;0
Lisieux;49.14;0.22;21/08/2026;23:00;11.5;0;SOLEIL;1;8.6;0
Lisieux;49.14;0.22;22/08/2026;00:00;11.5;0;SOLEIL;1;6.5;0
Lisieux;49.14;0.22;22/08/2026;01:00;11.5;0;SOLEIL;1;5.4;0
Lisieux;49.14;0.22;22/08/2026;02:00;10.7;6;AVERSES;5;4.7;0
Lisieux;49.14;0.22;22/08/2026;03:00;10.7;6;AVERSES;5;4.0;0
Lisieux;49.14;0.22;22/08/2026;04:00;10.7;6;AVERSES;5;4.0;0
Lisieux;49.14;0.22;22/08/2026;05:00;12;0;SOLEIL;2;3.6;0
Lisieux;49.14;0.22;22/08/2026;06:00;12;0;SOLEIL;2;2.9;0
Lisieux;49.14;0.22;22/08/2026;07:00;12;0;SOLEIL;2;2.2;0
Lisieux;49.14;0.22;22/08/2026;08:00;13.0;6;AVERSES;5;2.9;0
Lisieux;49.14;0.22;22/08/2026;09:00;14.2;6;AVERSES;5;5.8;0
Lisieux;49.14;0.22;22/08/2026;10:00;15.4;6;AVERSES;5;10.1;0
Lisieux;49.14;0.22;22/08/2026;11:00;20.5;6;AVERSES;3;13.3;0
Lisieux;49.14;0.22;22/08/2026;12:00;20.5;6;AVERSES;3;14.8;0
Lisieux;49.14;0.22;22/08/2026;13:00;20.5;6;AVERSES;3;15.8;0
Lisieux;49.14;0.22;22/08/2026;14:00;20.0;6;AVERSES;5;17.3;0
Lisieux;49.14;0.22;22/08/2026;15:00;21.2;6;AVERSES;5;20.9;0
Lisieux;49.14;0.22;22/08/2026;16:00;20.0;6;AVERSES;5;25.2;0
Lisieux;49.14;0.22;22/08/2026;17:00;18.2;6;AVERSES;4;28.1;0
Lisieux;49.14;0.22;22/08/2026;18:00;18.2;6;AVERSES;4;28.8;0
Lisieux;49.14;0.22;22/08/2026;19:00;18.2;6;AVERSES;4;27.7;0
Lisieux;49.14;0.22;22/08/2026;20:00;15.4;6;AVERSES;5;25.9;0
Lisieux;49.14;0.22;22/08/2026;21:00;14.2;6;AVERSES;5;22.3;0
Lisieux;49.14;0.22;22/08/2026;22:00;13.0;6;AVERSES;5;17.6;0
Lisieux;49.14;0.22;22/08/2026;23:00;13.1;0;SOLEIL;3;14.0;0
Lisieux;49.14;0.22;23/08/2026;00:00;13.1;0;SOLEIL;3;12.6;0
Lisieux;49.14;0.22;23/08/2026;01:00;13.1;0;SOLEIL;3;11.9;0
Lisieux;49.14;0.22;23/08/2026;02:00;11.1;0;SOLEIL;5;11.9;0
Lisieux;49.14;0.22;23/08/2026;03:00;11.1;0;SOLEIL;5;12.2;0
Lisieux;49.14;0.22;23/08/2026;04:00;11.1;0;SOLEIL;5;13.3;0
Lisieux;49.14;0.22;23/08/2026;05:00;12.2;0;SOLEIL;4;14.0;0
Lisieux;49.14;0.22;23/08/2026;06:00;12.2;0;SOLEIL;4;15.7;0
Lisieux;49.14;0.22;23/08/2026;07:00;12.2;0;SOLEIL;4;21.2;0
Lisieux;49.14;0.22;23/08/2026;08:00;13.7;0;SOLEIL;5;29.8;0
Lisieux;49.14;0.22;23/08/2026;09:00;14.9;0;SOLEIL;5;37.8;0
Lisieux;49.14;0.22;23/08/2026;10:00;16.2;0;SOLEIL;5;38.5;0
Lisieux;49.14;0.22;23/08/2026;11:00;21.4;0;SOLEIL;5;38.5;0
Lisieux;49.14;0.22;23/08/2026;12:00;21.4;0;SOLEIL;5;38.5;0
Lisieux;49.14;0.22;23/08/2026;13:00;21.4;0;SOLEIL;5;38.5;0
Lisieux;49.14;0.22;23/08/2026;14:00;21.3;0;SOLEIL;5;38.2;0
Lisieux;49.14;0.22;23/08/2026;15:00;22.6;0;SOLEIL;5;38.5;0
Lisieux;49.14;0.22;23/08/2026;16:00;21.3;0;SOLEIL;5;38.9;0
Lisieux;49.14;0.22;23/08/2026;17:00;19.9;7;PLUIE FAIBLE;5;38.5;0
Lisieux;49.14;0.22;23/08/2026;18:00;19.9;7;PLUIE FAIBLE;5;37.4;0
Lisieux;49.14;0.22;23/08/2026;19:00;19.9;7;PLUIE FAIBLE;5;36.0;0
Lisieux;49.14;0.22;23/08/2026;20:00;16.2;0;SOLEIL;5;34.2;0
Lisieux;49.14;0.22;23/08/2026;21:00;14.9;0;SOLEIL;5;32.8;0
Lisieux;49.14;0.22;23/08/2026;22:00;13.7;0;SOLEIL;5;31.0;0
Lisieux;49.14;0.22;23/08/2026;23:00;13.6;0;SOLEIL;4;29.5;0
Vire;48.84;-0.89;19/08/2026;00:00;18.2;2;NUAGEUX;3;14.4;0
Vire;48.84;-0.89;19/08/2026;01:00;19;2;NUAGEUX;3;23.4;0
Vire;48.84;-0.89;19/08/2026;02:00;18.7;2;NUAGEUX;3;23.0;0
Vire;48.84;-0.89;19/08/2026;03:00;18.9;2;NUAGEUX;3;22.3;0
Vire;48.84;-0.89;19/08/2026;04:00;17.2;2;NUAGEUX;3;18.7;0
Vire;48.84;-0.89;19/08/2026;05:00;15.7;2;NUAGEUX;3;18.0;0
Vire;48.84;-0.89;19/08/2026;06:00;16.2;2;NUAGEUX;3;17.6;0
Vire;48.84;-0.89;19/08/2026;07:00;16.4;2;NUAGEUX;3;15.1;0
Vire;48.84;-0.89;19/08/2026;08:00;18.5;2;NUAGEUX;4;13.0;0
Vire;48.84;-0.89;19/08/2026;09:00;20.1;2;NUAGEUX;3;19.1;0
Vire;48.84;-0.89;19/08/2026;10:00;21.2;6;AVERSES;4;19.8;0.1
Vire;48.84;-0.89;19/08/2026;11:00;22.1;6;AVERSES;3;17.6;0.1
Vire;48.84;-0.89;19/08/2026;12:00;22.1;6;AVERSES;4;18.0;0.4
Vire;48.84;-0.89;19/08/2026;13:00;21.1;6;AVERSES;5;15.5;0.2
Vire;48.84;-0.89;19/08/2026;14:00;21.5;6;AVERSES;5;9.0;2.8
Vire;48.84;-0.89;19/08/2026;15:00;20.6;6;AVERSES;5;18.7;2.1
Vire;48.84;-0.89;19/08/2026;16:00;20.6;6;AVERSES;3;23.4;0.7
Vire;48.84;-0.89;19/08/2026;17:00;19.1;6;AVERSES;4;8.6;0.1
Vire;48.84;-0.89;19/08/2026;18:00;19.5;6;AVERSES;4;15.5;0.1
Vire;48.84;-0.89;19/08/2026;19:00;18.6;0;SOLEIL;3;22.0;0
Vire;48.84;-0.89;19/08/2026;20:00;16.6;0;SOLEIL;3;17.3;0
Vire;48.84;-0.89;19/08/2026;21:00;16.6;0;SOLEIL;3;14.4;0
Vire;48.84;-0.89;19/08/2026;22:00;15.1;0;SOLEIL;3;18.0;0
Vire;48.84;-0.89;19/08/2026;23:00;15;0;SOLEIL;3;23.0;0
Vire;48.84;-0.89;20/08/2026;00:00;14.9;0;SOLEIL;3;20.5;0
Vire;48.84;-0.89;20/08/2026;01:00;14.9;0;SOLEIL;3;18.0;0
Vire;48.84;-0.89;20/08/2026;02:00;14.1;0;SOLEIL;4;20.9;0
Vire;48.84;-0.89;20/08/2026;03:00;14.1;0;SOLEIL;4;19.4;0
Vire;48.84;-0.89;20/08/2026;04:00;14.1;0;SOLEIL;4;16.9;0
Vire;48.84;-0.89;20/08/2026;05:00;14.1;0;SOLEIL;5;17.3;0
Vire;48.84;-0.89;20/08/2026;06:00;14.1;0;SOLEIL;5;23.0;0
Vire;48.84;-0.89;20/08/2026;07:00;14.1;0;SOLEIL;5;24.8;0
Vire;48.84;-0.89;20/08/2026;08:00;18.5;0;SOLEIL;6;29.5;0
Vire;48.84;-0.89;20/08/2026;09:00;18.5;0;SOLEIL;6;30.6;0
Vire;48.84;-0.89;20/08/2026;10:00;18.5;0;SOLEIL;6;36.4;0
Vire;48.84;-0.89;20/08/2026;11:00;21.5;0;SOLEIL;6;37.4;0
Vire;48.84;-0.89;20/08/2026;12:00;21.5;0;SOLEIL;6;40.0;0
Vire;48.84;-0.89;20/08/2026;13:00;21.5;0;SOLEIL;6;45.5;0
Vire;48.84;-0.89;20/08/2026;14:00;21.9;0;SOLEIL;6;46.6;0
Vire;48.84;-0.89;20/08/2026;15:00;21.9;0;SOLEIL;6;45.7;0
Vire;48.84;-0.89;20/08/2026;16:00;21.9;0;SOLEIL;6;44.6;0
Vire;48.84;-0.89;20/08/2026;17:00;20.6;0;SOLEIL;5;45.0;0
Vire;48.84;-0.89;20/08/2026;18:00;20.6;0;SOLEIL;5;43.6;0
Vire;48.84;-0.89;20/08/2026;19:00;20.6;0;SOLEIL;5;41.4;0
Vire;48.84;-0.89;20/08/2026;20:00;16;0;SOLEIL;4;36.0;0
Vire;48.84;-0.89;20/08/2026;21:00;16;0;SOLEIL;4;28.4;0
Vire;48.84;-0.89;20/08/2026;22:00;16;0;SOLEIL;4;19.1;0
Vire;48.84;-0.89;20/08/2026;23:00;14.5;0;SOLEIL;4;13.7;0
Vire;48.84;-0.89;21/08/2026;00:00;14.5;0;SOLEIL;4;13.7;0
Vire;48.84;-0.89;21/08/2026;01:00;14.5;0;SOLEIL;4;16.6;0
Vire;48.84;-0.89;21/08/2026;02:00;14.1;0;SOLEIL;4;17.3;0
Vire;48.84;-0.89;21/08/2026;03:00;14.1;0;SOLEIL;4;16.2;0
Vire;48.84;-0.89;21/08/2026;04:00;14.1;0;SOLEIL;4;15.8;0
Vire;48.84;-0.89;21/08/2026;05:00;14.1;0;SOLEIL;4;14.4;0
Vire;48.84;-0.89;21/08/2026;06:00;14.1;0;SOLEIL;4;13.3;0
Vire;48.84;-0.89;21/08/2026;07:00;14.1;0;SOLEIL;4;11.9;0
Vire;48.84;-0.89;21/08/2026;08:00;18.2;0;SOLEIL;4;11.9;0
Vire;48.84;-0.89;21/08/2026;09:00;18.2;0;SOLEIL;4;16.2;0
Vire;48.84;-0.89;21/08/2026;10:00;18.2;0;SOLEIL;4;23.4;0
Vire;48.84;-0.89;21/08/2026;11:00;19.7;0;SOLEIL;4;24.8;0
Vire;48.84;-0.89;21/08/2026;12:00;19.7;0;SOLEIL;4;25.2;0
Vire;48.84;-0.89;21/08/2026;13:00;19.7;0;SOLEIL;4;24.8;0
Vire;48.84;-0.89;21/08/2026;14:00;20.6;6;AVERSES;4;25.6;0
Vire;48.84;-0.89;21/08/2026;15:00;20.6;6;AVERSES;4;26.3;0
Vire;48.84;-0.89;21/08/2026;16:00;20.6;6;AVERSES;4;27.4;0
Vire;48.84;-0.89;21/08/2026;17:00;19.1;0;SOLEIL;3;27.4;0
Vire;48.84;-0.89;21/08/2026;18:00;19.1;0;SOLEIL;3;26.3;0
Vire;48.84;-0.89;21/08/2026;19:00;19.1;0;SOLEIL;3;24.1;0
Vire;48.84;-0.89;21/08/2026;20:00;16.8;6;AVERSES;5;21.2;0
Vire;48.84;-0.89;21/08/2026;21:00;15.9;6;AVERSES;5;16.9;0
Vire;48.84;-0.89;21/08/2026;22:00;15.1;6;AVERSES;5;11.5;0
Vire;48.84;-0.89;21/08/2026;23:00;12.1;0;SOLEIL;2;7.6;0
Vire;48.84;-0.89;22/08/2026;00:00;12.1;0;SOLEIL;2;5.8;0
Vire;48.84;-0.89;22/08/2026;01:00;12.1;0;SOLEIL;2;5.4;0
Vire;48.84;-0.89;22/08/2026;02:00;11.1;6;AVERSES;5;4.7;0
Vire;48.84;-0.89;22/08/2026;03:00;11.1;6;AVERSES;5;3.6;0
Vire;48.84;-0.89;22/08/2026;04:00;11.1;6;AVERSES;5;2.2;0
Vire;48.84;-0.89;22/08/2026;05:00;11.7;7;PLUIE FAIBLE;3;1.4;0
Vire;48.84;-0.89;22/08/2026;06:00;11.7;7;PLUIE FAIBLE;3;1.4;0
Vire;48.84;-0.89;22/08/2026;07:00;11.7;7;PLUIE FAIBLE;3;2.2;0
Vire;48.84;-0.89;22/08/2026;08:00;13.6;6;AVERSES;5;3.2;0
Vire;48.84;-0.89;22/08/2026;09:00;14.9;6;AVERSES;5;5.4;0
Vire;48.84;-0.89;22/08/2026;10:00;16.1;6;AVERSES;5;8.6;0
Vire;48.84;-0.89;22/08/2026;11:00;21.1;6;AVERSES;3;10.8;0
Vire;48.84;-0.89;22/08/2026;12:00;21.1;6;AVERSES;3;11.9;0
Vire;48.84;-0.89;22/08/2026;13:00;21.1;6;AVERSES;3;11.9;0
Vire;48.84;-0.89;22/08/2026;14:00;21.1;6;AVERSES;5;12.2;0
Vire;48.84;-0.89;22/08/2026;15:00;22.4;6;AVERSES;5;12.6;0
Vire;48.84;-0.89;22/08/2026;16:00;21.1;6;AVERSES;5;12.6;0
Vire;48.84;-0.89;22/08/2026;17:00;18.9;6;AVERSES;4;13.3;0
Vire;48.84;-0.89;22/08/2026;18:00;18.9;6;AVERSES;4;15.5;0
Vire;48.84;-0.89;22/08/2026;19:00;18.9;6;AVERSES;4;18.4;0
Vire;48.84;-0.89;22/08/2026;20:00;16.1;6;AVERSES;5;19.8;0
Vire;48.84;-0.89;22/08/2026;21:00;14.9;6;AVERSES;5;19.1;0
Vire;48.84;-0.89;22/08/2026;22:00;13.6;6;AVERSES;5;16.9;0
Vire;48.84;-0.89;22/08/2026;23:00;13.5;0;SOLEIL;4;15.5;0
Vire;48.84;-0.89;23/08/2026;00:00;13.5;0;SOLEIL;4;14.8;0
Vire;48.84;-0.89;23/08/2026;01:00;13.5;0;SOLEIL;4;14.8;0
Vire;48.84;-0.89;23/08/2026;02:00;10.7;0;SOLEIL;5;14.4;0
Vire;48.84;-0.89;23/08/2026;03:00;10.7;0;SOLEIL;5;14.0;0
Vire;48.84;-0.89;23/08/2026;04:00;10.7;0;SOLEIL;5;13.3;0
Vire;48.84;-0.89;23/08/2026;05:00;11.5;0;SOLEIL;4;12.6;0
Vire;48.84;-0.89;23/08/2026;06:00;11.5;0;SOLEIL;4;14.8;0
Vire;48.84;-0.89;23/08/2026;07:00;11.5;0;SOLEIL;4;19.6;0
Vire;48.84;-0.89;23/08/2026;08:00;13.6;0;SOLEIL;5;26.7;0
Vire;48.84;-0.89;23/08/2026;09:00;15.0;0;SOLEIL;5;34.9;0
Vire;48.84;-0.89;23/08/2026;10:00;16.4;0;SOLEIL;5;36.4;0
Vire;48.84;-0.89;23/08/2026;11:00;22.5;0;SOLEIL;5;37.1;0
Vire;48.84;-0.89;23/08/2026;12:00;22.5;0;SOLEIL;5;36.0;0
Vire;48.84;-0.89;23/08/2026;13:00;22.5;0;SOLEIL;5;34.2;0
Vire;48.84;-0.89;23/08/2026;14:00;22.2;0;SOLEIL;5;33.1;0
Vire;48.84;-0.89;23/08/2026;15:00;23.6;0;SOLEIL;5;33.5;0
Vire;48.84;-0.89;23/08/2026;16:00;22.2;0;SOLEIL;5;34.6;0
Vire;48.84;-0.89;23/08/2026;17:00;20.4;7;PLUIE FAIBLE;5;34.6;0
Vire;48.84;-0.89;23/08/2026;18:00;20.4;7;PLUIE FAIBLE;5;33.1;0
Vire;48.84;-0.89;23/08/2026;19:00;20.4;7;PLUIE FAIBLE;5;31.0;0
Vire;48.84;-0.89;23/08/2026;20:00;16.4;0;SOLEIL;5;29.2;0
Vire;48.84;-0.89;23/08/2026;21:00;15.0;0;SOLEIL;5;28.1;0
Vire;48.84;-0.89;23/08/2026;22:00;13.6;0;SOLEIL;5;27.4;0
Vire;48.84;-0.89;23/08/2026;23:00;14;0;SOLEIL;4;26.6;0
Brionne;49.19;0.72;19/08/2026;00:00;17;2;NUAGEUX;3;22.3;0
Brionne;49.19;0.72;19/08/2026;01:00;15.9;2;NUAGEUX;3;20.5;0
Brionne;49.19;0.72;19/08/2026;02:00;16;2;NUAGEUX;3;18.4;0
Brionne;49.19;0.72;19/08/2026;03:00;16.7;2;NUAGEUX;3;16.6;0
Brionne;49.19;0.72;19/08/2026;04:00;15.4;6;AVERSES;3;14.8;0.1
Brionne;49.19;0.72;19/08/2026;05:00;15.2;6;AVERSES;3;15.5;0.1
