Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Montluçon;46.34;2.6;02/09/2026;01:00;14.9;0;SOLEIL;1;7.9;0
Montluçon;46.34;2.6;02/09/2026;02:00;12.7;5;SOLEIL VOILÉ;2;7.2;0
Montluçon;46.34;2.6;02/09/2026;03:00;12.7;5;SOLEIL VOILÉ;2;6.5;0
Montluçon;46.34;2.6;02/09/2026;04:00;12.7;5;SOLEIL VOILÉ;2;8.6;0
Montluçon;46.34;2.6;02/09/2026;05:00;13.1;5;SOLEIL VOILÉ;2;8.3;0
Montluçon;46.34;2.6;02/09/2026;06:00;13.1;5;SOLEIL VOILÉ;2;9.7;0
Montluçon;46.34;2.6;02/09/2026;07:00;13.1;5;SOLEIL VOILÉ;2;9.7;0
Montluçon;46.34;2.6;02/09/2026;08:00;20.5;5;SOLEIL VOILÉ;2;10.4;0
Montluçon;46.34;2.6;02/09/2026;09:00;20.5;5;SOLEIL VOILÉ;2;9.4;0
Montluçon;46.34;2.6;02/09/2026;10:00;20.5;5;SOLEIL VOILÉ;2;10.8;0
Montluçon;46.34;2.6;02/09/2026;11:00;28;0;SOLEIL;1;9.0;0
Montluçon;46.34;2.6;02/09/2026;12:00;28;0;SOLEIL;1;9.0;0
Montluçon;46.34;2.6;02/09/2026;13:00;28;0;SOLEIL;1;12.2;0
Montluçon;46.34;2.6;02/09/2026;14:00;29.4;5;SOLEIL VOILÉ;3;21.6;0
Montluçon;46.34;2.6;02/09/2026;15:00;29.4;5;SOLEIL VOILÉ;3;23.0;0
Montluçon;46.34;2.6;02/09/2026;16:00;29.4;5;SOLEIL VOILÉ;3;25.2;0
Montluçon;46.34;2.6;02/09/2026;17:00;27.6;0;SOLEIL;3;25.2;0
Montluçon;46.34;2.6;02/09/2026;18:00;27.6;0;SOLEIL;3;23.0;0
Montluçon;46.34;2.6;02/09/2026;19:00;27.6;0;SOLEIL;3;21.6;0
Montluçon;46.34;2.6;02/09/2026;20:00;20.3;5;SOLEIL VOILÉ;5;20.9;0
Montluçon;46.34;2.6;02/09/2026;21:00;18.2;5;SOLEIL VOILÉ;5;17.6;0
Montluçon;46.34;2.6;02/09/2026;22:00;16.0;5;SOLEIL VOILÉ;5;13.3;0
Montluçon;46.34;2.6;02/09/2026;23:00;17.4;0;SOLEIL;1;10.1;0
Montluçon;46.34;2.6;03/09/2026;00:00;17.4;0;SOLEIL;1;7.6;0
Montluçon;46.34;2.6;03/09/2026;01:00;17.4;0;SOLEIL;1;5.8;0
Montluçon;46.34;2.6;03/09/2026;02:00;12;0;SOLEIL;5;5.0;0
Montluçon;46.34;2.6;03/09/2026;03:00;12;0;SOLEIL;5;5.8;0
Montluçon;46.34;2.6;03/09/2026;04:00;12;0;SOLEIL;5;7.6;0
Montluçon;46.34;2.6;03/09/2026;05:00;12.4;0;SOLEIL;1;8.6;0
Montluçon;46.34;2.6;03/09/2026;06:00;12.4;0;SOLEIL;1;9.0;0
Montluçon;46.34;2.6;03/09/2026;07:00;12.4;0;SOLEIL;1;9.0;0
Montluçon;46.34;2.6;03/09/2026;08:00;16.0;0;SOLEIL;5;8.6;0
Montluçon;46.34;2.6;03/09/2026;09:00;18.0;0;SOLEIL;5;7.9;0
Montluçon;46.34;2.6;03/09/2026;10:00;20.0;0;SOLEIL;5;6.8;0
Montluçon;46.34;2.6;03/09/2026;11:00;26.6;0;SOLEIL;1;6.8;0
Montluçon;46.34;2.6;03/09/2026;12:00;26.6;0;SOLEIL;1;9.0;0
Montluçon;46.34;2.6;03/09/2026;13:00;26.6;0;SOLEIL;1;12.6;0
Montluçon;46.34;2.6;03/09/2026;14:00;28.0;0;SOLEIL;5;15.1;0
Montluçon;46.34;2.6;03/09/2026;15:00;30.0;0;SOLEIL;5;16.2;0
Montluçon;46.34;2.6;03/09/2026;16:00;28.0;0;SOLEIL;5;16.2;0
Montluçon;46.34;2.6;03/09/2026;17:00;25.7;0;SOLEIL;2;16.2;0
Montluçon;46.34;2.6;03/09/2026;18:00;25.7;0;SOLEIL;2;16.6;0
Montluçon;46.34;2.6;03/09/2026;19:00;25.7;0;SOLEIL;2;16.9;0
Montluçon;46.34;2.6;03/09/2026;20:00;20.0;0;SOLEIL;5;16.6;0
Montluçon;46.34;2.6;03/09/2026;21:00;18.0;0;SOLEIL;5;14.8;0
Montluçon;46.34;2.6;03/09/2026;22:00;16.0;0;SOLEIL;5;11.9;0
Montluçon;46.34;2.6;03/09/2026;23:00;17.6;0;SOLEIL;1;10.1;0
Montluçon;46.34;2.6;04/09/2026;00:00;17.6;0;SOLEIL;1;9.7;0
Montluçon;46.34;2.6;04/09/2026;01:00;17.6;0;SOLEIL;1;10.1;0
Montluçon;46.34;2.6;04/09/2026;02:00;13.5;0;SOLEIL;5;10.4;0
Montluçon;46.34;2.6;04/09/2026;03:00;13.5;0;SOLEIL;5;10.4;0
Montluçon;46.34;2.6;04/09/2026;04:00;13.5;0;SOLEIL;5;10.4;0
Montluçon;46.34;2.6;04/09/2026;05:00;14.1;0;SOLEIL;2;10.8;0
Montluçon;46.34;2.6;04/09/2026;06:00;14.1;0;SOLEIL;2;11.5;0
Montluçon;46.34;2.6;04/09/2026;07:00;14.1;0;SOLEIL;2;12.2;0
Montluçon;46.34;2.6;04/09/2026;08:00;18.0;0;SOLEIL;5;13.7;0
Montluçon;46.34;2.6;04/09/2026;09:00;20.2;0;SOLEIL;5;16.2;0
Montluçon;46.34;2.6;04/09/2026;10:00;22.4;0;SOLEIL;5;18.7;0
Montluçon;46.34;2.6;04/09/2026;11:00;30.2;0;SOLEIL;2;20.2;0
Montluçon;46.34;2.6;04/09/2026;12:00;30.2;0;SOLEIL;2;17.4;0
Montluçon;46.34;2.6;04/09/2026;13:00;30.2;0;SOLEIL;2;13.3;0
Montluçon;46.34;2.6;04/09/2026;14:00;31.4;0;SOLEIL;5;10.8;0
Montluçon;46.34;2.6;04/09/2026;15:00;33.6;0;SOLEIL;5;13.0;0
Montluçon;46.34;2.6;04/09/2026;16:00;31.4;0;SOLEIL;5;17.6;0
Montluçon;46.34;2.6;04/09/2026;17:00;28.1;0;SOLEIL;2;20.9;0
Montluçon;46.34;2.6;04/09/2026;18:00;28.1;0;SOLEIL;2;22.0;0
Montluçon;46.34;2.6;04/09/2026;19:00;28.1;0;SOLEIL;2;22.0;0
Montluçon;46.34;2.6;04/09/2026;20:00;22.4;0;SOLEIL;5;19.8;0
Montluçon;46.34;2.6;04/09/2026;21:00;20.2;0;SOLEIL;5;14.4;0
Montluçon;46.34;2.6;04/09/2026;22:00;18.0;0;SOLEIL;5;7.6;0
Montluçon;46.34;2.6;04/09/2026;23:00;19.5;0;SOLEIL;1;2.5;0
Moulins;46.56;3.33;31/08/2026;00:00;16.5;0;SOLEIL;3;19.8;0
Moulins;46.56;3.33;31/08/2026;01:00;16;0;SOLEIL;3;20.5;0
Moulins;46.56;3.33;31/08/2026;02:00;15.1;0;SOLEIL;3;24.8;0
Moulins;46.56;3.33;31/08/2026;03:00;15.6;0;SOLEIL;3;26.3;0
Moulins;46.56;3.33;31/08/2026;04:00;15.1;0;SOLEIL;3;26.3;0
Moulins;46.56;3.33;31/08/2026;05:00;14.5;0;SOLEIL;3;24.8;0
Moulins;46.56;3.33;31/08/2026;06:00;15.7;0;SOLEIL;3;24.8;0
Moulins;46.56;3.33;31/08/2026;07:00;16.7;0;SOLEIL;4;23.0;0
Moulins;46.56;3.33;31/08/2026;08:00;18.9;2;NUAGEUX;5;24.5;0
Moulins;46.56;3.33;31/08/2026;09:00;20.5;2;NUAGEUX;5;28.1;0
Moulins;46.56;3.33;31/08/2026;10:00;21.1;2;NUAGEUX;5;33.8;0
Moulins;46.56;3.33;31/08/2026;11:00;21.6;2;NUAGEUX;5;39.6;0
Moulins;46.56;3.33;31/08/2026;12:00;23.6;2;NUAGEUX;5;39.2;0
Moulins;46.56;3.33;31/08/2026;13:00;23.7;2;NUAGEUX;5;39.2;0
Moulins;46.56;3.33;31/08/2026;14:00;24.5;2;NUAGEUX;5;38.9;0
Moulins;46.56;3.33;31/08/2026;15:00;25.7;0;SOLEIL;5;41.4;0
Moulins;46.56;3.33;31/08/2026;16:00;25;0;SOLEIL;4;42.5;0
Moulins;46.56;3.33;31/08/2026;17:00;24.1;0;SOLEIL;4;37.1;0
Moulins;46.56;3.33;31/08/2026;18:00;23.6;0;SOLEIL;3;37.8;0
Moulins;46.56;3.33;31/08/2026;19:00;21;0;SOLEIL;2;31.7;0
Moulins;46.56;3.33;31/08/2026;20:00;18.7;0;SOLEIL;2;24.1;0
Moulins;46.56;3.33;31/08/2026;21:00;17;0;SOLEIL;2;21.6;0
Moulins;46.56;3.33;31/08/2026;22:00;16.6;0;SOLEIL;2;10.8;0
Moulins;46.56;3.33;31/08/2026;23:00;16.5;0;SOLEIL;2;8.6;0
Moulins;46.56;3.33;01/09/2026;00:00;15.4;0;SOLEIL;2;9.4;0
Moulins;46.56;3.33;01/09/2026;01:00;15.4;0;SOLEIL;2;10.4;0
Moulins;46.56;3.33;01/09/2026;02:00;13;0;SOLEIL;2;10.4;0
Moulins;46.56;3.33;01/09/2026;03:00;13;0;SOLEIL;2;10.1;0
Moulins;46.56;3.33;01/09/2026;04:00;13;0;SOLEIL;2;10.4;0
Moulins;46.56;3.33;01/09/2026;05:00;13.1;0;SOLEIL;1;9.7;0
Moulins;46.56;3.33;01/09/2026;06:00;13.1;0;SOLEIL;1;9.0;0
Moulins;46.56;3.33;01/09/2026;07:00;13.1;0;SOLEIL;1;9.0;0
Moulins;46.56;3.33;01/09/2026;08:00;20.7;0;SOLEIL;1;8.3;0
Moulins;46.56;3.33;01/09/2026;09:00;20.7;0;SOLEIL;1;7.9;0
Moulins;46.56;3.33;01/09/2026;10:00;20.7;0;SOLEIL;1;8.3;0
Moulins;46.56;3.33;01/09/2026;11:00;26.1;5;SOLEIL VOILÉ;1;5.8;0
Moulins;46.56;3.33;01/09/2026;12:00;26.1;5;SOLEIL VOILÉ;1;10.8;0
Moulins;46.56;3.33;01/09/2026;13:00;26.1;5;SOLEIL VOILÉ;1;10.8;0
Moulins;46.56;3.33;01/09/2026;14:00;27.4;5;SOLEIL VOILÉ;2;10.1;0
Moulins;46.56;3.33;01/09/2026;15:00;27.4;5;SOLEIL VOILÉ;2;13.3;0
Moulins;46.56;3.33;01/09/2026;16:00;27.4;5;SOLEIL VOILÉ;2;13.7;0
Moulins;46.56;3.33;01/09/2026;17:00;25.7;0;SOLEIL;3;13.9;0
Moulins;46.56;3.33;01/09/2026;18:00;25.7;0;SOLEIL;3;14.4;0
Moulins;46.56;3.33;01/09/2026;19:00;25.7;0;SOLEIL;3;13.7;0
Moulins;46.56;3.33;01/09/2026;20:00;15.6;0;SOLEIL;2;12.2;0
Moulins;46.56;3.33;01/09/2026;21:00;15.6;0;SOLEIL;2;10.1;0
Moulins;46.56;3.33;01/09/2026;22:00;15.6;0;SOLEIL;2;8.6;0
Moulins;46.56;3.33;01/09/2026;23:00;14;0;SOLEIL;2;5.4;0
Moulins;46.56;3.33;02/09/2026;00:00;14;0;SOLEIL;2;3.6;0
Moulins;46.56;3.33;02/09/2026;01:00;14;0;SOLEIL;2;6.1;0
Moulins;46.56;3.33;02/09/2026;02:00;12;5;SOLEIL VOILÉ;2;6.1;0
Moulins;46.56;3.33;02/09/2026;03:00;12;5;SOLEIL VOILÉ;2;5.8;0
Moulins;46.56;3.33;02/09/2026;04:00;12;5;SOLEIL VOILÉ;2;6.1;0
Moulins;46.56;3.33;02/09/2026;05:00;12.6;5;SOLEIL VOILÉ;2;6.8;0
Moulins;46.56;3.33;02/09/2026;06:00;12.6;5;SOLEIL VOILÉ;2;7.6;0
Moulins;46.56;3.33;02/09/2026;07:00;12.6;5;SOLEIL VOILÉ;2;6.8;0
Moulins;46.56;3.33;02/09/2026;08:00;22.9;0;SOLEIL;2;7.2;0
Moulins;46.56;3.33;02/09/2026;09:00;22.9;0;SOLEIL;2;7.2;0
Moulins;46.56;3.33;02/09/2026;10:00;22.9;0;SOLEIL;2;5.8;0
Moulins;46.56;3.33;02/09/2026;11:00;28.1;0;SOLEIL;3;6.8;0
Moulins;46.56;3.33;02/09/2026;12:00;28.1;0;SOLEIL;3;7.6;0
Moulins;46.56;3.33;02/09/2026;13:00;28.1;0;SOLEIL;3;13.7;0
Moulins;46.56;3.33;02/09/2026;14:00;29.1;5;SOLEIL VOILÉ;3;18.7;0
Moulins;46.56;3.33;02/09/2026;15:00;29.1;5;SOLEIL VOILÉ;3;21.6;0
Moulins;46.56;3.33;02/09/2026;16:00;29.1;5;SOLEIL VOILÉ;3;23.0;0
Moulins;46.56;3.33;02/09/2026;17:00;27.4;0;SOLEIL;3;22.3;0
Moulins;46.56;3.33;02/09/2026;18:00;27.4;0;SOLEIL;3;20.9;0
Moulins;46.56;3.33;02/09/2026;19:00;27.4;0;SOLEIL;3;20.2;0
Moulins;46.56;3.33;02/09/2026;20:00;19.4;2;NUAGEUX;5;18.4;0
Moulins;46.56;3.33;02/09/2026;21:00;17.3;2;NUAGEUX;5;13.3;0
Moulins;46.56;3.33;02/09/2026;22:00;15.2;2;NUAGEUX;5;6.8;0
Moulins;46.56;3.33;02/09/2026;23:00;15;0;SOLEIL;2;2.5;0
Moulins;46.56;3.33;03/09/2026;00:00;15;0;SOLEIL;2;2.5;0
Moulins;46.56;3.33;03/09/2026;01:00;15;0;SOLEIL;2;4.3;0
Moulins;46.56;3.33;03/09/2026;02:00;10.7;0;SOLEIL;5;6.1;0
Moulins;46.56;3.33;03/09/2026;03:00;10.7;0;SOLEIL;5;6.8;0
Moulins;46.56;3.33;03/09/2026;04:00;10.7;0;SOLEIL;5;7.2;0
Moulins;46.56;3.33;03/09/2026;05:00;12.6;0;SOLEIL;1;7.6;0
Moulins;46.56;3.33;03/09/2026;06:00;12.6;0;SOLEIL;1;7.6;0
Moulins;46.56;3.33;03/09/2026;07:00;12.6;0;SOLEIL;1;7.2;0
Moulins;46.56;3.33;03/09/2026;08:00;15.1;0;SOLEIL;5;6.8;0
Moulins;46.56;3.33;03/09/2026;09:00;17.3;0;SOLEIL;5;6.5;0
Moulins;46.56;3.33;03/09/2026;10:00;19.5;0;SOLEIL;5;6.5;0
Moulins;46.56;3.33;03/09/2026;11:00;27.4;0;SOLEIL;1;6.5;0
Moulins;46.56;3.33;03/09/2026;12:00;27.4;0;SOLEIL;1;7.2;0
Moulins;46.56;3.33;03/09/2026;13:00;27.4;0;SOLEIL;1;8.3;0
Moulins;46.56;3.33;03/09/2026;14:00;28.2;0;SOLEIL;5;9.4;0
Moulins;46.56;3.33;03/09/2026;15:00;30.4;0;SOLEIL;5;9.7;0
Moulins;46.56;3.33;03/09/2026;16:00;28.2;0;SOLEIL;5;10.1;0
Moulins;46.56;3.33;03/09/2026;17:00;26;0;SOLEIL;2;10.1;0
Moulins;46.56;3.33;03/09/2026;18:00;26;0;SOLEIL;2;9.7;0
Moulins;46.56;3.33;03/09/2026;19:00;26;0;SOLEIL;2;9.0;0
Moulins;46.56;3.33;03/09/2026;20:00;19.5;0;SOLEIL;5;8.3;0
Moulins;46.56;3.33;03/09/2026;21:00;17.3;0;SOLEIL;5;8.3;0
Moulins;46.56;3.33;03/09/2026;22:00;15.1;0;SOLEIL;5;8.3;0
Moulins;46.56;3.33;03/09/2026;23:00;14.2;0;SOLEIL;1;8.3;0
Moulins;46.56;3.33;04/09/2026;00:00;14.2;0;SOLEIL;1;8.3;0
Moulins;46.56;3.33;04/09/2026;01:00;14.2;0;SOLEIL;1;8.3;0
Moulins;46.56;3.33;04/09/2026;02:00;12;0;SOLEIL;5;8.3;0
Moulins;46.56;3.33;04/09/2026;03:00;12;0;SOLEIL;5;7.9;0
Moulins;46.56;3.33;04/09/2026;04:00;12;0;SOLEIL;5;7.9;0
Moulins;46.56;3.33;04/09/2026;05:00;13.7;0;SOLEIL;2;7.6;0
Moulins;46.56;3.33;04/09/2026;06:00;13.7;0;SOLEIL;2;7.2;0
Moulins;46.56;3.33;04/09/2026;07:00;13.7;0;SOLEIL;2;7.2;0
Moulins;46.56;3.33;04/09/2026;08:00;16.8;0;SOLEIL;5;7.2;0
Moulins;46.56;3.33;04/09/2026;09:00;19.2;0;SOLEIL;5;7.2;0
Moulins;46.56;3.33;04/09/2026;10:00;21.6;0;SOLEIL;5;7.9;0
Moulins;46.56;3.33;04/09/2026;11:00;31.1;0;SOLEIL;3;9.7;0
Moulins;46.56;3.33;04/09/2026;12:00;31.1;0;SOLEIL;3;14.5;0
Moulins;46.56;3.33;04/09/2026;13:00;31.1;0;SOLEIL;3;20.3;0
Moulins;46.56;3.33;04/09/2026;14:00;31.2;0;SOLEIL;5;24.3;0
Moulins;46.56;3.33;04/09/2026;15:00;33.6;0;SOLEIL;5;25.2;0
Moulins;46.56;3.33;04/09/2026;16:00;31.2;0;SOLEIL;5;25.2;0
Moulins;46.56;3.33;04/09/2026;17:00;28;0;SOLEIL;2;24.8;0
Moulins;46.56;3.33;04/09/2026;18:00;28;0;SOLEIL;2;24.1;0
Moulins;46.56;3.33;04/09/2026;19:00;28;0;SOLEIL;2;23.0;0
Moulins;46.56;3.33;04/09/2026;20:00;21.6;0;SOLEIL;5;21.2;0
Moulins;46.56;3.33;04/09/2026;21:00;19.2;0;SOLEIL;5;17.6;0
Moulins;46.56;3.33;04/09/2026;22:00;16.8;0;SOLEIL;5;13.0;0
Moulins;46.56;3.33;04/09/2026;23:00;17.1;0;SOLEIL;2;9.7;0
Privas;44.73;4.59;31/08/2026;00:00;17;0;SOLEIL;3;15.8;0
Privas;44.73;4.59;31/08/2026;01:00;16.6;0;SOLEIL;3;20.5;0
Privas;44.73;4.59;31/08/2026;02:00;16;0;SOLEIL;3;26.6;0
Privas;44.73;4.59;31/08/2026;03:00;15.4;0;SOLEIL;4;26.3;0
Privas;44.73;4.59;31/08/2026;04:00;15.2;0;SOLEIL;4;24.1;0
Privas;44.73;4.59;31/08/2026;05:00;14.4;0;SOLEIL;4;25.9;0
Privas;44.73;4.59;31/08/2026;06:00;16;0;SOLEIL;4;25.9;0
Privas;44.73;4.59;31/08/2026;07:00;16.6;0;SOLEIL;4;25.2;0
Privas;44.73;4.59;31/08/2026;08:00;19;0;SOLEIL;5;19.1;0
Privas;44.73;4.59;31/08/2026;09:00;20.9;2;NUAGEUX;5;16.9;0
Privas;44.73;4.59;31/08/2026;10:00;21.2;2;NUAGEUX;5;30.6;0
Privas;44.73;4.59;31/08/2026;11:00;22.2;2;NUAGEUX;5;41.8;0
Privas;44.73;4.59;31/08/2026;12:00;22.2;2;NUAGEUX;5;41.4;0
Privas;44.73;4.59;31/08/2026;13:00;23.5;0;SOLEIL;5;44.6;0
Privas;44.73;4.59;31/08/2026;14:00;24.4;0;SOLEIL;5;43.6;0
Privas;44.73;4.59;31/08/2026;15:00;25.7;0;SOLEIL;5;44.6;0
Privas;44.73;4.59;31/08/2026;16:00;25.4;0;SOLEIL;5;47.2;0
Privas;44.73;4.59;31/08/2026;17:00;24.6;0;SOLEIL;4;47.9;0
Privas;44.73;4.59;31/08/2026;18:00;23.6;0;SOLEIL;3;37.4;0
Privas;44.73;4.59;31/08/2026;19:00;21.4;0;SOLEIL;2;37.1;0
Privas;44.73;4.59;31/08/2026;20:00;19.2;0;SOLEIL;2;29.9;0
Privas;44.73;4.59;31/08/2026;21:00;17.6;0;SOLEIL;2;21.6;0
Privas;44.73;4.59;31/08/2026;22:00;17.1;0;SOLEIL;2;14.0;0
Privas;44.73;4.59;31/08/2026;23:00;16.1;0;SOLEIL;2;15.1;0
Privas;44.73;4.59;01/09/2026;00:00;15.2;0;SOLEIL;2;6.8;0
Privas;44.73;4.59;01/09/2026;01:00;15.2;0;SOLEIL;2;7.6;0
Privas;44.73;4.59;01/09/2026;02:00;13.1;0;SOLEIL;2;7.9;0
Privas;44.73;4.59;01/09/2026;03:00;13.1;0;SOLEIL;2;7.9;0
Privas;44.73;4.59;01/09/2026;04:00;13.1;0;SOLEIL;2;6.8;0
Privas;44.73;4.59;01/09/2026;05:00;12.5;0;SOLEIL;2;6.8;0
Privas;44.73;4.59;01/09/2026;06:00;12.5;0;SOLEIL;2;5.4;0
Privas;44.73;4.59;01/09/2026;07:00;12.5;0;SOLEIL;2;4.7;0
Privas;44.73;4.59;01/09/2026;08:00;20.9;0;SOLEIL;1;4.7;0
Privas;44.73;4.59;01/09/2026;09:00;20.9;0;SOLEIL;1;7.2;0
Privas;44.73;4.59;01/09/2026;10:00;20.9;0;SOLEIL;1;9.7;0
Privas;44.73;4.59;01/09/2026;11:00;24.5;5;SOLEIL VOILÉ;1;9.0;0
Privas;44.73;4.59;01/09/2026;12:00;24.5;5;SOLEIL VOILÉ;1;8.3;0
Privas;44.73;4.59;01/09/2026;13:00;24.5;5;SOLEIL VOILÉ;1;10.4;0
Privas;44.73;4.59;01/09/2026;14:00;26.4;5;SOLEIL VOILÉ;2;7.2;0
Privas;44.73;4.59;01/09/2026;15:00;26.4;5;SOLEIL VOILÉ;2;10.6;0
Privas;44.73;4.59;01/09/2026;16:00;26.4;5;SOLEIL VOILÉ;2;13.1;0
Privas;44.73;4.59;01/09/2026;17:00;24.4;0;SOLEIL;2;14.6;0
Privas;44.73;4.59;01/09/2026;18:00;24.4;0;SOLEIL;2;15.8;0
Privas;44.73;4.59;01/09/2026;19:00;24.4;0;SOLEIL;2;15.5;0
Privas;44.73;4.59;01/09/2026;20:00;15.7;0;SOLEIL;2;13.7;0
Privas;44.73;4.59;01/09/2026;21:00;15.7;0;SOLEIL;2;11.2;0
Privas;44.73;4.59;01/09/2026;22:00;15.7;0;SOLEIL;2;8.6;0
Privas;44.73;4.59;01/09/2026;23:00;13.7;0;SOLEIL;1;7.2;0
Privas;44.73;4.59;02/09/2026;00:00;13.7;0;SOLEIL;1;7.6;0
Privas;44.73;4.59;02/09/2026;01:00;13.7;0;SOLEIL;1;6.5;0
Privas;44.73;4.59;02/09/2026;02:00;11;5;SOLEIL VOILÉ;1;4.7;0
Privas;44.73;4.59;02/09/2026;03:00;11;5;SOLEIL VOILÉ;1;4.3;0
Privas;44.73;4.59;02/09/2026;04:00;11;5;SOLEIL VOILÉ;1;3.6;0
Privas;44.73;4.59;02/09/2026;05:00;12.1;5;SOLEIL VOILÉ;1;4.0;0
Privas;44.73;4.59;02/09/2026;06:00;12.1;5;SOLEIL VOILÉ;1;4.0;0
Privas;44.73;4.59;02/09/2026;07:00;12.1;5;SOLEIL VOILÉ;1;5.8;0
Privas;44.73;4.59;02/09/2026;08:00;22.6;5;SOLEIL VOILÉ;1;4.3;0
Privas;44.73;4.59;02/09/2026;09:00;22.6;5;SOLEIL VOILÉ;1;4.0;0
Privas;44.73;4.59;02/09/2026;10:00;22.6;5;SOLEIL VOILÉ;1;7.6;0
Privas;44.73;4.59;02/09/2026;11:00;27.7;0;SOLEIL;2;7.2;0
Privas;44.73;4.59;02/09/2026;12:00;27.7;0;SOLEIL;2;7.6;0
Privas;44.73;4.59;02/09/2026;13:00;27.7;0;SOLEIL;2;11.9;0
Privas;44.73;4.59;02/09/2026;14:00;28.4;5;SOLEIL VOILÉ;3;19.1;0
Privas;44.73;4.59;02/09/2026;15:00;28.4;5;SOLEIL VOILÉ;3;18.7;0
Privas;44.73;4.59;02/09/2026;16:00;28.4;5;SOLEIL VOILÉ;3;20.9;0
Privas;44.73;4.59;02/09/2026;17:00;25.6;0;SOLEIL;3;20.9;0
Privas;44.73;4.59;02/09/2026;18:00;25.6;0;SOLEIL;3;19.8;0
Privas;44.73;4.59;02/09/2026;19:00;25.6;0;SOLEIL;3;18.4;0
Privas;44.73;4.59;02/09/2026;20:00;18.7;5;SOLEIL VOILÉ;5;16.2;0
Privas;44.73;4.59;02/09/2026;21:00;16.5;5;SOLEIL VOILÉ;5;13.0;0
Privas;44.73;4.59;02/09/2026;22:00;14.4;5;SOLEIL VOILÉ;5;8.6;0
Privas;44.73;4.59;02/09/2026;23:00;14.7;0;SOLEIL;1;5.8;0
Privas;44.73;4.59;03/09/2026;00:00;14.7;0;SOLEIL;1;4.7;0
Privas;44.73;4.59;03/09/2026;01:00;14.7;0;SOLEIL;1;4.3;0
Privas;44.73;4.59;03/09/2026;02:00;10.9;0;SOLEIL;5;4.3;0
Privas;44.73;4.59;03/09/2026;03:00;10.9;0;SOLEIL;5;4.0;0
Privas;44.73;4.59;03/09/2026;04:00;10.9;0;SOLEIL;5;4.0;0
Privas;44.73;4.59;03/09/2026;05:00;13;0;SOLEIL;2;4.0;0
Privas;44.73;4.59;03/09/2026;06:00;13;0;SOLEIL;2;4.0;0
Privas;44.73;4.59;03/09/2026;07:00;13;0;SOLEIL;2;4.0;0
Privas;44.73;4.59;03/09/2026;08:00;15.1;0;SOLEIL;5;4.0;0
Privas;44.73;4.59;03/09/2026;09:00;17.1;0;SOLEIL;5;4.3;0
Privas;44.73;4.59;03/09/2026;10:00;19.2;0;SOLEIL;5;4.7;0
Privas;44.73;4.59;03/09/2026;11:00;27.1;0;SOLEIL;1;5.0;0
Privas;44.73;4.59;03/09/2026;12:00;27.1;0;SOLEIL;1;4.7;0
Privas;44.73;4.59;03/09/2026;13:00;27.1;0;SOLEIL;1;3.6;0
Privas;44.73;4.59;03/09/2026;14:00;27.5;0;SOLEIL;5;3.6;0
Privas;44.73;4.59;03/09/2026;15:00;29.6;0;SOLEIL;5;4.7;0
Privas;44.73;4.59;03/09/2026;16:00;27.5;0;SOLEIL;5;6.1;0
Privas;44.73;4.59;03/09/2026;17:00;25.2;0;SOLEIL;2;7.6;0
Privas;44.73;4.59;03/09/2026;18:00;25.2;0;SOLEIL;2;8.3;0
Privas;44.73;4.59;03/09/2026;19:00;25.2;0;SOLEIL;2;9.0;0
Privas;44.73;4.59;03/09/2026;20:00;19.2;0;SOLEIL;5;9.0;0
Privas;44.73;4.59;03/09/2026;21:00;17.1;0;SOLEIL;5;7.9;0
Privas;44.73;4.59;03/09/2026;22:00;15.1;0;SOLEIL;5;6.5;0
Privas;44.73;4.59;03/09/2026;23:00;15.9;0;SOLEIL;0;5.0;0
Privas;44.73;4.59;04/09/2026;00:00;15.9;0;SOLEIL;0;4.3;0
Privas;44.73;4.59;04/09/2026;01:00;15.9;0;SOLEIL;0;3.6;0
Privas;44.73;4.59;04/09/2026;02:00;12.2;0;SOLEIL;5;3.2;0
Privas;44.73;4.59;04/09/2026;03:00;12.2;0;SOLEIL;5;3.6;0
Privas;44.73;4.59;04/09/2026;04:00;12.2;0;SOLEIL;5;4.3;0
Privas;44.73;4.59;04/09/2026;05:00;14;0;SOLEIL;2;5.0;0
Privas;44.73;4.59;04/09/2026;06:00;14;0;SOLEIL;2;5.4;0
Privas;44.73;4.59;04/09/2026;07:00;14;0;SOLEIL;2;6.1;0
Privas;44.73;4.59;04/09/2026;08:00;16.8;0;SOLEIL;5;7.6;0
Privas;44.73;4.59;04/09/2026;09:00;19.1;0;SOLEIL;5;11.5;0
Privas;44.73;4.59;04/09/2026;10:00;21.4;0;SOLEIL;5;16.6;0
Privas;44.73;4.59;04/09/2026;11:00;30.4;0;SOLEIL;2;19.4;0
Privas;44.73;4.59;04/09/2026;12:00;30.4;0;SOLEIL;2;17.6;0
Privas;44.73;4.59;04/09/2026;13:00;30.4;0;SOLEIL;2;15.3;0
Privas;44.73;4.59;04/09/2026;14:00;30.7;0;SOLEIL;5;14.9;0
Privas;44.73;4.59;04/09/2026;15:00;33.0;0;SOLEIL;5;18.4;0
Privas;44.73;4.59;04/09/2026;16:00;30.7;0;SOLEIL;5;22.0;0
Privas;44.73;4.59;04/09/2026;17:00;27.5;0;SOLEIL;3;24.1;0
