Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Marmande;44.5;0.16;23/08/2026;11:00;24.6;7;PLUIE FAIBLE;2;20.5;0
Marmande;44.5;0.16;23/08/2026;12:00;24.6;7;PLUIE FAIBLE;2;21.2;0
Marmande;44.5;0.16;23/08/2026;13:00;24.6;7;PLUIE FAIBLE;2;21.6;0
Marmande;44.5;0.16;23/08/2026;14:00;25.1;7;PLUIE FAIBLE;5;21.6;0
Marmande;44.5;0.16;23/08/2026;15:00;26.1;7;PLUIE FAIBLE;5;22.0;0
Marmande;44.5;0.16;23/08/2026;16:00;25.1;7;PLUIE FAIBLE;5;22.7;0
Marmande;44.5;0.16;23/08/2026;17:00;23.2;7;PLUIE FAIBLE;2;23.4;0
Marmande;44.5;0.16;23/08/2026;18:00;23.2;7;PLUIE FAIBLE;2;24.5;0
Marmande;44.5;0.16;23/08/2026;19:00;23.2;7;PLUIE FAIBLE;2;25.9;0
Marmande;44.5;0.16;23/08/2026;20:00;21.1;7;PLUIE FAIBLE;5;25.6;0
Marmande;44.5;0.16;23/08/2026;21:00;20.1;7;PLUIE FAIBLE;5;22.3;0
Marmande;44.5;0.16;23/08/2026;22:00;19.1;7;PLUIE FAIBLE;5;17.6;0
Marmande;44.5;0.16;23/08/2026;23:00;18.9;6;AVERSES;2;14.0;0
Bayonne;43.49;-1.47;19/08/2026;00:00;21.5;2;NUAGEUX;2;15.1;0
Bayonne;43.49;-1.47;19/08/2026;01:00;20.7;2;NUAGEUX;1;12.6;0
Bayonne;43.49;-1.47;19/08/2026;02:00;20.7;2;NUAGEUX;1;11.5;0
Bayonne;43.49;-1.47;19/08/2026;03:00;21.2;2;NUAGEUX;1;9.7;0
Bayonne;43.49;-1.47;19/08/2026;04:00;20.9;2;NUAGEUX;1;7.2;0
Bayonne;43.49;-1.47;19/08/2026;05:00;21.6;2;NUAGEUX;2;5.8;0
Bayonne;43.49;-1.47;19/08/2026;06:00;21;2;NUAGEUX;2;4.7;0
Bayonne;43.49;-1.47;19/08/2026;07:00;21.2;2;NUAGEUX;2;7.6;0
Bayonne;43.49;-1.47;19/08/2026;08:00;22.5;2;NUAGEUX;1;9.4;0
Bayonne;43.49;-1.47;19/08/2026;09:00;23.7;2;NUAGEUX;1;12.2;0
Bayonne;43.49;-1.47;19/08/2026;10:00;23.7;0;SOLEIL;3;12.2;0
Bayonne;43.49;-1.47;19/08/2026;11:00;24.2;0;SOLEIL;3;20.2;0
Bayonne;43.49;-1.47;19/08/2026;12:00;25.1;0;SOLEIL;4;23.8;0
Bayonne;43.49;-1.47;19/08/2026;13:00;25.4;0;SOLEIL;4;26.6;0
Bayonne;43.49;-1.47;19/08/2026;14:00;25;0;SOLEIL;4;29.5;0
Bayonne;43.49;-1.47;19/08/2026;15:00;23.9;0;SOLEIL;4;31.0;0
Bayonne;43.49;-1.47;19/08/2026;16:00;23.4;0;SOLEIL;4;32.8;0
Bayonne;43.49;-1.47;19/08/2026;17:00;23.4;0;SOLEIL;3;33.1;0
Bayonne;43.49;-1.47;19/08/2026;18:00;23.1;0;SOLEIL;3;31.3;0
Bayonne;43.49;-1.47;19/08/2026;19:00;22.9;0;SOLEIL;3;28.4;0
Bayonne;43.49;-1.47;19/08/2026;20:00;22.9;0;SOLEIL;3;25.6;0
Bayonne;43.49;-1.47;19/08/2026;21:00;22.6;0;SOLEIL;3;20.9;0
Bayonne;43.49;-1.47;19/08/2026;22:00;22.5;0;SOLEIL;3;22.7;0
Bayonne;43.49;-1.47;19/08/2026;23:00;22.4;2;NUAGEUX;3;22.7;0
Bayonne;43.49;-1.47;20/08/2026;00:00;22.2;2;NUAGEUX;3;21.6;0
Bayonne;43.49;-1.47;20/08/2026;01:00;22.2;2;NUAGEUX;3;17.6;0
Bayonne;43.49;-1.47;20/08/2026;02:00;21.9;2;NUAGEUX;3;17.3;0
Bayonne;43.49;-1.47;20/08/2026;03:00;21.9;2;NUAGEUX;3;20.9;0
Bayonne;43.49;-1.47;20/08/2026;04:00;21.9;2;NUAGEUX;3;21.6;0
Bayonne;43.49;-1.47;20/08/2026;05:00;21.1;2;NUAGEUX;3;22.9;0
Bayonne;43.49;-1.47;20/08/2026;06:00;21.1;2;NUAGEUX;3;19.8;0
Bayonne;43.49;-1.47;20/08/2026;07:00;21.1;2;NUAGEUX;3;13.0;0
Bayonne;43.49;-1.47;20/08/2026;08:00;23.2;2;NUAGEUX;3;10.1;0
Bayonne;43.49;-1.47;20/08/2026;09:00;23.2;2;NUAGEUX;3;12.2;0
Bayonne;43.49;-1.47;20/08/2026;10:00;23.2;2;NUAGEUX;3;16.9;0
Bayonne;43.49;-1.47;20/08/2026;11:00;25.1;0;SOLEIL;4;19.8;0
Bayonne;43.49;-1.47;20/08/2026;12:00;25.1;0;SOLEIL;4;22.3;0
Bayonne;43.49;-1.47;20/08/2026;13:00;25.1;0;SOLEIL;4;24.8;0
Bayonne;43.49;-1.47;20/08/2026;14:00;23.6;2;NUAGEUX;5;27.7;0
Bayonne;43.49;-1.47;20/08/2026;15:00;23.6;2;NUAGEUX;5;30.2;0
Bayonne;43.49;-1.47;20/08/2026;16:00;23.6;2;NUAGEUX;5;31.0;0
Bayonne;43.49;-1.47;20/08/2026;17:00;21.7;10;ORAGEUX;4;30.6;0
Bayonne;43.49;-1.47;20/08/2026;18:00;21.7;10;ORAGEUX;4;31.0;0
Bayonne;43.49;-1.47;20/08/2026;19:00;21.7;10;ORAGEUX;4;25.6;0
Bayonne;43.49;-1.47;20/08/2026;20:00;20.6;6;AVERSES;3;24.8;0
Bayonne;43.49;-1.47;20/08/2026;21:00;20.6;6;AVERSES;3;24.8;0
Bayonne;43.49;-1.47;20/08/2026;22:00;20.6;6;AVERSES;3;22.0;0
Bayonne;43.49;-1.47;20/08/2026;23:00;20;6;AVERSES;2;25.9;0
Bayonne;43.49;-1.47;21/08/2026;00:00;20;6;AVERSES;2;27.7;0
Bayonne;43.49;-1.47;21/08/2026;01:00;20;6;AVERSES;2;27.4;0
Bayonne;43.49;-1.47;21/08/2026;02:00;18.5;6;AVERSES;3;26.3;0
Bayonne;43.49;-1.47;21/08/2026;03:00;18.5;6;AVERSES;3;29.2;0
Bayonne;43.49;-1.47;21/08/2026;04:00;18.5;6;AVERSES;3;31.7;0
Bayonne;43.49;-1.47;21/08/2026;05:00;18.7;6;AVERSES;3;23.8;0
Bayonne;43.49;-1.47;21/08/2026;06:00;18.7;6;AVERSES;3;24.3;0
Bayonne;43.49;-1.47;21/08/2026;07:00;18.7;6;AVERSES;3;23.0;0
Bayonne;43.49;-1.47;21/08/2026;08:00;20.2;6;AVERSES;4;21.4;0
Bayonne;43.49;-1.47;21/08/2026;09:00;20.2;6;AVERSES;4;17.3;0
Bayonne;43.49;-1.47;21/08/2026;10:00;20.2;6;AVERSES;4;15.1;0
Bayonne;43.49;-1.47;21/08/2026;11:00;20.6;6;AVERSES;4;14.4;0
Bayonne;43.49;-1.47;21/08/2026;12:00;20.6;6;AVERSES;4;16.9;0
Bayonne;43.49;-1.47;21/08/2026;13:00;20.6;6;AVERSES;4;20.9;0
Bayonne;43.49;-1.47;21/08/2026;14:00;21;6;AVERSES;4;23.8;0
Bayonne;43.49;-1.47;21/08/2026;15:00;21;6;AVERSES;4;24.8;0
Bayonne;43.49;-1.47;21/08/2026;16:00;21;6;AVERSES;4;24.8;0
Bayonne;43.49;-1.47;21/08/2026;17:00;21.1;0;SOLEIL;3;24.8;0
Bayonne;43.49;-1.47;21/08/2026;18:00;21.1;0;SOLEIL;3;25.6;0
Bayonne;43.49;-1.47;21/08/2026;19:00;21.1;0;SOLEIL;3;25.9;0
Bayonne;43.49;-1.47;21/08/2026;20:00;19.5;6;AVERSES;5;25.6;0
Bayonne;43.49;-1.47;21/08/2026;21:00;19.0;6;AVERSES;5;23.0;0
Bayonne;43.49;-1.47;21/08/2026;22:00;18.6;6;AVERSES;5;19.8;0
Bayonne;43.49;-1.47;21/08/2026;23:00;18.7;6;AVERSES;2;17.6;0
Bayonne;43.49;-1.47;22/08/2026;00:00;18.7;6;AVERSES;2;17.3;0
Bayonne;43.49;-1.47;22/08/2026;01:00;18.7;6;AVERSES;2;18.4;0
Bayonne;43.49;-1.47;22/08/2026;02:00;17.4;7;PLUIE FAIBLE;5;19.1;0
Bayonne;43.49;-1.47;22/08/2026;03:00;17.4;7;PLUIE FAIBLE;5;19.4;0
Bayonne;43.49;-1.47;22/08/2026;04:00;17.4;7;PLUIE FAIBLE;5;19.8;0
Bayonne;43.49;-1.47;22/08/2026;05:00;18;7;PLUIE FAIBLE;3;20.5;0
Bayonne;43.49;-1.47;22/08/2026;06:00;18;7;PLUIE FAIBLE;3;21.6;0
Bayonne;43.49;-1.47;22/08/2026;07:00;18;7;PLUIE FAIBLE;3;22.7;0
Bayonne;43.49;-1.47;22/08/2026;08:00;19.0;7;PLUIE FAIBLE;5;23.8;0
Bayonne;43.49;-1.47;22/08/2026;09:00;19.8;7;PLUIE FAIBLE;5;25.2;0
Bayonne;43.49;-1.47;22/08/2026;10:00;20.6;7;PLUIE FAIBLE;5;26.6;0
Bayonne;43.49;-1.47;22/08/2026;11:00;23.6;7;PLUIE FAIBLE;3;27.7;0
Bayonne;43.49;-1.47;22/08/2026;12:00;23.6;7;PLUIE FAIBLE;3;27.7;0
Bayonne;43.49;-1.47;22/08/2026;13:00;23.6;7;PLUIE FAIBLE;3;27.4;0
Bayonne;43.49;-1.47;22/08/2026;14:00;23.7;7;PLUIE FAIBLE;5;26.6;0
Bayonne;43.49;-1.47;22/08/2026;15:00;24.5;7;PLUIE FAIBLE;5;25.9;0
Bayonne;43.49;-1.47;22/08/2026;16:00;23.7;7;PLUIE FAIBLE;5;24.8;0
Bayonne;43.49;-1.47;22/08/2026;17:00;22.7;7;PLUIE FAIBLE;3;24.1;0
Bayonne;43.49;-1.47;22/08/2026;18:00;22.7;7;PLUIE FAIBLE;3;24.5;0
Bayonne;43.49;-1.47;22/08/2026;19:00;22.7;7;PLUIE FAIBLE;3;25.6;0
Bayonne;43.49;-1.47;22/08/2026;20:00;20.6;7;PLUIE FAIBLE;5;25.2;0
Bayonne;43.49;-1.47;22/08/2026;21:00;19.8;7;PLUIE FAIBLE;5;22.7;0
Bayonne;43.49;-1.47;22/08/2026;22:00;19.0;7;PLUIE FAIBLE;5;18.7;0
Bayonne;43.49;-1.47;22/08/2026;23:00;19.1;7;PLUIE FAIBLE;2;15.5;0
Bayonne;43.49;-1.47;23/08/2026;00:00;19.1;7;PLUIE FAIBLE;2;15.8;0
Bayonne;43.49;-1.47;23/08/2026;01:00;19.1;7;PLUIE FAIBLE;2;13.7;0
Bayonne;43.49;-1.47;23/08/2026;02:00;17.1;7;PLUIE FAIBLE;5;11.9;0
Bayonne;43.49;-1.47;23/08/2026;03:00;17.1;7;PLUIE FAIBLE;5;10.8;0
Bayonne;43.49;-1.47;23/08/2026;04:00;17.1;7;PLUIE FAIBLE;5;10.4;0
Bayonne;43.49;-1.47;23/08/2026;05:00;17.7;7;PLUIE FAIBLE;2;10.4;0
Bayonne;43.49;-1.47;23/08/2026;06:00;17.7;7;PLUIE FAIBLE;2;10.4;0
Bayonne;43.49;-1.47;23/08/2026;07:00;17.7;7;PLUIE FAIBLE;2;10.8;0
Bayonne;43.49;-1.47;23/08/2026;08:00;18.7;7;PLUIE FAIBLE;5;11.2;0
Bayonne;43.49;-1.47;23/08/2026;09:00;19.4;7;PLUIE FAIBLE;5;11.9;0
Bayonne;43.49;-1.47;23/08/2026;10:00;20.2;7;PLUIE FAIBLE;5;13.0;0
Bayonne;43.49;-1.47;23/08/2026;11:00;23.1;7;PLUIE FAIBLE;3;14.0;0
Bayonne;43.49;-1.47;23/08/2026;12:00;23.1;7;PLUIE FAIBLE;3;15.1;0
Bayonne;43.49;-1.47;23/08/2026;13:00;23.1;7;PLUIE FAIBLE;3;16.2;0
Bayonne;43.49;-1.47;23/08/2026;14:00;23.3;7;PLUIE FAIBLE;5;17.3;0
Bayonne;43.49;-1.47;23/08/2026;15:00;24.1;7;PLUIE FAIBLE;5;18.0;0
Bayonne;43.49;-1.47;23/08/2026;16:00;23.3;7;PLUIE FAIBLE;5;19.1;0
Bayonne;43.49;-1.47;23/08/2026;17:00;22.6;7;PLUIE FAIBLE;3;19.8;0
Bayonne;43.49;-1.47;23/08/2026;18:00;22.6;7;PLUIE FAIBLE;3;20.5;0
Bayonne;43.49;-1.47;23/08/2026;19:00;22.6;7;PLUIE FAIBLE;3;20.9;0
Bayonne;43.49;-1.47;23/08/2026;20:00;20.2;7;PLUIE FAIBLE;5;20.9;0
Bayonne;43.49;-1.47;23/08/2026;21:00;19.4;7;PLUIE FAIBLE;5;20.5;0
Bayonne;43.49;-1.47;23/08/2026;22:00;18.7;7;PLUIE FAIBLE;5;19.8;0
Bayonne;43.49;-1.47;23/08/2026;23:00;18.9;6;AVERSES;4;18.7;0
Oloron-Sainte-Marie;43.19;-0.6;19/08/2026;00:00;18.6;0;SOLEIL;0;4.3;0
Oloron-Sainte-Marie;43.19;-0.6;19/08/2026;01:00;18.1;0;SOLEIL;0;14.0;0
Oloron-Sainte-Marie;43.19;-0.6;19/08/2026;02:00;18.1;0;SOLEIL;0;9.7;0
Oloron-Sainte-Marie;43.19;-0.6;19/08/2026;03:00;18.1;2;NUAGEUX;1;4.7;0
Oloron-Sainte-Marie;43.19;-0.6;19/08/2026;04:00;18.1;2;NUAGEUX;1;1.1;0
Oloron-Sainte-Marie;43.19;-0.6;19/08/2026;05:00;18.1;2;NUAGEUX;1;2.2;0
Oloron-Sainte-Marie;43.19;-0.6;19/08/2026;06:00;18.1;2;NUAGEUX;2;2.9;0
Oloron-Sainte-Marie;43.19;-0.6;19/08/2026;07:00;20.6;2;NUAGEUX;1;3.2;0
Oloron-Sainte-Marie;43.19;-0.6;19/08/2026;08:00;21.7;2;NUAGEUX;1;3.2;0
Oloron-Sainte-Marie;43.19;-0.6;19/08/2026;09:00;22.1;2;NUAGEUX;1;2.2;0
Oloron-Sainte-Marie;43.19;-0.6;19/08/2026;10:00;23.5;0;SOLEIL;2;10.8;0
Oloron-Sainte-Marie;43.19;-0.6;19/08/2026;11:00;24.6;0;SOLEIL;2;12.6;0
Oloron-Sainte-Marie;43.19;-0.6;19/08/2026;12:00;26.2;0;SOLEIL;2;14.0;0
Oloron-Sainte-Marie;43.19;-0.6;19/08/2026;13:00;26.6;0;SOLEIL;3;14.8;0
Oloron-Sainte-Marie;43.19;-0.6;19/08/2026;14:00;26.9;0;SOLEIL;3;17.3;0
Oloron-Sainte-Marie;43.19;-0.6;19/08/2026;15:00;27.1;0;SOLEIL;3;18.7;0
Oloron-Sainte-Marie;43.19;-0.6;19/08/2026;16:00;27.1;0;SOLEIL;3;23.0;0
Oloron-Sainte-Marie;43.19;-0.6;19/08/2026;17:00;26.6;0;SOLEIL;3;23.0;0
Oloron-Sainte-Marie;43.19;-0.6;19/08/2026;18:00;26;0;SOLEIL;4;22.3;0
Oloron-Sainte-Marie;43.19;-0.6;19/08/2026;19:00;23.6;0;SOLEIL;3;28.8;0
Oloron-Sainte-Marie;43.19;-0.6;19/08/2026;20:00;22;2;NUAGEUX;3;26.3;0
Oloron-Sainte-Marie;43.19;-0.6;19/08/2026;21:00;20.7;2;NUAGEUX;3;27.0;0
Oloron-Sainte-Marie;43.19;-0.6;19/08/2026;22:00;20.2;2;NUAGEUX;3;25.6;0
Oloron-Sainte-Marie;43.19;-0.6;19/08/2026;23:00;20.1;2;NUAGEUX;2;20.9;0
Oloron-Sainte-Marie;43.19;-0.6;20/08/2026;00:00;20.1;2;NUAGEUX;2;18.4;0
Oloron-Sainte-Marie;43.19;-0.6;20/08/2026;01:00;20.1;2;NUAGEUX;2;15.8;0
Oloron-Sainte-Marie;43.19;-0.6;20/08/2026;02:00;19.1;6;AVERSES;2;14.4;0
Oloron-Sainte-Marie;43.19;-0.6;20/08/2026;03:00;19.1;6;AVERSES;2;14.4;0
Oloron-Sainte-Marie;43.19;-0.6;20/08/2026;04:00;19.1;6;AVERSES;2;13.3;0
Oloron-Sainte-Marie;43.19;-0.6;20/08/2026;05:00;18.6;6;AVERSES;1;12.7;0
Oloron-Sainte-Marie;43.19;-0.6;20/08/2026;06:00;18.6;6;AVERSES;1;11.9;0
Oloron-Sainte-Marie;43.19;-0.6;20/08/2026;07:00;18.6;6;AVERSES;1;10.8;0
Oloron-Sainte-Marie;43.19;-0.6;20/08/2026;08:00;21.9;2;NUAGEUX;1;9.0;0
Oloron-Sainte-Marie;43.19;-0.6;20/08/2026;09:00;21.9;2;NUAGEUX;1;9.0;0
Oloron-Sainte-Marie;43.19;-0.6;20/08/2026;10:00;21.9;2;NUAGEUX;1;11.2;0
Oloron-Sainte-Marie;43.19;-0.6;20/08/2026;11:00;24.7;2;NUAGEUX;1;13.0;0
Oloron-Sainte-Marie;43.19;-0.6;20/08/2026;12:00;24.7;2;NUAGEUX;1;12.6;0
Oloron-Sainte-Marie;43.19;-0.6;20/08/2026;13:00;24.7;2;NUAGEUX;1;13.3;0
Oloron-Sainte-Marie;43.19;-0.6;20/08/2026;14:00;26.1;2;NUAGEUX;2;15.5;0
Oloron-Sainte-Marie;43.19;-0.6;20/08/2026;15:00;26.1;2;NUAGEUX;2;17.3;0
Oloron-Sainte-Marie;43.19;-0.6;20/08/2026;16:00;26.1;2;NUAGEUX;2;16.6;0
Oloron-Sainte-Marie;43.19;-0.6;20/08/2026;17:00;24;2;NUAGEUX;1;16.2;0
Oloron-Sainte-Marie;43.19;-0.6;20/08/2026;18:00;24;2;NUAGEUX;1;16.6;0
Oloron-Sainte-Marie;43.19;-0.6;20/08/2026;19:00;24;2;NUAGEUX;1;14.8;0
Oloron-Sainte-Marie;43.19;-0.6;20/08/2026;20:00;20.2;10;ORAGEUX;2;13.0;0
Oloron-Sainte-Marie;43.19;-0.6;20/08/2026;21:00;20.2;10;ORAGEUX;2;12.2;0
Oloron-Sainte-Marie;43.19;-0.6;20/08/2026;22:00;20.2;10;ORAGEUX;2;8.6;0
Oloron-Sainte-Marie;43.19;-0.6;20/08/2026;23:00;19.6;6;AVERSES;1;20.2;0
Oloron-Sainte-Marie;43.19;-0.6;21/08/2026;00:00;19.6;6;AVERSES;1;22.3;0
Oloron-Sainte-Marie;43.19;-0.6;21/08/2026;01:00;19.6;6;AVERSES;1;22.3;0
Oloron-Sainte-Marie;43.19;-0.6;21/08/2026;02:00;17.9;6;AVERSES;2;18.7;0
Oloron-Sainte-Marie;43.19;-0.6;21/08/2026;03:00;17.9;6;AVERSES;2;18.0;0
Oloron-Sainte-Marie;43.19;-0.6;21/08/2026;04:00;17.9;6;AVERSES;2;9.4;0
Oloron-Sainte-Marie;43.19;-0.6;21/08/2026;05:00;16.6;6;AVERSES;2;13.7;0
Oloron-Sainte-Marie;43.19;-0.6;21/08/2026;06:00;16.6;6;AVERSES;2;14.9;0
Oloron-Sainte-Marie;43.19;-0.6;21/08/2026;07:00;16.6;6;AVERSES;2;17.1;0
Oloron-Sainte-Marie;43.19;-0.6;21/08/2026;08:00;18.7;6;AVERSES;2;21.1;0
Oloron-Sainte-Marie;43.19;-0.6;21/08/2026;09:00;18.7;6;AVERSES;2;23.8;0
Oloron-Sainte-Marie;43.19;-0.6;21/08/2026;10:00;18.7;6;AVERSES;2;22.0;0
Oloron-Sainte-Marie;43.19;-0.6;21/08/2026;11:00;20.6;6;AVERSES;3;20.2;0
Oloron-Sainte-Marie;43.19;-0.6;21/08/2026;12:00;20.6;6;AVERSES;3;18.4;0
Oloron-Sainte-Marie;43.19;-0.6;21/08/2026;13:00;20.6;6;AVERSES;3;16.9;0
Oloron-Sainte-Marie;43.19;-0.6;21/08/2026;14:00;21.1;2;NUAGEUX;4;15.8;0
Oloron-Sainte-Marie;43.19;-0.6;21/08/2026;15:00;21.1;2;NUAGEUX;4;16.2;0
Oloron-Sainte-Marie;43.19;-0.6;21/08/2026;16:00;21.1;2;NUAGEUX;4;17.6;0
Oloron-Sainte-Marie;43.19;-0.6;21/08/2026;17:00;19.6;6;AVERSES;3;18.7;0
Oloron-Sainte-Marie;43.19;-0.6;21/08/2026;18:00;19.6;6;AVERSES;3;19.4;0
Oloron-Sainte-Marie;43.19;-0.6;21/08/2026;19:00;19.6;6;AVERSES;3;19.8;0
Oloron-Sainte-Marie;43.19;-0.6;21/08/2026;20:00;18.9;6;AVERSES;5;19.4;0
Oloron-Sainte-Marie;43.19;-0.6;21/08/2026;21:00;18.1;6;AVERSES;5;18.0;0
Oloron-Sainte-Marie;43.19;-0.6;21/08/2026;22:00;17.4;6;AVERSES;5;15.8;0
Oloron-Sainte-Marie;43.19;-0.6;21/08/2026;23:00;17.2;7;PLUIE FAIBLE;1;14.4;0
Oloron-Sainte-Marie;43.19;-0.6;22/08/2026;00:00;17.2;7;PLUIE FAIBLE;1;14.0;0
Oloron-Sainte-Marie;43.19;-0.6;22/08/2026;01:00;17.2;7;PLUIE FAIBLE;1;14.0;0
Oloron-Sainte-Marie;43.19;-0.6;22/08/2026;02:00;15.7;7;PLUIE FAIBLE;5;13.7;0
Oloron-Sainte-Marie;43.19;-0.6;22/08/2026;03:00;15.7;7;PLUIE FAIBLE;5;13.0;0
Oloron-Sainte-Marie;43.19;-0.6;22/08/2026;04:00;15.7;7;PLUIE FAIBLE;5;12.2;0
Oloron-Sainte-Marie;43.19;-0.6;22/08/2026;05:00;16.6;7;PLUIE FAIBLE;1;11.5;0
Oloron-Sainte-Marie;43.19;-0.6;22/08/2026;06:00;16.6;7;PLUIE FAIBLE;1;11.2;0
Oloron-Sainte-Marie;43.19;-0.6;22/08/2026;07:00;16.6;7;PLUIE FAIBLE;1;11.5;0
Oloron-Sainte-Marie;43.19;-0.6;22/08/2026;08:00;17.2;7;PLUIE FAIBLE;5;11.9;0
Oloron-Sainte-Marie;43.19;-0.6;22/08/2026;09:00;18.0;7;PLUIE FAIBLE;5;13.0;0
Oloron-Sainte-Marie;43.19;-0.6;22/08/2026;10:00;18.8;7;PLUIE FAIBLE;5;14.4;0
Oloron-Sainte-Marie;43.19;-0.6;22/08/2026;11:00;22;7;PLUIE FAIBLE;2;15.5;0
Oloron-Sainte-Marie;43.19;-0.6;22/08/2026;12:00;22;7;PLUIE FAIBLE;2;16.2;0
Oloron-Sainte-Marie;43.19;-0.6;22/08/2026;13:00;22;7;PLUIE FAIBLE;2;16.9;0
Oloron-Sainte-Marie;43.19;-0.6;22/08/2026;14:00;21.8;7;PLUIE FAIBLE;5;16.6;0
Oloron-Sainte-Marie;43.19;-0.6;22/08/2026;15:00;22.6;7;PLUIE FAIBLE;5;14.8;0
Oloron-Sainte-Marie;43.19;-0.6;22/08/2026;16:00;21.8;7;PLUIE FAIBLE;5;12.6;0
Oloron-Sainte-Marie;43.19;-0.6;22/08/2026;17:00;20.1;7;PLUIE FAIBLE;2;10.8;0
Oloron-Sainte-Marie;43.19;-0.6;22/08/2026;18:00;20.1;7;PLUIE FAIBLE;2;10.8;0
Oloron-Sainte-Marie;43.19;-0.6;22/08/2026;19:00;20.1;7;PLUIE FAIBLE;2;11.2;0
Oloron-Sainte-Marie;43.19;-0.6;22/08/2026;20:00;18.8;7;PLUIE FAIBLE;5;11.2;0
Oloron-Sainte-Marie;43.19;-0.6;22/08/2026;21:00;18.0;7;PLUIE FAIBLE;5;9.7;0
Oloron-Sainte-Marie;43.19;-0.6;22/08/2026;22:00;17.2;7;PLUIE FAIBLE;5;7.9;0
Oloron-Sainte-Marie;43.19;-0.6;22/08/2026;23:00;17.1;7;PLUIE FAIBLE;1;6.5;0
Oloron-Sainte-Marie;43.19;-0.6;23/08/2026;00:00;17.1;7;PLUIE FAIBLE;1;7.2;0
Oloron-Sainte-Marie;43.19;-0.6;23/08/2026;01:00;17.1;7;PLUIE FAIBLE;1;6.8;0
Oloron-Sainte-Marie;43.19;-0.6;23/08/2026;02:00;15.5;7;PLUIE FAIBLE;5;6.5;0
Oloron-Sainte-Marie;43.19;-0.6;23/08/2026;03:00;15.5;7;PLUIE FAIBLE;5;6.8;0
Oloron-Sainte-Marie;43.19;-0.6;23/08/2026;04:00;15.5;7;PLUIE FAIBLE;5;7.6;0
Oloron-Sainte-Marie;43.19;-0.6;23/08/2026;05:00;16.1;7;PLUIE FAIBLE;1;9.0;0
Oloron-Sainte-Marie;43.19;-0.6;23/08/2026;06:00;16.1;7;PLUIE FAIBLE;1;10.1;0
Oloron-Sainte-Marie;43.19;-0.6;23/08/2026;07:00;16.1;7;PLUIE FAIBLE;1;11.2;0
Oloron-Sainte-Marie;43.19;-0.6;23/08/2026;08:00;17.1;7;PLUIE FAIBLE;5;11.9;0
Oloron-Sainte-Marie;43.19;-0.6;23/08/2026;09:00;17.8;7;PLUIE FAIBLE;5;12.2;0
Oloron-Sainte-Marie;43.19;-0.6;23/08/2026;10:00;18.6;7;PLUIE FAIBLE;5;12.2;0
Oloron-Sainte-Marie;43.19;-0.6;23/08/2026;11:00;21.4;6;AVERSES;2;11.9;0
Oloron-Sainte-Marie;43.19;-0.6;23/08/2026;12:00;21.4;6;AVERSES;2;11.9;0
Oloron-Sainte-Marie;43.19;-0.6;23/08/2026;13:00;21.4;6;AVERSES;2;11.5;0
Oloron-Sainte-Marie;43.19;-0.6;23/08/2026;14:00;21.7;7;PLUIE FAIBLE;5;11.9;0
Oloron-Sainte-Marie;43.19;-0.6;23/08/2026;15:00;22.5;7;PLUIE FAIBLE;5;12.2;0
Oloron-Sainte-Marie;43.19;-0.6;23/08/2026;16:00;21.7;7;PLUIE FAIBLE;5;13.0;0
Oloron-Sainte-Marie;43.19;-0.6;23/08/2026;17:00;20.6;7;PLUIE FAIBLE;3;14.0;0
Oloron-Sainte-Marie;43.19;-0.6;23/08/2026;18:00;20.6;7;PLUIE FAIBLE;3;14.8;0
Oloron-Sainte-Marie;43.19;-0.6;23/08/2026;19:00;20.6;7;PLUIE FAIBLE;3;15.5;0
Oloron-Sainte-Marie;43.19;-0.6;23/08/2026;20:00;18.6;7;PLUIE FAIBLE;5;16.2;0
Oloron-Sainte-Marie;43.19;-0.6;23/08/2026;21:00;17.8;7;PLUIE FAIBLE;5;16.6;0
Oloron-Sainte-Marie;43.19;-0.6;23/08/2026;22:00;17.1;7;PLUIE FAIBLE;5;16.9;0
Oloron-Sainte-Marie;43.19;-0.6;23/08/2026;23:00;16.4;7;PLUIE FAIBLE;2;17.3;0
Pau;43.3;-0.37;19/08/2026;00:00;20.6;0;SOLEIL;2;10.1;0
Pau;43.3;-0.37;19/08/2026;01:00;19.9;0;SOLEIL;2;5.4;0
Pau;43.3;-0.37;19/08/2026;02:00;19.4;0;SOLEIL;2;4.3;0
Pau;43.3;-0.37;19/08/2026;03:00;19;0;SOLEIL;2;4.3;0
Pau;43.3;-0.37;19/08/2026;04:00;18.9;2;NUAGEUX;2;4.3;0
Pau;43.3;-0.37;19/08/2026;05:00;18.1;2;NUAGEUX;1;3.6;0
Pau;43.3;-0.37;19/08/2026;06:00;18.6;2;NUAGEUX;1;4.9;0
Pau;43.3;-0.37;19/08/2026;07:00;20.7;2;NUAGEUX;1;4.0;0
Pau;43.3;-0.37;19/08/2026;08:00;22.5;2;NUAGEUX;1;4.5;0
Pau;43.3;-0.37;19/08/2026;09:00;23.6;0;SOLEIL;1;4.3;0
Pau;43.3;-0.37;19/08/2026;10:00;25.4;0;SOLEIL;2;7.6;0
Pau;43.3;-0.37;19/08/2026;11:00;26.6;0;SOLEIL;2;6.8;0
Pau;43.3;-0.37;19/08/2026;12:00;28.1;0;SOLEIL;3;15.5;0
Pau;43.3;-0.37;19/08/2026;13:00;29.6;0;SOLEIL;3;20.5;0
