Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Langres;47.86;5.33;09/08/2026;08:00;27.1;5;SOLEIL VOILÉ;2;0;0
Langres;47.86;5.33;09/08/2026;09:00;27.1;5;SOLEIL VOILÉ;2;0;0
Langres;47.86;5.33;09/08/2026;10:00;27.1;5;SOLEIL VOILÉ;2;0;0
Langres;47.86;5.33;09/08/2026;11:00;30.1;5;SOLEIL VOILÉ;2;0;0
Langres;47.86;5.33;09/08/2026;12:00;30.1;5;SOLEIL VOILÉ;2;0;0
Langres;47.86;5.33;09/08/2026;13:00;30.1;5;SOLEIL VOILÉ;2;0;0
Langres;47.86;5.33;09/08/2026;14:00;30.1;5;SOLEIL VOILÉ;3;0;0
Langres;47.86;5.33;09/08/2026;15:00;30.1;5;SOLEIL VOILÉ;3;0;0
Langres;47.86;5.33;09/08/2026;16:00;30.1;5;SOLEIL VOILÉ;3;0;0
Langres;47.86;5.33;09/08/2026;17:00;28.1;0;SOLEIL;3;0;0
Langres;47.86;5.33;09/08/2026;18:00;28.1;0;SOLEIL;3;0;0
Langres;47.86;5.33;09/08/2026;19:00;28.1;0;SOLEIL;3;0;0
Langres;47.86;5.33;09/08/2026;20:00;20.9;0;SOLEIL;5;0;0
Langres;47.86;5.33;09/08/2026;21:00;18.4;0;SOLEIL;5;0;0
Langres;47.86;5.33;09/08/2026;22:00;15.9;0;SOLEIL;5;0;0
Langres;47.86;5.33;09/08/2026;23:00;19.5;0;SOLEIL;2;0;0
Langres;47.86;5.33;10/08/2026;00:00;19.5;0;SOLEIL;2;0;0
Langres;47.86;5.33;10/08/2026;01:00;19.5;0;SOLEIL;2;0;0
Langres;47.86;5.33;10/08/2026;02:00;15.6;5;SOLEIL VOILÉ;5;0;0
Langres;47.86;5.33;10/08/2026;03:00;15.6;5;SOLEIL VOILÉ;5;0;0
Langres;47.86;5.33;10/08/2026;04:00;15.6;5;SOLEIL VOILÉ;5;0;0
Langres;47.86;5.33;10/08/2026;05:00;20;0;SOLEIL;2;0;0
Langres;47.86;5.33;10/08/2026;06:00;20;0;SOLEIL;2;0;0
Langres;47.86;5.33;10/08/2026;07:00;20;0;SOLEIL;2;0;0
Langres;47.86;5.33;10/08/2026;08:00;19.0;5;SOLEIL VOILÉ;5;0;0
Langres;47.86;5.33;10/08/2026;09:00;20.8;5;SOLEIL VOILÉ;5;0;0
Langres;47.86;5.33;10/08/2026;10:00;22.5;5;SOLEIL VOILÉ;5;0;0
Langres;47.86;5.33;10/08/2026;11:00;31.7;0;SOLEIL;3;0;0
Langres;47.86;5.33;10/08/2026;12:00;31.7;0;SOLEIL;3;0;0
Langres;47.86;5.33;10/08/2026;13:00;31.7;0;SOLEIL;3;0;0
Langres;47.86;5.33;10/08/2026;14:00;29.4;5;SOLEIL VOILÉ;5;0;0
Langres;47.86;5.33;10/08/2026;15:00;31.1;5;SOLEIL VOILÉ;5;0;0
Langres;47.86;5.33;10/08/2026;16:00;29.4;5;SOLEIL VOILÉ;5;0;0
Langres;47.86;5.33;10/08/2026;17:00;28.9;6;AVERSES;3;0;0
Langres;47.86;5.33;10/08/2026;18:00;28.9;6;AVERSES;3;0;0
Langres;47.86;5.33;10/08/2026;19:00;28.9;6;AVERSES;3;0;0
Langres;47.86;5.33;10/08/2026;20:00;22.5;5;SOLEIL VOILÉ;5;0;0
Langres;47.86;5.33;10/08/2026;21:00;20.8;5;SOLEIL VOILÉ;5;0;0
Langres;47.86;5.33;10/08/2026;22:00;19.0;5;SOLEIL VOILÉ;5;0;0
Langres;47.86;5.33;10/08/2026;23:00;18.1;0;SOLEIL;3;0;0
Langres;47.86;5.33;11/08/2026;00:00;18.1;0;SOLEIL;3;0;0
Langres;47.86;5.33;11/08/2026;01:00;18.1;0;SOLEIL;3;0;0
Langres;47.86;5.33;11/08/2026;02:00;17.1;0;SOLEIL;5;0;0
Langres;47.86;5.33;11/08/2026;03:00;17.1;0;SOLEIL;5;0;0
Langres;47.86;5.33;11/08/2026;04:00;17.1;0;SOLEIL;5;0;0
Langres;47.86;5.33;11/08/2026;05:00;18.1;0;SOLEIL;3;0;0
Langres;47.86;5.33;11/08/2026;06:00;18.1;0;SOLEIL;3;0;0
Langres;47.86;5.33;11/08/2026;07:00;18.1;0;SOLEIL;3;0;0
Langres;47.86;5.33;11/08/2026;08:00;20.7;0;SOLEIL;5;0;0
Langres;47.86;5.33;11/08/2026;09:00;22.5;0;SOLEIL;5;0;0
Langres;47.86;5.33;11/08/2026;10:00;24.3;0;SOLEIL;5;0;0
Langres;47.86;5.33;11/08/2026;11:00;30.6;0;SOLEIL;2;0;0
Langres;47.86;5.33;11/08/2026;12:00;30.6;0;SOLEIL;2;0;0
Langres;47.86;5.33;11/08/2026;13:00;30.6;0;SOLEIL;2;0;0
Langres;47.86;5.33;11/08/2026;14:00;31.6;0;SOLEIL;5;0;0
Langres;47.86;5.33;11/08/2026;15:00;33.4;0;SOLEIL;5;0;0
Langres;47.86;5.33;11/08/2026;16:00;31.6;0;SOLEIL;5;0;0
Langres;47.86;5.33;11/08/2026;17:00;29.1;0;SOLEIL;3;0;0
Langres;47.86;5.33;11/08/2026;18:00;29.1;0;SOLEIL;3;0;0
Langres;47.86;5.33;11/08/2026;19:00;29.1;0;SOLEIL;3;0;0
Langres;47.86;5.33;11/08/2026;20:00;24.3;0;SOLEIL;5;0;0
Langres;47.86;5.33;11/08/2026;21:00;22.5;0;SOLEIL;5;0;0
Langres;47.86;5.33;11/08/2026;22:00;20.7;0;SOLEIL;5;0;0
Langres;47.86;5.33;11/08/2026;23:00;17.9;0;SOLEIL;4;0;0
Langres;47.86;5.33;12/08/2026;00:00;17.9;0;SOLEIL;4;0;0
Langres;47.86;5.33;12/08/2026;01:00;17.9;0;SOLEIL;4;0;0
Langres;47.86;5.33;12/08/2026;02:00;15.1;0;SOLEIL;5;0;0
Langres;47.86;5.33;12/08/2026;03:00;15.1;0;SOLEIL;5;0;0
Langres;47.86;5.33;12/08/2026;04:00;15.1;0;SOLEIL;5;0;0
Langres;47.86;5.33;12/08/2026;05:00;17.6;0;SOLEIL;3;0;0
Langres;47.86;5.33;12/08/2026;06:00;17.6;0;SOLEIL;3;0;0
Langres;47.86;5.33;12/08/2026;07:00;17.6;0;SOLEIL;3;0;0
Langres;47.86;5.33;12/08/2026;08:00;18.9;0;SOLEIL;5;0;0
Langres;47.86;5.33;12/08/2026;09:00;20.8;0;SOLEIL;5;0;0
Langres;47.86;5.33;12/08/2026;10:00;22.7;0;SOLEIL;5;0;0
Langres;47.86;5.33;12/08/2026;11:00;33.1;0;SOLEIL;2;0;0
Langres;47.86;5.33;12/08/2026;12:00;33.1;0;SOLEIL;2;0;0
Langres;47.86;5.33;12/08/2026;13:00;33.1;0;SOLEIL;2;0;0
Langres;47.86;5.33;12/08/2026;14:00;30.3;0;SOLEIL;5;0;0
Langres;47.86;5.33;12/08/2026;15:00;32.2;0;SOLEIL;5;0;0
Langres;47.86;5.33;12/08/2026;16:00;30.3;0;SOLEIL;5;0;0
Langres;47.86;5.33;12/08/2026;17:00;31.7;0;SOLEIL;2;0;0
Langres;47.86;5.33;12/08/2026;18:00;31.7;0;SOLEIL;2;0;0
Langres;47.86;5.33;12/08/2026;19:00;31.7;0;SOLEIL;2;0;0
Langres;47.86;5.33;12/08/2026;20:00;22.7;0;SOLEIL;5;0;0
Langres;47.86;5.33;12/08/2026;21:00;20.8;0;SOLEIL;5;0;0
Langres;47.86;5.33;12/08/2026;22:00;18.9;0;SOLEIL;5;0;0
Langres;47.86;5.33;12/08/2026;23:00;19.7;0;SOLEIL;2;0;0
Saint-Dizier;48.63;4.95;08/08/2026;00:00;17.1;0;SOLEIL;2;0;0
Saint-Dizier;48.63;4.95;08/08/2026;01:00;17.1;0;SOLEIL;2;0;0
Saint-Dizier;48.63;4.95;08/08/2026;02:00;16.2;0;SOLEIL;3;0;0
Saint-Dizier;48.63;4.95;08/08/2026;03:00;16.2;0;SOLEIL;3;0;0
Saint-Dizier;48.63;4.95;08/08/2026;04:00;16.2;0;SOLEIL;3;0;0
Saint-Dizier;48.63;4.95;08/08/2026;05:00;16.6;0;SOLEIL;3;0;0
Saint-Dizier;48.63;4.95;08/08/2026;06:00;16.6;0;SOLEIL;3;0;0
Saint-Dizier;48.63;4.95;08/08/2026;07:00;16.6;0;SOLEIL;3;0;0
Saint-Dizier;48.63;4.95;08/08/2026;08:00;23.6;0;SOLEIL;2;0;0
Saint-Dizier;48.63;4.95;08/08/2026;09:00;23.6;0;SOLEIL;2;0;0
Saint-Dizier;48.63;4.95;08/08/2026;10:00;23.6;0;SOLEIL;2;0;0
Saint-Dizier;48.63;4.95;08/08/2026;11:00;28.4;0;SOLEIL;1;0;0
Saint-Dizier;48.63;4.95;08/08/2026;12:00;28.4;0;SOLEIL;1;0;0
Saint-Dizier;48.63;4.95;08/08/2026;13:00;28.4;0;SOLEIL;1;0;0
Saint-Dizier;48.63;4.95;08/08/2026;14:00;30.7;0;SOLEIL;2;0;0
Saint-Dizier;48.63;4.95;08/08/2026;15:00;30.7;0;SOLEIL;2;0;0
Saint-Dizier;48.63;4.95;08/08/2026;16:00;30.7;0;SOLEIL;2;0;0
Saint-Dizier;48.63;4.95;08/08/2026;17:00;29.1;0;SOLEIL;1;0;0
Saint-Dizier;48.63;4.95;08/08/2026;18:00;29.1;0;SOLEIL;1;0;0
Saint-Dizier;48.63;4.95;08/08/2026;19:00;29.1;0;SOLEIL;1;0;0
Saint-Dizier;48.63;4.95;08/08/2026;20:00;24.1;0;SOLEIL;2;0;0
Saint-Dizier;48.63;4.95;08/08/2026;21:00;24.1;0;SOLEIL;2;0;0
Saint-Dizier;48.63;4.95;08/08/2026;22:00;24.1;0;SOLEIL;2;0;0
Saint-Dizier;48.63;4.95;08/08/2026;23:00;20.9;0;SOLEIL;2;0;0
Saint-Dizier;48.63;4.95;09/08/2026;00:00;20.9;0;SOLEIL;2;0;0
Saint-Dizier;48.63;4.95;09/08/2026;01:00;20.9;0;SOLEIL;2;0;0
Saint-Dizier;48.63;4.95;09/08/2026;02:00;20.4;0;SOLEIL;1;0;0
Saint-Dizier;48.63;4.95;09/08/2026;03:00;20.4;0;SOLEIL;1;0;0
Saint-Dizier;48.63;4.95;09/08/2026;04:00;20.4;0;SOLEIL;1;0;0
Saint-Dizier;48.63;4.95;09/08/2026;05:00;21.6;5;SOLEIL VOILÉ;1;0;0
Saint-Dizier;48.63;4.95;09/08/2026;06:00;21.6;5;SOLEIL VOILÉ;1;0;0
Saint-Dizier;48.63;4.95;09/08/2026;07:00;21.6;5;SOLEIL VOILÉ;1;0;0
Saint-Dizier;48.63;4.95;09/08/2026;08:00;26;5;SOLEIL VOILÉ;2;0;0
Saint-Dizier;48.63;4.95;09/08/2026;09:00;26;5;SOLEIL VOILÉ;2;0;0
Saint-Dizier;48.63;4.95;09/08/2026;10:00;26;5;SOLEIL VOILÉ;2;0;0
Saint-Dizier;48.63;4.95;09/08/2026;11:00;28.6;5;SOLEIL VOILÉ;3;0;0
Saint-Dizier;48.63;4.95;09/08/2026;12:00;28.6;5;SOLEIL VOILÉ;3;0;0
Saint-Dizier;48.63;4.95;09/08/2026;13:00;28.6;5;SOLEIL VOILÉ;3;0;0
Saint-Dizier;48.63;4.95;09/08/2026;14:00;29.6;5;SOLEIL VOILÉ;4;0;0
Saint-Dizier;48.63;4.95;09/08/2026;15:00;29.6;5;SOLEIL VOILÉ;4;0;0
Saint-Dizier;48.63;4.95;09/08/2026;16:00;29.6;5;SOLEIL VOILÉ;4;0;0
Saint-Dizier;48.63;4.95;09/08/2026;17:00;27.1;0;SOLEIL;3;0;0
Saint-Dizier;48.63;4.95;09/08/2026;18:00;27.1;0;SOLEIL;3;0;0
Saint-Dizier;48.63;4.95;09/08/2026;19:00;27.1;0;SOLEIL;3;0;0
Saint-Dizier;48.63;4.95;09/08/2026;20:00;22.2;0;SOLEIL;5;0;0
Saint-Dizier;48.63;4.95;09/08/2026;21:00;20.4;0;SOLEIL;5;0;0
Saint-Dizier;48.63;4.95;09/08/2026;22:00;18.7;0;SOLEIL;5;0;0
Saint-Dizier;48.63;4.95;09/08/2026;23:00;21.5;0;SOLEIL;2;0;0
Saint-Dizier;48.63;4.95;10/08/2026;00:00;21.5;0;SOLEIL;2;0;0
Saint-Dizier;48.63;4.95;10/08/2026;01:00;21.5;0;SOLEIL;2;0;0
Saint-Dizier;48.63;4.95;10/08/2026;02:00;19.6;5;SOLEIL VOILÉ;5;0;0
Saint-Dizier;48.63;4.95;10/08/2026;03:00;19.6;5;SOLEIL VOILÉ;5;0;0
Saint-Dizier;48.63;4.95;10/08/2026;04:00;19.6;5;SOLEIL VOILÉ;5;0;0
Saint-Dizier;48.63;4.95;10/08/2026;05:00;21.6;0;SOLEIL;2;0;0
Saint-Dizier;48.63;4.95;10/08/2026;06:00;21.6;0;SOLEIL;2;0;0
Saint-Dizier;48.63;4.95;10/08/2026;07:00;21.6;0;SOLEIL;2;0;0
Saint-Dizier;48.63;4.95;10/08/2026;08:00;22.0;5;SOLEIL VOILÉ;5;0;0
Saint-Dizier;48.63;4.95;10/08/2026;09:00;23.2;5;SOLEIL VOILÉ;5;0;0
Saint-Dizier;48.63;4.95;10/08/2026;10:00;24.4;5;SOLEIL VOILÉ;5;0;0
Saint-Dizier;48.63;4.95;10/08/2026;11:00;31.4;6;AVERSES;3;0;0
Saint-Dizier;48.63;4.95;10/08/2026;12:00;31.4;6;AVERSES;3;0;0
Saint-Dizier;48.63;4.95;10/08/2026;13:00;31.4;6;AVERSES;3;0;0
Saint-Dizier;48.63;4.95;10/08/2026;14:00;29.3;5;SOLEIL VOILÉ;5;0;0
Saint-Dizier;48.63;4.95;10/08/2026;15:00;30.5;5;SOLEIL VOILÉ;5;0;0
Saint-Dizier;48.63;4.95;10/08/2026;16:00;29.3;5;SOLEIL VOILÉ;5;0;0
Saint-Dizier;48.63;4.95;10/08/2026;17:00;28.6;6;AVERSES;3;0;0
Saint-Dizier;48.63;4.95;10/08/2026;18:00;28.6;6;AVERSES;3;0;0
Saint-Dizier;48.63;4.95;10/08/2026;19:00;28.6;6;AVERSES;3;0;0
Saint-Dizier;48.63;4.95;10/08/2026;20:00;24.4;5;SOLEIL VOILÉ;5;0;0
Saint-Dizier;48.63;4.95;10/08/2026;21:00;23.2;5;SOLEIL VOILÉ;5;0;0
Saint-Dizier;48.63;4.95;10/08/2026;22:00;22.0;5;SOLEIL VOILÉ;5;0;0
Saint-Dizier;48.63;4.95;10/08/2026;23:00;20.7;0;SOLEIL;3;0;0
Saint-Dizier;48.63;4.95;11/08/2026;00:00;20.7;0;SOLEIL;3;0;0
Saint-Dizier;48.63;4.95;11/08/2026;01:00;20.7;0;SOLEIL;3;0;0
Saint-Dizier;48.63;4.95;11/08/2026;02:00;18.9;0;SOLEIL;5;0;0
Saint-Dizier;48.63;4.95;11/08/2026;03:00;18.9;0;SOLEIL;5;0;0
Saint-Dizier;48.63;4.95;11/08/2026;04:00;18.9;0;SOLEIL;5;0;0
Saint-Dizier;48.63;4.95;11/08/2026;05:00;20.6;0;SOLEIL;3;0;0
Saint-Dizier;48.63;4.95;11/08/2026;06:00;20.6;0;SOLEIL;3;0;0
Saint-Dizier;48.63;4.95;11/08/2026;07:00;20.6;0;SOLEIL;3;0;0
Saint-Dizier;48.63;4.95;11/08/2026;08:00;21.9;0;SOLEIL;5;0;0
Saint-Dizier;48.63;4.95;11/08/2026;09:00;23.5;0;SOLEIL;5;0;0
Saint-Dizier;48.63;4.95;11/08/2026;10:00;25.0;0;SOLEIL;5;0;0
Saint-Dizier;48.63;4.95;11/08/2026;11:00;29.9;0;SOLEIL;2;0;0
Saint-Dizier;48.63;4.95;11/08/2026;12:00;29.9;0;SOLEIL;2;0;0
Saint-Dizier;48.63;4.95;11/08/2026;13:00;29.9;0;SOLEIL;2;0;0
Saint-Dizier;48.63;4.95;11/08/2026;14:00;31.1;0;SOLEIL;5;0;0
Saint-Dizier;48.63;4.95;11/08/2026;15:00;32.6;0;SOLEIL;5;0;0
Saint-Dizier;48.63;4.95;11/08/2026;16:00;31.1;0;SOLEIL;5;0;0
Saint-Dizier;48.63;4.95;11/08/2026;17:00;29.1;0;SOLEIL;3;0;0
Saint-Dizier;48.63;4.95;11/08/2026;18:00;29.1;0;SOLEIL;3;0;0
Saint-Dizier;48.63;4.95;11/08/2026;19:00;29.1;0;SOLEIL;3;0;0
Saint-Dizier;48.63;4.95;11/08/2026;20:00;25.0;0;SOLEIL;5;0;0
Saint-Dizier;48.63;4.95;11/08/2026;21:00;23.5;0;SOLEIL;5;0;0
Saint-Dizier;48.63;4.95;11/08/2026;22:00;21.9;0;SOLEIL;5;0;0
Saint-Dizier;48.63;4.95;11/08/2026;23:00;20.7;0;SOLEIL;3;0;0
Saint-Dizier;48.63;4.95;12/08/2026;00:00;20.7;0;SOLEIL;3;0;0
Saint-Dizier;48.63;4.95;12/08/2026;01:00;20.7;0;SOLEIL;3;0;0
Saint-Dizier;48.63;4.95;12/08/2026;02:00;18.6;0;SOLEIL;5;0;0
Saint-Dizier;48.63;4.95;12/08/2026;03:00;18.6;0;SOLEIL;5;0;0
Saint-Dizier;48.63;4.95;12/08/2026;04:00;18.6;0;SOLEIL;5;0;0
Saint-Dizier;48.63;4.95;12/08/2026;05:00;20;0;SOLEIL;3;0;0
Saint-Dizier;48.63;4.95;12/08/2026;06:00;20;0;SOLEIL;3;0;0
Saint-Dizier;48.63;4.95;12/08/2026;07:00;20;0;SOLEIL;3;0;0
Saint-Dizier;48.63;4.95;12/08/2026;08:00;21.5;0;SOLEIL;5;0;0
Saint-Dizier;48.63;4.95;12/08/2026;09:00;23.0;0;SOLEIL;5;0;0
Saint-Dizier;48.63;4.95;12/08/2026;10:00;24.4;0;SOLEIL;5;0;0
Saint-Dizier;48.63;4.95;12/08/2026;11:00;31.9;0;SOLEIL;2;0;0
Saint-Dizier;48.63;4.95;12/08/2026;12:00;31.9;0;SOLEIL;2;0;0
Saint-Dizier;48.63;4.95;12/08/2026;13:00;31.9;0;SOLEIL;2;0;0
Saint-Dizier;48.63;4.95;12/08/2026;14:00;30.2;0;SOLEIL;5;0;0
Saint-Dizier;48.63;4.95;12/08/2026;15:00;31.7;0;SOLEIL;5;0;0
Saint-Dizier;48.63;4.95;12/08/2026;16:00;30.2;0;SOLEIL;5;0;0
Saint-Dizier;48.63;4.95;12/08/2026;17:00;31;0;SOLEIL;2;0;0
Saint-Dizier;48.63;4.95;12/08/2026;18:00;31;0;SOLEIL;2;0;0
Saint-Dizier;48.63;4.95;12/08/2026;19:00;31;0;SOLEIL;2;0;0
Saint-Dizier;48.63;4.95;12/08/2026;20:00;24.4;0;SOLEIL;5;0;0
Saint-Dizier;48.63;4.95;12/08/2026;21:00;23.0;0;SOLEIL;5;0;0
Saint-Dizier;48.63;4.95;12/08/2026;22:00;21.5;0;SOLEIL;5;0;0
Saint-Dizier;48.63;4.95;12/08/2026;23:00;22.2;0;SOLEIL;2;0;0
Longwy;49.52;5.76;08/08/2026;00:00;16.4;0;SOLEIL;3;0;0
Longwy;49.52;5.76;08/08/2026;01:00;16.4;0;SOLEIL;3;0;0
Longwy;49.52;5.76;08/08/2026;02:00;15.1;0;SOLEIL;3;0;0
Longwy;49.52;5.76;08/08/2026;03:00;15.1;0;SOLEIL;3;0;0
Longwy;49.52;5.76;08/08/2026;04:00;15.1;0;SOLEIL;3;0;0
Longwy;49.52;5.76;08/08/2026;05:00;17.4;0;SOLEIL;3;0;0
Longwy;49.52;5.76;08/08/2026;06:00;17.4;0;SOLEIL;3;0;0
Longwy;49.52;5.76;08/08/2026;07:00;17.4;0;SOLEIL;3;0;0
Longwy;49.52;5.76;08/08/2026;08:00;25.1;0;SOLEIL;3;0;0
Longwy;49.52;5.76;08/08/2026;09:00;25.1;0;SOLEIL;3;0;0
Longwy;49.52;5.76;08/08/2026;10:00;25.1;0;SOLEIL;3;0;0
Longwy;49.52;5.76;08/08/2026;11:00;29.9;0;SOLEIL;2;0;0
Longwy;49.52;5.76;08/08/2026;12:00;29.9;0;SOLEIL;2;0;0
Longwy;49.52;5.76;08/08/2026;13:00;29.9;0;SOLEIL;2;0;0
Longwy;49.52;5.76;08/08/2026;14:00;32.5;0;SOLEIL;2;0;0
Longwy;49.52;5.76;08/08/2026;15:00;32.5;0;SOLEIL;2;0;0
Longwy;49.52;5.76;08/08/2026;16:00;32.5;0;SOLEIL;2;0;0
Longwy;49.52;5.76;08/08/2026;17:00;31.1;0;SOLEIL;2;0;0
Longwy;49.52;5.76;08/08/2026;18:00;31.1;0;SOLEIL;2;0;0
Longwy;49.52;5.76;08/08/2026;19:00;31.1;0;SOLEIL;2;0;0
Longwy;49.52;5.76;08/08/2026;20:00;22.6;0;SOLEIL;2;0;0
Longwy;49.52;5.76;08/08/2026;21:00;22.6;0;SOLEIL;2;0;0
Longwy;49.52;5.76;08/08/2026;22:00;22.6;0;SOLEIL;2;0;0
Longwy;49.52;5.76;08/08/2026;23:00;19.9;0;SOLEIL;2;0;0
Longwy;49.52;5.76;09/08/2026;00:00;19.9;0;SOLEIL;2;0;0
Longwy;49.52;5.76;09/08/2026;01:00;19.9;0;SOLEIL;2;0;0
Longwy;49.52;5.76;09/08/2026;02:00;17.1;5;SOLEIL VOILÉ;1;0;0
Longwy;49.52;5.76;09/08/2026;03:00;17.1;5;SOLEIL VOILÉ;1;0;0
Longwy;49.52;5.76;09/08/2026;04:00;17.1;5;SOLEIL VOILÉ;1;0;0
Longwy;49.52;5.76;09/08/2026;05:00;19.7;5;SOLEIL VOILÉ;1;0;0
Longwy;49.52;5.76;09/08/2026;06:00;19.7;5;SOLEIL VOILÉ;1;0;0
Longwy;49.52;5.76;09/08/2026;07:00;19.7;5;SOLEIL VOILÉ;1;0;0
Longwy;49.52;5.76;09/08/2026;08:00;28.2;5;SOLEIL VOILÉ;1;0;0
Longwy;49.52;5.76;09/08/2026;09:00;28.2;5;SOLEIL VOILÉ;1;0;0
Longwy;49.52;5.76;09/08/2026;10:00;28.2;5;SOLEIL VOILÉ;1;0;0
Longwy;49.52;5.76;09/08/2026;11:00;30.6;5;SOLEIL VOILÉ;2;0;0
Longwy;49.52;5.76;09/08/2026;12:00;30.6;5;SOLEIL VOILÉ;2;0;0
Longwy;49.52;5.76;09/08/2026;13:00;30.6;5;SOLEIL VOILÉ;2;0;0
Longwy;49.52;5.76;09/08/2026;14:00;31.6;5;SOLEIL VOILÉ;3;0;0
Longwy;49.52;5.76;09/08/2026;15:00;31.6;5;SOLEIL VOILÉ;3;0;0
Longwy;49.52;5.76;09/08/2026;16:00;31.6;5;SOLEIL VOILÉ;3;0;0
Longwy;49.52;5.76;09/08/2026;17:00;29.2;0;SOLEIL;2;0;0
Longwy;49.52;5.76;09/08/2026;18:00;29.2;0;SOLEIL;2;0;0
Longwy;49.52;5.76;09/08/2026;19:00;29.2;0;SOLEIL;2;0;0
Longwy;49.52;5.76;09/08/2026;20:00;22.6;0;SOLEIL;5;0;0
Longwy;49.52;5.76;09/08/2026;21:00;20.5;0;SOLEIL;5;0;0
Longwy;49.52;5.76;09/08/2026;22:00;18.4;0;SOLEIL;5;0;0
Longwy;49.52;5.76;09/08/2026;23:00;21.2;0;SOLEIL;2;0;0
Longwy;49.52;5.76;10/08/2026;00:00;21.2;0;SOLEIL;2;0;0
Longwy;49.52;5.76;10/08/2026;01:00;21.2;0;SOLEIL;2;0;0
Longwy;49.52;5.76;10/08/2026;02:00;16.6;5;SOLEIL VOILÉ;5;0;0
Longwy;49.52;5.76;10/08/2026;03:00;16.6;5;SOLEIL VOILÉ;5;0;0
Longwy;49.52;5.76;10/08/2026;04:00;16.6;5;SOLEIL VOILÉ;5;0;0
Longwy;49.52;5.76;10/08/2026;05:00;20.4;0;SOLEIL;2;0;0
Longwy;49.52;5.76;10/08/2026;06:00;20.4;0;SOLEIL;2;0;0
Longwy;49.52;5.76;10/08/2026;07:00;20.4;0;SOLEIL;2;0;0
Longwy;49.52;5.76;10/08/2026;08:00;20.3;5;SOLEIL VOILÉ;5;0;0
Longwy;49.52;5.76;10/08/2026;09:00;22.1;5;SOLEIL VOILÉ;5;0;0
Longwy;49.52;5.76;10/08/2026;10:00;23.9;5;SOLEIL VOILÉ;5;0;0
Longwy;49.52;5.76;10/08/2026;11:00;31.1;0;SOLEIL;3;0;0
Longwy;49.52;5.76;10/08/2026;12:00;31.1;0;SOLEIL;3;0;0
Longwy;49.52;5.76;10/08/2026;13:00;31.1;0;SOLEIL;3;0;0
Longwy;49.52;5.76;10/08/2026;14:00;31.3;5;SOLEIL VOILÉ;5;0;0
Longwy;49.52;5.76;10/08/2026;15:00;33.1;5;SOLEIL VOILÉ;5;0;0
Longwy;49.52;5.76;10/08/2026;16:00;31.3;5;SOLEIL VOILÉ;5;0;0
Longwy;49.52;5.76;10/08/2026;17:00;30.1;0;SOLEIL;3;0;0
Longwy;49.52;5.76;10/08/2026;18:00;30.1;0;SOLEIL;3;0;0
Longwy;49.52;5.76;10/08/2026;19:00;30.1;0;SOLEIL;3;0;0
Longwy;49.52;5.76;10/08/2026;20:00;23.9;5;SOLEIL VOILÉ;5;0;0
Longwy;49.52;5.76;10/08/2026;21:00;22.1;5;SOLEIL VOILÉ;5;0;0
Longwy;49.52;5.76;10/08/2026;22:00;20.3;5;SOLEIL VOILÉ;5;0;0
Longwy;49.52;5.76;10/08/2026;23:00;20.1;0;SOLEIL;3;0;0
Longwy;49.52;5.76;11/08/2026;00:00;20.1;0;SOLEIL;3;0;0
Longwy;49.52;5.76;11/08/2026;01:00;20.1;0;SOLEIL;3;0;0
Longwy;49.52;5.76;11/08/2026;02:00;18.6;0;SOLEIL;5;0;0
Longwy;49.52;5.76;11/08/2026;03:00;18.6;0;SOLEIL;5;0;0
Longwy;49.52;5.76;11/08/2026;04:00;18.6;0;SOLEIL;5;0;0
Longwy;49.52;5.76;11/08/2026;05:00;19;0;SOLEIL;3;0;0
Longwy;49.52;5.76;11/08/2026;06:00;19;0;SOLEIL;3;0;0
Longwy;49.52;5.76;11/08/2026;07:00;19;0;SOLEIL;3;0;0
Longwy;49.52;5.76;11/08/2026;08:00;21.8;0;SOLEIL;5;0;0
Longwy;49.52;5.76;11/08/2026;09:00;23.4;0;SOLEIL;5;0;0
Longwy;49.52;5.76;11/08/2026;10:00;25.0;0;SOLEIL;5;0;0
Longwy;49.52;5.76;11/08/2026;11:00;29.6;0;SOLEIL;2;0;0
Longwy;49.52;5.76;11/08/2026;12:00;29.6;0;SOLEIL;2;0;0
Longwy;49.52;5.76;11/08/2026;13:00;29.6;0;SOLEIL;2;0;0
Longwy;49.52;5.76;11/08/2026;14:00;31.3;0;SOLEIL;5;0;0
Longwy;49.52;5.76;11/08/2026;15:00;32.9;0;SOLEIL;5;0;0
Longwy;49.52;5.76;11/08/2026;16:00;31.3;0;SOLEIL;5;0;0
Longwy;49.52;5.76;11/08/2026;17:00;29.6;0;SOLEIL;3;0;0
Longwy;49.52;5.76;11/08/2026;18:00;29.6;0;SOLEIL;3;0;0
Longwy;49.52;5.76;11/08/2026;19:00;29.6;0;SOLEIL;3;0;0
Longwy;49.52;5.76;11/08/2026;20:00;25.0;0;SOLEIL;5;0;0
Longwy;49.52;5.76;11/08/2026;21:00;23.4;0;SOLEIL;5;0;0
Longwy;49.52;5.76;11/08/2026;22:00;21.8;0;SOLEIL;5;0;0
Longwy;49.52;5.76;11/08/2026;23:00;20;0;SOLEIL;5;0;0
Longwy;49.52;5.76;12/08/2026;00:00;20;0;SOLEIL;5;0;0
Longwy;49.52;5.76;12/08/2026;01:00;20;0;SOLEIL;5;0;0
