Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Clécy;48.91;-0.48;11/08/2026;00:00;18.5;0;SOLEIL;2;0;0
Clécy;48.91;-0.48;11/08/2026;01:00;18.5;0;SOLEIL;2;0;0
Clécy;48.91;-0.48;11/08/2026;02:00;17.9;0;SOLEIL;5;0;0
Clécy;48.91;-0.48;11/08/2026;03:00;17.9;0;SOLEIL;5;0;0
Clécy;48.91;-0.48;11/08/2026;04:00;17.9;0;SOLEIL;5;0;0
Clécy;48.91;-0.48;11/08/2026;05:00;17.9;0;SOLEIL;3;0;0
Clécy;48.91;-0.48;11/08/2026;06:00;17.9;0;SOLEIL;3;0;0
Clécy;48.91;-0.48;11/08/2026;07:00;17.9;0;SOLEIL;3;0;0
Clécy;48.91;-0.48;11/08/2026;08:00;19.8;0;SOLEIL;5;0;0
Clécy;48.91;-0.48;11/08/2026;09:00;20.8;0;SOLEIL;5;0;0
Clécy;48.91;-0.48;11/08/2026;10:00;21.7;0;SOLEIL;5;0;0
Clécy;48.91;-0.48;11/08/2026;11:00;28.7;0;SOLEIL;4;0;0
Clécy;48.91;-0.48;11/08/2026;12:00;28.7;0;SOLEIL;4;0;0
Clécy;48.91;-0.48;11/08/2026;13:00;28.7;0;SOLEIL;4;0;0
Clécy;48.91;-0.48;11/08/2026;14:00;25.5;0;SOLEIL;5;0;0
Clécy;48.91;-0.48;11/08/2026;15:00;26.5;0;SOLEIL;5;0;0
Clécy;48.91;-0.48;11/08/2026;16:00;25.5;0;SOLEIL;5;0;0
Clécy;48.91;-0.48;11/08/2026;17:00;28;0;SOLEIL;5;0;0
Clécy;48.91;-0.48;11/08/2026;18:00;28;0;SOLEIL;5;0;0
Clécy;48.91;-0.48;11/08/2026;19:00;28;0;SOLEIL;5;0;0
Clécy;48.91;-0.48;11/08/2026;20:00;21.7;0;SOLEIL;5;0;0
Clécy;48.91;-0.48;11/08/2026;21:00;20.8;0;SOLEIL;5;0;0
Clécy;48.91;-0.48;11/08/2026;22:00;19.8;0;SOLEIL;5;0;0
Clécy;48.91;-0.48;11/08/2026;23:00;22.2;0;SOLEIL;3;0;0
Clécy;48.91;-0.48;12/08/2026;00:00;22.2;0;SOLEIL;3;0;0
Clécy;48.91;-0.48;12/08/2026;01:00;22.2;0;SOLEIL;3;0;0
Clécy;48.91;-0.48;12/08/2026;02:00;16.4;0;SOLEIL;5;0;0
Clécy;48.91;-0.48;12/08/2026;03:00;16.4;0;SOLEIL;5;0;0
Clécy;48.91;-0.48;12/08/2026;04:00;16.4;0;SOLEIL;5;0;0
Clécy;48.91;-0.48;12/08/2026;05:00;21.6;0;SOLEIL;3;0;0
Clécy;48.91;-0.48;12/08/2026;06:00;21.6;0;SOLEIL;3;0;0
Clécy;48.91;-0.48;12/08/2026;07:00;21.6;0;SOLEIL;3;0;0
Clécy;48.91;-0.48;12/08/2026;08:00;19.3;0;SOLEIL;5;0;0
Clécy;48.91;-0.48;12/08/2026;09:00;20.8;0;SOLEIL;5;0;0
Clécy;48.91;-0.48;12/08/2026;10:00;22.2;0;SOLEIL;5;0;0
Clécy;48.91;-0.48;12/08/2026;11:00;34.1;0;SOLEIL;3;0;0
Clécy;48.91;-0.48;12/08/2026;12:00;34.1;0;SOLEIL;3;0;0
Clécy;48.91;-0.48;12/08/2026;13:00;34.1;0;SOLEIL;3;0;0
Clécy;48.91;-0.48;12/08/2026;14:00;28.0;0;SOLEIL;5;0;0
Clécy;48.91;-0.48;12/08/2026;15:00;29.5;0;SOLEIL;5;0;0
Clécy;48.91;-0.48;12/08/2026;16:00;28.0;0;SOLEIL;5;0;0
Clécy;48.91;-0.48;12/08/2026;17:00;29.7;0;SOLEIL;3;0;0
Clécy;48.91;-0.48;12/08/2026;18:00;29.7;0;SOLEIL;3;0;0
Clécy;48.91;-0.48;12/08/2026;19:00;29.7;0;SOLEIL;3;0;0
Clécy;48.91;-0.48;12/08/2026;20:00;22.2;0;SOLEIL;5;0;0
Clécy;48.91;-0.48;12/08/2026;21:00;20.8;0;SOLEIL;5;0;0
Clécy;48.91;-0.48;12/08/2026;22:00;19.3;0;SOLEIL;5;0;0
Clécy;48.91;-0.48;12/08/2026;23:00;23.4;0;SOLEIL;3;0;0
Lisieux;49.14;0.22;08/08/2026;00:00;11.5;0;SOLEIL;1;0;0
Lisieux;49.14;0.22;08/08/2026;01:00;11.5;0;SOLEIL;1;0;0
Lisieux;49.14;0.22;08/08/2026;02:00;9.7;0;SOLEIL;2;0;0
Lisieux;49.14;0.22;08/08/2026;03:00;9.7;0;SOLEIL;2;0;0
Lisieux;49.14;0.22;08/08/2026;04:00;9.7;0;SOLEIL;2;0;0
Lisieux;49.14;0.22;08/08/2026;05:00;10.9;5;SOLEIL VOILÉ;2;0;0
Lisieux;49.14;0.22;08/08/2026;06:00;10.9;5;SOLEIL VOILÉ;2;0;0
Lisieux;49.14;0.22;08/08/2026;07:00;10.9;5;SOLEIL VOILÉ;2;0;0
Lisieux;49.14;0.22;08/08/2026;08:00;23.2;5;SOLEIL VOILÉ;3;0;0
Lisieux;49.14;0.22;08/08/2026;09:00;23.2;5;SOLEIL VOILÉ;3;0;0
Lisieux;49.14;0.22;08/08/2026;10:00;23.2;5;SOLEIL VOILÉ;3;0;0
Lisieux;49.14;0.22;08/08/2026;11:00;27.6;5;SOLEIL VOILÉ;2;0;0
Lisieux;49.14;0.22;08/08/2026;12:00;27.6;5;SOLEIL VOILÉ;2;0;0
Lisieux;49.14;0.22;08/08/2026;13:00;27.6;5;SOLEIL VOILÉ;2;0;0
Lisieux;49.14;0.22;08/08/2026;14:00;29.4;5;SOLEIL VOILÉ;1;0;0
Lisieux;49.14;0.22;08/08/2026;15:00;29.4;5;SOLEIL VOILÉ;1;0;0
Lisieux;49.14;0.22;08/08/2026;16:00;29.4;5;SOLEIL VOILÉ;1;0;0
Lisieux;49.14;0.22;08/08/2026;17:00;27.4;0;SOLEIL;2;0;0
Lisieux;49.14;0.22;08/08/2026;18:00;27.4;0;SOLEIL;2;0;0
Lisieux;49.14;0.22;08/08/2026;19:00;27.4;0;SOLEIL;2;0;0
Lisieux;49.14;0.22;08/08/2026;20:00;18.9;0;SOLEIL;2;0;0
Lisieux;49.14;0.22;08/08/2026;21:00;18.9;0;SOLEIL;2;0;0
Lisieux;49.14;0.22;08/08/2026;22:00;18.9;0;SOLEIL;2;0;0
Lisieux;49.14;0.22;08/08/2026;23:00;15.7;0;SOLEIL;1;0;0
Lisieux;49.14;0.22;09/08/2026;00:00;15.7;0;SOLEIL;1;0;0
Lisieux;49.14;0.22;09/08/2026;01:00;15.7;0;SOLEIL;1;0;0
Lisieux;49.14;0.22;09/08/2026;02:00;14.1;0;SOLEIL;1;0;0
Lisieux;49.14;0.22;09/08/2026;03:00;14.1;0;SOLEIL;1;0;0
Lisieux;49.14;0.22;09/08/2026;04:00;14.1;0;SOLEIL;1;0;0
Lisieux;49.14;0.22;09/08/2026;05:00;16;0;SOLEIL;2;0;0
Lisieux;49.14;0.22;09/08/2026;06:00;16;0;SOLEIL;2;0;0
Lisieux;49.14;0.22;09/08/2026;07:00;16;0;SOLEIL;2;0;0
Lisieux;49.14;0.22;09/08/2026;08:00;26.5;0;SOLEIL;3;0;0
Lisieux;49.14;0.22;09/08/2026;09:00;26.5;0;SOLEIL;3;0;0
Lisieux;49.14;0.22;09/08/2026;10:00;26.5;0;SOLEIL;3;0;0
Lisieux;49.14;0.22;09/08/2026;11:00;30;0;SOLEIL;3;0;0
Lisieux;49.14;0.22;09/08/2026;12:00;30;0;SOLEIL;3;0;0
Lisieux;49.14;0.22;09/08/2026;13:00;30;0;SOLEIL;3;0;0
Lisieux;49.14;0.22;09/08/2026;14:00;29.2;0;SOLEIL;4;0;0
Lisieux;49.14;0.22;09/08/2026;15:00;29.2;0;SOLEIL;4;0;0
Lisieux;49.14;0.22;09/08/2026;16:00;29.2;0;SOLEIL;4;0;0
Lisieux;49.14;0.22;09/08/2026;17:00;26;0;SOLEIL;4;0;0
Lisieux;49.14;0.22;09/08/2026;18:00;26;0;SOLEIL;4;0;0
Lisieux;49.14;0.22;09/08/2026;19:00;26;0;SOLEIL;4;0;0
Lisieux;49.14;0.22;09/08/2026;20:00;18.2;5;SOLEIL VOILÉ;5;0;0
Lisieux;49.14;0.22;09/08/2026;21:00;15.8;5;SOLEIL VOILÉ;5;0;0
Lisieux;49.14;0.22;09/08/2026;22:00;13.4;5;SOLEIL VOILÉ;5;0;0
Lisieux;49.14;0.22;09/08/2026;23:00;15.5;0;SOLEIL;3;0;0
Lisieux;49.14;0.22;10/08/2026;00:00;15.5;0;SOLEIL;3;0;0
Lisieux;49.14;0.22;10/08/2026;01:00;15.5;0;SOLEIL;3;0;0
Lisieux;49.14;0.22;10/08/2026;02:00;13.6;0;SOLEIL;5;0;0
Lisieux;49.14;0.22;10/08/2026;03:00;13.6;0;SOLEIL;5;0;0
Lisieux;49.14;0.22;10/08/2026;04:00;13.6;0;SOLEIL;5;0;0
Lisieux;49.14;0.22;10/08/2026;05:00;16.6;0;SOLEIL;3;0;0
Lisieux;49.14;0.22;10/08/2026;06:00;16.6;0;SOLEIL;3;0;0
Lisieux;49.14;0.22;10/08/2026;07:00;16.6;0;SOLEIL;3;0;0
Lisieux;49.14;0.22;10/08/2026;08:00;17.4;0;SOLEIL;5;0;0
Lisieux;49.14;0.22;10/08/2026;09:00;19.3;0;SOLEIL;5;0;0
Lisieux;49.14;0.22;10/08/2026;10:00;21.2;0;SOLEIL;5;0;0
Lisieux;49.14;0.22;10/08/2026;11:00;26.5;0;SOLEIL;3;0;0
Lisieux;49.14;0.22;10/08/2026;12:00;26.5;0;SOLEIL;3;0;0
Lisieux;49.14;0.22;10/08/2026;13:00;26.5;0;SOLEIL;3;0;0
Lisieux;49.14;0.22;10/08/2026;14:00;28.7;0;SOLEIL;5;0;0
Lisieux;49.14;0.22;10/08/2026;15:00;30.6;0;SOLEIL;5;0;0
Lisieux;49.14;0.22;10/08/2026;16:00;28.7;0;SOLEIL;5;0;0
Lisieux;49.14;0.22;10/08/2026;17:00;24.6;0;SOLEIL;4;0;0
Lisieux;49.14;0.22;10/08/2026;18:00;24.6;0;SOLEIL;4;0;0
Lisieux;49.14;0.22;10/08/2026;19:00;24.6;0;SOLEIL;4;0;0
Lisieux;49.14;0.22;10/08/2026;20:00;21.2;0;SOLEIL;5;0;0
Lisieux;49.14;0.22;10/08/2026;21:00;19.3;0;SOLEIL;5;0;0
Lisieux;49.14;0.22;10/08/2026;22:00;17.4;0;SOLEIL;5;0;0
Lisieux;49.14;0.22;10/08/2026;23:00;15.2;0;SOLEIL;2;0;0
Lisieux;49.14;0.22;11/08/2026;00:00;15.2;0;SOLEIL;2;0;0
Lisieux;49.14;0.22;11/08/2026;01:00;15.2;0;SOLEIL;2;0;0
Lisieux;49.14;0.22;11/08/2026;02:00;14.4;0;SOLEIL;5;0;0
Lisieux;49.14;0.22;11/08/2026;03:00;14.4;0;SOLEIL;5;0;0
Lisieux;49.14;0.22;11/08/2026;04:00;14.4;0;SOLEIL;5;0;0
Lisieux;49.14;0.22;11/08/2026;05:00;15.6;0;SOLEIL;3;0;0
Lisieux;49.14;0.22;11/08/2026;06:00;15.6;0;SOLEIL;3;0;0
Lisieux;49.14;0.22;11/08/2026;07:00;15.6;0;SOLEIL;3;0;0
Lisieux;49.14;0.22;11/08/2026;08:00;17.5;0;SOLEIL;5;0;0
Lisieux;49.14;0.22;11/08/2026;09:00;19.1;0;SOLEIL;5;0;0
Lisieux;49.14;0.22;11/08/2026;10:00;20.7;0;SOLEIL;5;0;0
Lisieux;49.14;0.22;11/08/2026;11:00;28.5;0;SOLEIL;3;0;0
Lisieux;49.14;0.22;11/08/2026;12:00;28.5;0;SOLEIL;3;0;0
Lisieux;49.14;0.22;11/08/2026;13:00;28.5;0;SOLEIL;3;0;0
Lisieux;49.14;0.22;11/08/2026;14:00;26.9;0;SOLEIL;5;0;0
Lisieux;49.14;0.22;11/08/2026;15:00;28.5;0;SOLEIL;5;0;0
Lisieux;49.14;0.22;11/08/2026;16:00;26.9;0;SOLEIL;5;0;0
Lisieux;49.14;0.22;11/08/2026;17:00;28.1;0;SOLEIL;4;0;0
Lisieux;49.14;0.22;11/08/2026;18:00;28.1;0;SOLEIL;4;0;0
Lisieux;49.14;0.22;11/08/2026;19:00;28.1;0;SOLEIL;4;0;0
Lisieux;49.14;0.22;11/08/2026;20:00;20.7;0;SOLEIL;5;0;0
Lisieux;49.14;0.22;11/08/2026;21:00;19.1;0;SOLEIL;5;0;0
Lisieux;49.14;0.22;11/08/2026;22:00;17.5;0;SOLEIL;5;0;0
Lisieux;49.14;0.22;11/08/2026;23:00;18.6;0;SOLEIL;4;0;0
Lisieux;49.14;0.22;12/08/2026;00:00;18.6;0;SOLEIL;4;0;0
Lisieux;49.14;0.22;12/08/2026;01:00;18.6;0;SOLEIL;4;0;0
Lisieux;49.14;0.22;12/08/2026;02:00;13.6;0;SOLEIL;5;0;0
Lisieux;49.14;0.22;12/08/2026;03:00;13.6;0;SOLEIL;5;0;0
Lisieux;49.14;0.22;12/08/2026;04:00;13.6;0;SOLEIL;5;0;0
Lisieux;49.14;0.22;12/08/2026;05:00;19.1;0;SOLEIL;3;0;0
Lisieux;49.14;0.22;12/08/2026;06:00;19.1;0;SOLEIL;3;0;0
Lisieux;49.14;0.22;12/08/2026;07:00;19.1;0;SOLEIL;3;0;0
Lisieux;49.14;0.22;12/08/2026;08:00;17.4;0;SOLEIL;5;0;0
Lisieux;49.14;0.22;12/08/2026;09:00;19.4;0;SOLEIL;5;0;0
Lisieux;49.14;0.22;12/08/2026;10:00;21.3;0;SOLEIL;5;0;0
Lisieux;49.14;0.22;12/08/2026;11:00;32.6;0;SOLEIL;3;0;0
Lisieux;49.14;0.22;12/08/2026;12:00;32.6;0;SOLEIL;3;0;0
Lisieux;49.14;0.22;12/08/2026;13:00;32.6;0;SOLEIL;3;0;0
Lisieux;49.14;0.22;12/08/2026;14:00;29.0;0;SOLEIL;5;0;0
Lisieux;49.14;0.22;12/08/2026;15:00;30.9;0;SOLEIL;5;0;0
Lisieux;49.14;0.22;12/08/2026;16:00;29.0;0;SOLEIL;5;0;0
Lisieux;49.14;0.22;12/08/2026;17:00;29.6;0;SOLEIL;3;0;0
Lisieux;49.14;0.22;12/08/2026;18:00;29.6;0;SOLEIL;3;0;0
Lisieux;49.14;0.22;12/08/2026;19:00;29.6;0;SOLEIL;3;0;0
Lisieux;49.14;0.22;12/08/2026;20:00;21.3;0;SOLEIL;5;0;0
Lisieux;49.14;0.22;12/08/2026;21:00;19.4;0;SOLEIL;5;0;0
Lisieux;49.14;0.22;12/08/2026;22:00;17.4;0;SOLEIL;5;0;0
Lisieux;49.14;0.22;12/08/2026;23:00;19.2;0;SOLEIL;3;0;0
Vire;48.84;-0.89;08/08/2026;00:00;13.6;0;SOLEIL;1;0;0
Vire;48.84;-0.89;08/08/2026;01:00;13.6;0;SOLEIL;1;0;0
Vire;48.84;-0.89;08/08/2026;02:00;10.7;0;SOLEIL;3;0;0
Vire;48.84;-0.89;08/08/2026;03:00;10.7;0;SOLEIL;3;0;0
Vire;48.84;-0.89;08/08/2026;04:00;10.7;0;SOLEIL;3;0;0
Vire;48.84;-0.89;08/08/2026;05:00;10.7;0;SOLEIL;3;0;0
Vire;48.84;-0.89;08/08/2026;06:00;10.7;0;SOLEIL;3;0;0
Vire;48.84;-0.89;08/08/2026;07:00;10.7;0;SOLEIL;3;0;0
Vire;48.84;-0.89;08/08/2026;08:00;23.9;5;SOLEIL VOILÉ;4;0;0
Vire;48.84;-0.89;08/08/2026;09:00;23.9;5;SOLEIL VOILÉ;4;0;0
Vire;48.84;-0.89;08/08/2026;10:00;23.9;5;SOLEIL VOILÉ;4;0;0
Vire;48.84;-0.89;08/08/2026;11:00;28.6;5;SOLEIL VOILÉ;3;0;0
Vire;48.84;-0.89;08/08/2026;12:00;28.6;5;SOLEIL VOILÉ;3;0;0
Vire;48.84;-0.89;08/08/2026;13:00;28.6;5;SOLEIL VOILÉ;3;0;0
Vire;48.84;-0.89;08/08/2026;14:00;30.6;5;SOLEIL VOILÉ;2;0;0
Vire;48.84;-0.89;08/08/2026;15:00;30.6;5;SOLEIL VOILÉ;2;0;0
Vire;48.84;-0.89;08/08/2026;16:00;30.6;5;SOLEIL VOILÉ;2;0;0
Vire;48.84;-0.89;08/08/2026;17:00;28.1;0;SOLEIL;3;0;0
Vire;48.84;-0.89;08/08/2026;18:00;28.1;0;SOLEIL;3;0;0
Vire;48.84;-0.89;08/08/2026;19:00;28.1;0;SOLEIL;3;0;0
Vire;48.84;-0.89;08/08/2026;20:00;20;0;SOLEIL;3;0;0
Vire;48.84;-0.89;08/08/2026;21:00;20;0;SOLEIL;3;0;0
Vire;48.84;-0.89;08/08/2026;22:00;20;0;SOLEIL;3;0;0
Vire;48.84;-0.89;08/08/2026;23:00;15.2;0;SOLEIL;2;0;0
Vire;48.84;-0.89;09/08/2026;00:00;15.2;0;SOLEIL;2;0;0
Vire;48.84;-0.89;09/08/2026;01:00;15.2;0;SOLEIL;2;0;0
Vire;48.84;-0.89;09/08/2026;02:00;13.6;0;SOLEIL;2;0;0
Vire;48.84;-0.89;09/08/2026;03:00;13.6;0;SOLEIL;2;0;0
Vire;48.84;-0.89;09/08/2026;04:00;13.6;0;SOLEIL;2;0;0
Vire;48.84;-0.89;09/08/2026;05:00;14.1;0;SOLEIL;3;0;0
Vire;48.84;-0.89;09/08/2026;06:00;14.1;0;SOLEIL;3;0;0
Vire;48.84;-0.89;09/08/2026;07:00;14.1;0;SOLEIL;3;0;0
Vire;48.84;-0.89;09/08/2026;08:00;27.6;0;SOLEIL;2;0;0
Vire;48.84;-0.89;09/08/2026;09:00;27.6;0;SOLEIL;2;0;0
Vire;48.84;-0.89;09/08/2026;10:00;27.6;0;SOLEIL;2;0;0
Vire;48.84;-0.89;09/08/2026;11:00;29.5;0;SOLEIL;3;0;0
Vire;48.84;-0.89;09/08/2026;12:00;29.5;0;SOLEIL;3;0;0
Vire;48.84;-0.89;09/08/2026;13:00;29.5;0;SOLEIL;3;0;0
Vire;48.84;-0.89;09/08/2026;14:00;30.1;0;SOLEIL;4;0;0
Vire;48.84;-0.89;09/08/2026;15:00;30.1;0;SOLEIL;4;0;0
Vire;48.84;-0.89;09/08/2026;16:00;30.1;0;SOLEIL;4;0;0
Vire;48.84;-0.89;09/08/2026;17:00;25.6;0;SOLEIL;4;0;0
Vire;48.84;-0.89;09/08/2026;18:00;25.6;0;SOLEIL;4;0;0
Vire;48.84;-0.89;09/08/2026;19:00;25.6;0;SOLEIL;4;0;0
Vire;48.84;-0.89;09/08/2026;20:00;19.1;0;SOLEIL;5;0;0
Vire;48.84;-0.89;09/08/2026;21:00;16.7;0;SOLEIL;5;0;0
Vire;48.84;-0.89;09/08/2026;22:00;14.3;0;SOLEIL;5;0;0
Vire;48.84;-0.89;09/08/2026;23:00;17.1;0;SOLEIL;3;0;0
Vire;48.84;-0.89;10/08/2026;00:00;17.1;0;SOLEIL;3;0;0
Vire;48.84;-0.89;10/08/2026;01:00;17.1;0;SOLEIL;3;0;0
Vire;48.84;-0.89;10/08/2026;02:00;12.4;0;SOLEIL;5;0;0
Vire;48.84;-0.89;10/08/2026;03:00;12.4;0;SOLEIL;5;0;0
Vire;48.84;-0.89;10/08/2026;04:00;12.4;0;SOLEIL;5;0;0
Vire;48.84;-0.89;10/08/2026;05:00;16.9;0;SOLEIL;3;0;0
Vire;48.84;-0.89;10/08/2026;06:00;16.9;0;SOLEIL;3;0;0
Vire;48.84;-0.89;10/08/2026;07:00;16.9;0;SOLEIL;3;0;0
Vire;48.84;-0.89;10/08/2026;08:00;16.4;0;SOLEIL;5;0;0
Vire;48.84;-0.89;10/08/2026;09:00;18.5;0;SOLEIL;5;0;0
Vire;48.84;-0.89;10/08/2026;10:00;20.5;0;SOLEIL;5;0;0
Vire;48.84;-0.89;10/08/2026;11:00;27.6;0;SOLEIL;4;0;0
Vire;48.84;-0.89;10/08/2026;12:00;27.6;0;SOLEIL;4;0;0
Vire;48.84;-0.89;10/08/2026;13:00;27.6;0;SOLEIL;4;0;0
Vire;48.84;-0.89;10/08/2026;14:00;28.6;0;SOLEIL;5;0;0
Vire;48.84;-0.89;10/08/2026;15:00;30.6;0;SOLEIL;5;0;0
Vire;48.84;-0.89;10/08/2026;16:00;28.6;0;SOLEIL;5;0;0
Vire;48.84;-0.89;10/08/2026;17:00;24.9;0;SOLEIL;4;0;0
Vire;48.84;-0.89;10/08/2026;18:00;24.9;0;SOLEIL;4;0;0
Vire;48.84;-0.89;10/08/2026;19:00;24.9;0;SOLEIL;4;0;0
Vire;48.84;-0.89;10/08/2026;20:00;20.5;0;SOLEIL;5;0;0
Vire;48.84;-0.89;10/08/2026;21:00;18.5;0;SOLEIL;5;0;0
Vire;48.84;-0.89;10/08/2026;22:00;16.4;0;SOLEIL;5;0;0
Vire;48.84;-0.89;10/08/2026;23:00;16.2;0;SOLEIL;3;0;0
Vire;48.84;-0.89;11/08/2026;00:00;16.2;0;SOLEIL;3;0;0
Vire;48.84;-0.89;11/08/2026;01:00;16.2;0;SOLEIL;3;0;0
Vire;48.84;-0.89;11/08/2026;02:00;15.4;0;SOLEIL;5;0;0
Vire;48.84;-0.89;11/08/2026;03:00;15.4;0;SOLEIL;5;0;0
Vire;48.84;-0.89;11/08/2026;04:00;15.4;0;SOLEIL;5;0;0
Vire;48.84;-0.89;11/08/2026;05:00;14.7;0;SOLEIL;4;0;0
Vire;48.84;-0.89;11/08/2026;06:00;14.7;0;SOLEIL;4;0;0
Vire;48.84;-0.89;11/08/2026;07:00;14.7;0;SOLEIL;4;0;0
Vire;48.84;-0.89;11/08/2026;08:00;18.4;0;SOLEIL;5;0;0
Vire;48.84;-0.89;11/08/2026;09:00;20.0;0;SOLEIL;5;0;0
Vire;48.84;-0.89;11/08/2026;10:00;21.5;0;SOLEIL;5;0;0
Vire;48.84;-0.89;11/08/2026;11:00;29.7;0;SOLEIL;4;0;0
Vire;48.84;-0.89;11/08/2026;12:00;29.7;0;SOLEIL;4;0;0
Vire;48.84;-0.89;11/08/2026;13:00;29.7;0;SOLEIL;4;0;0
Vire;48.84;-0.89;11/08/2026;14:00;27.6;0;SOLEIL;5;0;0
Vire;48.84;-0.89;11/08/2026;15:00;29.1;0;SOLEIL;5;0;0
Vire;48.84;-0.89;11/08/2026;16:00;27.6;0;SOLEIL;5;0;0
Vire;48.84;-0.89;11/08/2026;17:00;30.5;0;SOLEIL;4;0;0
Vire;48.84;-0.89;11/08/2026;18:00;30.5;0;SOLEIL;4;0;0
Vire;48.84;-0.89;11/08/2026;19:00;30.5;0;SOLEIL;4;0;0
Vire;48.84;-0.89;11/08/2026;20:00;21.5;0;SOLEIL;5;0;0
Vire;48.84;-0.89;11/08/2026;21:00;20.0;0;SOLEIL;5;0;0
Vire;48.84;-0.89;11/08/2026;22:00;18.4;0;SOLEIL;5;0;0
Vire;48.84;-0.89;11/08/2026;23:00;19.6;0;SOLEIL;5;0;0
Vire;48.84;-0.89;12/08/2026;00:00;19.6;0;SOLEIL;5;0;0
Vire;48.84;-0.89;12/08/2026;01:00;19.6;0;SOLEIL;5;0;0
Vire;48.84;-0.89;12/08/2026;02:00;13.4;0;SOLEIL;5;0;0
Vire;48.84;-0.89;12/08/2026;03:00;13.4;0;SOLEIL;5;0;0
Vire;48.84;-0.89;12/08/2026;04:00;13.4;0;SOLEIL;5;0;0
Vire;48.84;-0.89;12/08/2026;05:00;17.6;0;SOLEIL;5;0;0
Vire;48.84;-0.89;12/08/2026;06:00;17.6;0;SOLEIL;5;0;0
Vire;48.84;-0.89;12/08/2026;07:00;17.6;0;SOLEIL;5;0;0
Vire;48.84;-0.89;12/08/2026;08:00;17.7;0;SOLEIL;5;0;0
Vire;48.84;-0.89;12/08/2026;09:00;19.8;0;SOLEIL;5;0;0
Vire;48.84;-0.89;12/08/2026;10:00;21.9;0;SOLEIL;5;0;0
Vire;48.84;-0.89;12/08/2026;11:00;34;0;SOLEIL;4;0;0
Vire;48.84;-0.89;12/08/2026;12:00;34;0;SOLEIL;4;0;0
Vire;48.84;-0.89;12/08/2026;13:00;34;0;SOLEIL;4;0;0
Vire;48.84;-0.89;12/08/2026;14:00;30.5;0;SOLEIL;5;0;0
Vire;48.84;-0.89;12/08/2026;15:00;32.6;0;SOLEIL;5;0;0
Vire;48.84;-0.89;12/08/2026;16:00;30.5;0;SOLEIL;5;0;0
Vire;48.84;-0.89;12/08/2026;17:00;33;0;SOLEIL;3;0;0
Vire;48.84;-0.89;12/08/2026;18:00;33;0;SOLEIL;3;0;0
Vire;48.84;-0.89;12/08/2026;19:00;33;0;SOLEIL;3;0;0
Vire;48.84;-0.89;12/08/2026;20:00;21.9;0;SOLEIL;5;0;0
Vire;48.84;-0.89;12/08/2026;21:00;19.8;0;SOLEIL;5;0;0
Vire;48.84;-0.89;12/08/2026;22:00;17.7;0;SOLEIL;5;0;0
Vire;48.84;-0.89;12/08/2026;23:00;21.6;0;SOLEIL;5;0;0
Brionne;49.19;0.72;08/08/2026;00:00;13.6;0;SOLEIL;2;0;0
Brionne;49.19;0.72;08/08/2026;01:00;13.6;0;SOLEIL;2;0;0
Brionne;49.19;0.72;08/08/2026;02:00;12.6;0;SOLEIL;3;0;0
Brionne;49.19;0.72;08/08/2026;03:00;12.6;0;SOLEIL;3;0;0
Brionne;49.19;0.72;08/08/2026;04:00;12.6;0;SOLEIL;3;0;0
Brionne;49.19;0.72;08/08/2026;05:00;14.6;5;SOLEIL VOILÉ;3;0;0
Brionne;49.19;0.72;08/08/2026;06:00;14.6;5;SOLEIL VOILÉ;3;0;0
Brionne;49.19;0.72;08/08/2026;07:00;14.6;5;SOLEIL VOILÉ;3;0;0
Brionne;49.19;0.72;08/08/2026;08:00;23.1;5;SOLEIL VOILÉ;4;0;0
Brionne;49.19;0.72;08/08/2026;09:00;23.1;5;SOLEIL VOILÉ;4;0;0
Brionne;49.19;0.72;08/08/2026;10:00;23.1;5;SOLEIL VOILÉ;4;0;0
Brionne;49.19;0.72;08/08/2026;11:00;27.6;5;SOLEIL VOILÉ;3;0;0
Brionne;49.19;0.72;08/08/2026;12:00;27.6;5;SOLEIL VOILÉ;3;0;0
Brionne;49.19;0.72;08/08/2026;13:00;27.6;5;SOLEIL VOILÉ;3;0;0
Brionne;49.19;0.72;08/08/2026;14:00;29.1;5;SOLEIL VOILÉ;2;0;0
Brionne;49.19;0.72;08/08/2026;15:00;29.1;5;SOLEIL VOILÉ;2;0;0
Brionne;49.19;0.72;08/08/2026;16:00;29.1;5;SOLEIL VOILÉ;2;0;0
Brionne;49.19;0.72;08/08/2026;17:00;27.5;0;SOLEIL;1;0;0
Brionne;49.19;0.72;08/08/2026;18:00;27.5;0;SOLEIL;1;0;0
Brionne;49.19;0.72;08/08/2026;19:00;27.5;0;SOLEIL;1;0;0
Brionne;49.19;0.72;08/08/2026;20:00;20.6;0;SOLEIL;2;0;0
Brionne;49.19;0.72;08/08/2026;21:00;20.6;0;SOLEIL;2;0;0
Brionne;49.19;0.72;08/08/2026;22:00;20.6;0;SOLEIL;2;0;0
Brionne;49.19;0.72;08/08/2026;23:00;17.5;0;SOLEIL;2;0;0
Brionne;49.19;0.72;09/08/2026;00:00;17.5;0;SOLEIL;2;0;0
Brionne;49.19;0.72;09/08/2026;01:00;17.5;0;SOLEIL;2;0;0
Brionne;49.19;0.72;09/08/2026;02:00;16.6;0;SOLEIL;2;0;0
Brionne;49.19;0.72;09/08/2026;03:00;16.6;0;SOLEIL;2;0;0
