Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
AMIENS;49.894;2.295;16/08/2026;07:00;18.5;0;SOLEIL;3;18.7;0
AMIENS;49.894;2.295;16/08/2026;08:00;22.4;5;SOLEIL VOILÉ;3;18.7;0
AMIENS;49.894;2.295;16/08/2026;09:00;22.4;5;SOLEIL VOILÉ;3;19.8;0
AMIENS;49.894;2.295;16/08/2026;10:00;22.4;5;SOLEIL VOILÉ;3;20.9;0
AMIENS;49.894;2.295;16/08/2026;11:00;26.4;5;SOLEIL VOILÉ;3;21.6;0
AMIENS;49.894;2.295;16/08/2026;12:00;26.4;5;SOLEIL VOILÉ;3;22.0;0
AMIENS;49.894;2.295;16/08/2026;13:00;26.4;5;SOLEIL VOILÉ;3;23.0;0
AMIENS;49.894;2.295;16/08/2026;14:00;27;5;SOLEIL VOILÉ;4;24.5;0
AMIENS;49.894;2.295;16/08/2026;15:00;27;5;SOLEIL VOILÉ;4;25.9;0
AMIENS;49.894;2.295;16/08/2026;16:00;27;5;SOLEIL VOILÉ;4;25.6;0
AMIENS;49.894;2.295;16/08/2026;17:00;26;0;SOLEIL;5;23.4;0
AMIENS;49.894;2.295;16/08/2026;18:00;26;0;SOLEIL;5;26.6;0
AMIENS;49.894;2.295;16/08/2026;19:00;26;0;SOLEIL;5;31.3;0
AMIENS;49.894;2.295;16/08/2026;20:00;20.9;0;SOLEIL;3;36.7;0
AMIENS;49.894;2.295;16/08/2026;21:00;20.9;0;SOLEIL;3;35.3;0
AMIENS;49.894;2.295;16/08/2026;22:00;20.9;0;SOLEIL;3;29.2;0
AMIENS;49.894;2.295;16/08/2026;23:00;18.4;0;SOLEIL;2;24.5;0
NICE;43.71;7.26;15/08/2026;00:00;28.6;0;SOLEIL;2;9.7;0
NICE;43.71;7.26;15/08/2026;01:00;28.5;0;SOLEIL;2;10.4;0
NICE;43.71;7.26;15/08/2026;02:00;28.7;0;SOLEIL;2;11.5;0
NICE;43.71;7.26;15/08/2026;03:00;28;0;SOLEIL;2;11.9;0
NICE;43.71;7.26;15/08/2026;04:00;27.5;0;SOLEIL;2;12.2;0
NICE;43.71;7.26;15/08/2026;05:00;27.1;0;SOLEIL;2;12.6;0
NICE;43.71;7.26;15/08/2026;06:00;28.6;0;SOLEIL;2;12.6;0
NICE;43.71;7.26;15/08/2026;07:00;31.4;0;SOLEIL;2;13.3;0
NICE;43.71;7.26;15/08/2026;08:00;32.1;0;SOLEIL;2;13.3;0
NICE;43.71;7.26;15/08/2026;09:00;30.7;0;SOLEIL;3;11.9;0
NICE;43.71;7.26;15/08/2026;10:00;31.5;0;SOLEIL;3;10.4;0
NICE;43.71;7.26;15/08/2026;11:00;32;0;SOLEIL;3;8.6;0
NICE;43.71;7.26;15/08/2026;12:00;31.4;0;SOLEIL;3;11.5;0
NICE;43.71;7.26;15/08/2026;13:00;32.6;0;SOLEIL;3;13.3;0
NICE;43.71;7.26;15/08/2026;14:00;32.1;0;SOLEIL;3;10.8;0
NICE;43.71;7.26;15/08/2026;15:00;31.7;5;SOLEIL VOILÉ;2;12.6;0
NICE;43.71;7.26;15/08/2026;16:00;31.2;5;SOLEIL VOILÉ;2;13.7;0
NICE;43.71;7.26;15/08/2026;17:00;31;5;SOLEIL VOILÉ;6;10.1;0
NICE;43.71;7.26;15/08/2026;18:00;30.5;5;SOLEIL VOILÉ;5;13.3;0
NICE;43.71;7.26;15/08/2026;19:00;29.5;5;SOLEIL VOILÉ;5;14.0;0
NICE;43.71;7.26;15/08/2026;20:00;29.1;5;SOLEIL VOILÉ;4;13.3;0
NICE;43.71;7.26;15/08/2026;21:00;29;5;SOLEIL VOILÉ;3;10.8;0
NICE;43.71;7.26;15/08/2026;22:00;28.2;5;SOLEIL VOILÉ;3;5.8;0
NICE;43.71;7.26;15/08/2026;23:00;28.1;0;SOLEIL;2;7.2;0
NICE;43.71;7.26;16/08/2026;00:00;28;0;SOLEIL;2;8.3;0
NICE;43.71;7.26;16/08/2026;01:00;28;0;SOLEIL;2;9.0;0
NICE;43.71;7.26;16/08/2026;02:00;27.1;0;SOLEIL;3;10.4;0
NICE;43.71;7.26;16/08/2026;03:00;27.1;0;SOLEIL;3;10.8;0
NICE;43.71;7.26;16/08/2026;04:00;27.1;0;SOLEIL;3;11.2;0
NICE;43.71;7.26;16/08/2026;05:00;28.2;0;SOLEIL;3;11.2;0
NICE;43.71;7.26;16/08/2026;06:00;28.2;0;SOLEIL;3;11.5;0
NICE;43.71;7.26;16/08/2026;07:00;28.2;0;SOLEIL;3;11.5;0
NICE;43.71;7.26;16/08/2026;08:00;30.5;0;SOLEIL;3;11.5;0
NICE;43.71;7.26;16/08/2026;09:00;30.5;0;SOLEIL;3;11.2;0
NICE;43.71;7.26;16/08/2026;10:00;30.5;0;SOLEIL;3;9.4;0
NICE;43.71;7.26;16/08/2026;11:00;30.1;10;ORAGEUX;3;9.7;0
NICE;43.71;7.26;16/08/2026;12:00;30.1;10;ORAGEUX;3;10.4;0
NICE;43.71;7.26;16/08/2026;13:00;30.1;10;ORAGEUX;3;10.1;0
NICE;43.71;7.26;16/08/2026;14:00;30.1;10;ORAGEUX;3;10.1;0
NICE;43.71;7.26;16/08/2026;15:00;30.1;10;ORAGEUX;3;14.9;0
NICE;43.71;7.26;16/08/2026;16:00;30.1;10;ORAGEUX;3;20.3;0
NICE;43.71;7.26;16/08/2026;17:00;28.7;0;SOLEIL;2;18.5;0
NICE;43.71;7.26;16/08/2026;18:00;28.7;0;SOLEIL;2;10.1;0
NICE;43.71;7.26;16/08/2026;19:00;28.7;0;SOLEIL;2;11.5;0
NICE;43.71;7.26;16/08/2026;20:00;27.9;0;SOLEIL;0;11.9;0
NICE;43.71;7.26;16/08/2026;21:00;27.9;0;SOLEIL;0;10.4;0
NICE;43.71;7.26;16/08/2026;22:00;27.9;0;SOLEIL;0;7.6;0
NICE;43.71;7.26;16/08/2026;23:00;27.4;0;SOLEIL;1;11.9;0
AJACCIO;41.92;8.73;15/08/2026;00:00;26.1;0;SOLEIL;1;7.6;0
AJACCIO;41.92;8.73;15/08/2026;01:00;25.6;0;SOLEIL;1;7.9;0
AJACCIO;41.92;8.73;15/08/2026;02:00;26;0;SOLEIL;0;7.9;0
AJACCIO;41.92;8.73;15/08/2026;03:00;25.5;0;SOLEIL;0;7.9;0
AJACCIO;41.92;8.73;15/08/2026;04:00;25.2;0;SOLEIL;1;7.6;0
AJACCIO;41.92;8.73;15/08/2026;05:00;25.5;0;SOLEIL;1;7.2;0
AJACCIO;41.92;8.73;15/08/2026;06:00;27.2;0;SOLEIL;1;7.6;0
AJACCIO;41.92;8.73;15/08/2026;07:00;30.9;0;SOLEIL;1;8.3;0
AJACCIO;41.92;8.73;15/08/2026;08:00;32.5;0;SOLEIL;1;7.9;0
AJACCIO;41.92;8.73;15/08/2026;09:00;32.4;0;SOLEIL;3;6.8;0
AJACCIO;41.92;8.73;15/08/2026;10:00;33.9;0;SOLEIL;4;10.8;0
AJACCIO;41.92;8.73;15/08/2026;11:00;34.4;0;SOLEIL;5;16.2;0
AJACCIO;41.92;8.73;15/08/2026;12:00;34.6;0;SOLEIL;3;21.6;0
AJACCIO;41.92;8.73;15/08/2026;13:00;34.1;0;SOLEIL;4;26.3;0
AJACCIO;41.92;8.73;15/08/2026;14:00;33.9;10;ORAGEUX;4;25.9;0
AJACCIO;41.92;8.73;15/08/2026;15:00;33.6;0;SOLEIL;3;25.6;0
AJACCIO;41.92;8.73;15/08/2026;16:00;33.2;0;SOLEIL;3;24.8;0
AJACCIO;41.92;8.73;15/08/2026;17:00;32.1;0;SOLEIL;3;23.8;0
AJACCIO;41.92;8.73;15/08/2026;18:00;30.5;0;SOLEIL;3;20.2;0
AJACCIO;41.92;8.73;15/08/2026;19:00;28.7;0;SOLEIL;2;18.4;0
AJACCIO;41.92;8.73;15/08/2026;20:00;28.1;0;SOLEIL;1;15.8;0
AJACCIO;41.92;8.73;15/08/2026;21:00;28.1;0;SOLEIL;1;11.5;0
AJACCIO;41.92;8.73;15/08/2026;22:00;27.2;0;SOLEIL;1;5.4;0
AJACCIO;41.92;8.73;15/08/2026;23:00;27.2;0;SOLEIL;1;7.9;0
AJACCIO;41.92;8.73;16/08/2026;00:00;26.2;0;SOLEIL;1;8.6;0
AJACCIO;41.92;8.73;16/08/2026;01:00;26.2;0;SOLEIL;1;8.3;0
AJACCIO;41.92;8.73;16/08/2026;02:00;24;0;SOLEIL;1;7.9;0
AJACCIO;41.92;8.73;16/08/2026;03:00;24;0;SOLEIL;1;8.6;0
AJACCIO;41.92;8.73;16/08/2026;04:00;24;0;SOLEIL;1;10.1;0
AJACCIO;41.92;8.73;16/08/2026;05:00;25;0;SOLEIL;0;10.1;0
AJACCIO;41.92;8.73;16/08/2026;06:00;25;0;SOLEIL;0;9.4;0
AJACCIO;41.92;8.73;16/08/2026;07:00;25;0;SOLEIL;0;9.0;0
AJACCIO;41.92;8.73;16/08/2026;08:00;31.1;0;SOLEIL;3;9.4;0
AJACCIO;41.92;8.73;16/08/2026;09:00;31.1;0;SOLEIL;3;8.6;0
AJACCIO;41.92;8.73;16/08/2026;10:00;31.1;0;SOLEIL;3;11.5;0
AJACCIO;41.92;8.73;16/08/2026;11:00;32.7;0;SOLEIL;4;17.3;0
AJACCIO;41.92;8.73;16/08/2026;12:00;32.7;0;SOLEIL;4;19.8;0
AJACCIO;41.92;8.73;16/08/2026;13:00;32.7;0;SOLEIL;4;27.0;0
AJACCIO;41.92;8.73;16/08/2026;14:00;32.5;0;SOLEIL;4;28.4;0
AJACCIO;41.92;8.73;16/08/2026;15:00;32.5;0;SOLEIL;4;27.7;0
AJACCIO;41.92;8.73;16/08/2026;16:00;32.5;0;SOLEIL;4;25.6;0
AJACCIO;41.92;8.73;16/08/2026;17:00;29.7;0;SOLEIL;2;22.7;0
AJACCIO;41.92;8.73;16/08/2026;18:00;29.7;0;SOLEIL;2;24.8;0
AJACCIO;41.92;8.73;16/08/2026;19:00;29.7;0;SOLEIL;2;23.8;0
AJACCIO;41.92;8.73;16/08/2026;20:00;26;0;SOLEIL;1;16.6;0
AJACCIO;41.92;8.73;16/08/2026;21:00;26;0;SOLEIL;1;10.1;0
AJACCIO;41.92;8.73;16/08/2026;22:00;26;0;SOLEIL;1;5.0;0
AJACCIO;41.92;8.73;16/08/2026;23:00;23.6;0;SOLEIL;1;7.2;0
BASTIA;42.69;9.45;15/08/2026;00:00;28.2;0;SOLEIL;1;22.0;0
BASTIA;42.69;9.45;15/08/2026;01:00;29.6;0;SOLEIL;1;22.0;0
BASTIA;42.69;9.45;15/08/2026;02:00;29.5;0;SOLEIL;2;22.0;0
BASTIA;42.69;9.45;15/08/2026;03:00;28.5;0;SOLEIL;1;17.6;0
BASTIA;42.69;9.45;15/08/2026;04:00;28;0;SOLEIL;1;14.8;0
BASTIA;42.69;9.45;15/08/2026;05:00;28.6;0;SOLEIL;1;13.7;0
BASTIA;42.69;9.45;15/08/2026;06:00;28.5;0;SOLEIL;1;14.8;0
BASTIA;42.69;9.45;15/08/2026;07:00;30;0;SOLEIL;1;15.1;0
BASTIA;42.69;9.45;15/08/2026;08:00;33;0;SOLEIL;2;14.8;0
BASTIA;42.69;9.45;15/08/2026;09:00;33.1;0;SOLEIL;2;12.6;0
BASTIA;42.69;9.45;15/08/2026;10:00;34.1;0;SOLEIL;2;9.0;0
BASTIA;42.69;9.45;15/08/2026;11:00;33.9;0;SOLEIL;3;15.5;0
BASTIA;42.69;9.45;15/08/2026;12:00;33.4;0;SOLEIL;3;19.4;0
BASTIA;42.69;9.45;15/08/2026;13:00;33.2;10;ORAGEUX;2;21.6;0
BASTIA;42.69;9.45;15/08/2026;14:00;33;10;ORAGEUX;2;20.9;0
BASTIA;42.69;9.45;15/08/2026;15:00;33;10;ORAGEUX;2;15.1;0
BASTIA;42.69;9.45;15/08/2026;16:00;32.5;0;SOLEIL;2;18.7;0
BASTIA;42.69;9.45;15/08/2026;17:00;31.5;0;SOLEIL;2;14.8;0
BASTIA;42.69;9.45;15/08/2026;18:00;30.6;0;SOLEIL;1;14.8;0
BASTIA;42.69;9.45;15/08/2026;19:00;30.1;0;SOLEIL;1;5.4;0
BASTIA;42.69;9.45;15/08/2026;20:00;29.6;0;SOLEIL;1;4.7;0
BASTIA;42.69;9.45;15/08/2026;21:00;27.6;0;SOLEIL;1;9.4;0
BASTIA;42.69;9.45;15/08/2026;22:00;27.1;0;SOLEIL;1;14.8;0
BASTIA;42.69;9.45;15/08/2026;23:00;28.5;0;SOLEIL;2;15.1;0
BASTIA;42.69;9.45;16/08/2026;00:00;28.6;0;SOLEIL;1;15.1;0
BASTIA;42.69;9.45;16/08/2026;01:00;28.6;0;SOLEIL;1;15.5;0
BASTIA;42.69;9.45;16/08/2026;02:00;27.1;0;SOLEIL;1;16.2;0
BASTIA;42.69;9.45;16/08/2026;03:00;27.1;0;SOLEIL;1;16.6;0
BASTIA;42.69;9.45;16/08/2026;04:00;27.1;0;SOLEIL;1;17.3;0
BASTIA;42.69;9.45;16/08/2026;05:00;28.4;0;SOLEIL;1;17.3;0
BASTIA;42.69;9.45;16/08/2026;06:00;28.4;0;SOLEIL;1;17.3;0
BASTIA;42.69;9.45;16/08/2026;07:00;28.4;0;SOLEIL;1;17.3;0
BASTIA;42.69;9.45;16/08/2026;08:00;32.5;0;SOLEIL;2;17.3;0
BASTIA;42.69;9.45;16/08/2026;09:00;32.5;0;SOLEIL;2;13.7;0
BASTIA;42.69;9.45;16/08/2026;10:00;32.5;0;SOLEIL;2;11.5;0
BASTIA;42.69;9.45;16/08/2026;11:00;32.6;10;ORAGEUX;3;16.6;0
BASTIA;42.69;9.45;16/08/2026;12:00;32.6;10;ORAGEUX;3;20.2;0
BASTIA;42.69;9.45;16/08/2026;13:00;32.6;10;ORAGEUX;3;21.6;0
BASTIA;42.69;9.45;16/08/2026;14:00;32.6;10;ORAGEUX;2;28.4;0
BASTIA;42.69;9.45;16/08/2026;15:00;32.6;10;ORAGEUX;2;21.2;0
BASTIA;42.69;9.45;16/08/2026;16:00;32.6;10;ORAGEUX;2;18.7;0
BASTIA;42.69;9.45;16/08/2026;17:00;29.2;0;SOLEIL;3;16.6;0
BASTIA;42.69;9.45;16/08/2026;18:00;29.2;0;SOLEIL;3;8.6;0
BASTIA;42.69;9.45;16/08/2026;19:00;29.2;0;SOLEIL;3;7.6;0
BASTIA;42.69;9.45;16/08/2026;20:00;27.4;0;SOLEIL;2;12.2;0
BASTIA;42.69;9.45;16/08/2026;21:00;27.4;0;SOLEIL;2;11.9;0
BASTIA;42.69;9.45;16/08/2026;22:00;27.4;0;SOLEIL;2;11.2;0
BASTIA;42.69;9.45;16/08/2026;23:00;27.6;0;SOLEIL;1;12.6;0
ALENÇON;48.43;0.09;15/08/2026;00:00;21.5;10;ORAGEUX;3;16.9;0
ALENÇON;48.43;0.09;15/08/2026;01:00;21;10;ORAGEUX;3;24.5;0
ALENÇON;48.43;0.09;15/08/2026;02:00;20.1;5;SOLEIL VOILÉ;2;21.2;0
ALENÇON;48.43;0.09;15/08/2026;03:00;20.1;5;SOLEIL VOILÉ;3;15.5;0
ALENÇON;48.43;0.09;15/08/2026;04:00;19.1;5;SOLEIL VOILÉ;2;15.8;0
ALENÇON;48.43;0.09;15/08/2026;05:00;18.7;5;SOLEIL VOILÉ;2;15.8;0
ALENÇON;48.43;0.09;15/08/2026;06:00;20.1;10;ORAGEUX;2;10.8;0
ALENÇON;48.43;0.09;15/08/2026;07:00;22.6;5;SOLEIL VOILÉ;2;6.8;0
ALENÇON;48.43;0.09;15/08/2026;08:00;24.7;5;SOLEIL VOILÉ;2;4.7;0
ALENÇON;48.43;0.09;15/08/2026;09:00;26.4;5;SOLEIL VOILÉ;2;10.4;0
ALENÇON;48.43;0.09;15/08/2026;10:00;29.2;5;SOLEIL VOILÉ;3;18.7;0
ALENÇON;48.43;0.09;15/08/2026;11:00;30.2;5;SOLEIL VOILÉ;3;19.1;0
ALENÇON;48.43;0.09;15/08/2026;12:00;31.4;5;SOLEIL VOILÉ;3;22.3;0
ALENÇON;48.43;0.09;15/08/2026;13:00;32.1;5;SOLEIL VOILÉ;3;23.8;0
ALENÇON;48.43;0.09;15/08/2026;14:00;32.6;5;SOLEIL VOILÉ;3;23.0;0
ALENÇON;48.43;0.09;15/08/2026;15:00;32.7;5;SOLEIL VOILÉ;5;24.5;0
ALENÇON;48.43;0.09;15/08/2026;16:00;31.6;5;SOLEIL VOILÉ;5;22.0;0
ALENÇON;48.43;0.09;15/08/2026;17:00;30.1;5;SOLEIL VOILÉ;6;27.0;0
ALENÇON;48.43;0.09;15/08/2026;18:00;28.6;5;SOLEIL VOILÉ;5;35.6;0
ALENÇON;48.43;0.09;15/08/2026;19:00;26.7;5;SOLEIL VOILÉ;4;39.2;0
ALENÇON;48.43;0.09;15/08/2026;20:00;23.7;0;SOLEIL;4;39.2;0
ALENÇON;48.43;0.09;15/08/2026;21:00;22;0;SOLEIL;4;32.0;0
ALENÇON;48.43;0.09;15/08/2026;22:00;21.6;0;SOLEIL;4;26.3;0
ALENÇON;48.43;0.09;15/08/2026;23:00;20.6;0;SOLEIL;4;26.6;0
ALENÇON;48.43;0.09;16/08/2026;00:00;19.9;0;SOLEIL;4;25.6;0
ALENÇON;48.43;0.09;16/08/2026;01:00;19.9;0;SOLEIL;4;22.3;0
ALENÇON;48.43;0.09;16/08/2026;02:00;18.6;0;SOLEIL;3;19.4;0
ALENÇON;48.43;0.09;16/08/2026;03:00;18.6;0;SOLEIL;3;15.1;0
ALENÇON;48.43;0.09;16/08/2026;04:00;18.6;0;SOLEIL;3;13.0;0
ALENÇON;48.43;0.09;16/08/2026;05:00;19.4;0;SOLEIL;3;14.0;0
ALENÇON;48.43;0.09;16/08/2026;06:00;19.4;0;SOLEIL;3;14.8;0
ALENÇON;48.43;0.09;16/08/2026;07:00;19.4;0;SOLEIL;3;14.0;0
ALENÇON;48.43;0.09;16/08/2026;08:00;24.2;0;SOLEIL;2;12.6;0
ALENÇON;48.43;0.09;16/08/2026;09:00;24.2;0;SOLEIL;2;22.0;0
ALENÇON;48.43;0.09;16/08/2026;10:00;24.2;0;SOLEIL;2;23.8;0
ALENÇON;48.43;0.09;16/08/2026;11:00;29.1;0;SOLEIL;3;23.4;0
ALENÇON;48.43;0.09;16/08/2026;12:00;29.1;0;SOLEIL;3;21.6;0
ALENÇON;48.43;0.09;16/08/2026;13:00;29.1;0;SOLEIL;3;15.8;0
ALENÇON;48.43;0.09;16/08/2026;14:00;29.1;0;SOLEIL;3;15.5;0
ALENÇON;48.43;0.09;16/08/2026;15:00;29.1;0;SOLEIL;3;16.7;0
ALENÇON;48.43;0.09;16/08/2026;16:00;29.1;0;SOLEIL;3;20.2;0
ALENÇON;48.43;0.09;16/08/2026;17:00;28.1;0;SOLEIL;5;24.8;0
ALENÇON;48.43;0.09;16/08/2026;18:00;28.1;0;SOLEIL;5;27.0;0
ALENÇON;48.43;0.09;16/08/2026;19:00;28.1;0;SOLEIL;5;29.5;0
ALENÇON;48.43;0.09;16/08/2026;20:00;23;0;SOLEIL;4;29.5;0
ALENÇON;48.43;0.09;16/08/2026;21:00;23;0;SOLEIL;4;27.7;0
ALENÇON;48.43;0.09;16/08/2026;22:00;23;0;SOLEIL;4;27.0;0
ALENÇON;48.43;0.09;16/08/2026;23:00;20.1;0;SOLEIL;4;27.0;0
BOURG-ST-MAURICE;45.62;6.77;15/08/2026;00:00;17.9;0;SOLEIL;0;2.9;0
BOURG-ST-MAURICE;45.62;6.77;15/08/2026;01:00;17.7;0;SOLEIL;0;7.2;0
BOURG-ST-MAURICE;45.62;6.77;15/08/2026;02:00;17.1;0;SOLEIL;0;6.5;0
BOURG-ST-MAURICE;45.62;6.77;15/08/2026;03:00;16;0;SOLEIL;1;5.4;0
BOURG-ST-MAURICE;45.62;6.77;15/08/2026;04:00;17.1;0;SOLEIL;1;7.6;0
BOURG-ST-MAURICE;45.62;6.77;15/08/2026;05:00;16.6;0;SOLEIL;0;6.5;0
BOURG-ST-MAURICE;45.62;6.77;15/08/2026;06:00;17.9;0;SOLEIL;0;6.1;0
BOURG-ST-MAURICE;45.62;6.77;15/08/2026;07:00;20.1;0;SOLEIL;0;6.5;0
BOURG-ST-MAURICE;45.62;6.77;15/08/2026;08:00;22.4;0;SOLEIL;0;6.1;0
BOURG-ST-MAURICE;45.62;6.77;15/08/2026;09:00;25.1;0;SOLEIL;1;4.0;0
BOURG-ST-MAURICE;45.62;6.77;15/08/2026;10:00;28.1;0;SOLEIL;1;3.6;0
BOURG-ST-MAURICE;45.62;6.77;15/08/2026;11:00;30;0;SOLEIL;1;4.0;0
BOURG-ST-MAURICE;45.62;6.77;15/08/2026;12:00;30.7;0;SOLEIL;1;4.7;0
BOURG-ST-MAURICE;45.62;6.77;15/08/2026;13:00;31.7;0;SOLEIL;2;9.0;0
BOURG-ST-MAURICE;45.62;6.77;15/08/2026;14:00;30.6;0;SOLEIL;2;18.0;0
BOURG-ST-MAURICE;45.62;6.77;15/08/2026;15:00;30;0;SOLEIL;3;19.4;0
BOURG-ST-MAURICE;45.62;6.77;15/08/2026;16:00;29.9;2;NUAGEUX;2;18.4;0
BOURG-ST-MAURICE;45.62;6.77;15/08/2026;17:00;27.7;6;AVERSES;2;25.9;0.2
BOURG-ST-MAURICE;45.62;6.77;15/08/2026;18:00;25.6;2;NUAGEUX;2;25.6;0
BOURG-ST-MAURICE;45.62;6.77;15/08/2026;19:00;24.1;2;NUAGEUX;0;19.8;0
BOURG-ST-MAURICE;45.62;6.77;15/08/2026;20:00;22.6;5;SOLEIL VOILÉ;1;10.8;0
BOURG-ST-MAURICE;45.62;6.77;15/08/2026;21:00;20.7;5;SOLEIL VOILÉ;1;8.6;0
BOURG-ST-MAURICE;45.62;6.77;15/08/2026;22:00;20.1;5;SOLEIL VOILÉ;1;7.9;0
BOURG-ST-MAURICE;45.62;6.77;15/08/2026;23:00;19.7;5;SOLEIL VOILÉ;0;6.1;0
BOURG-ST-MAURICE;45.62;6.77;16/08/2026;00:00;18.6;5;SOLEIL VOILÉ;0;7.6;0
BOURG-ST-MAURICE;45.62;6.77;16/08/2026;01:00;18.6;5;SOLEIL VOILÉ;0;7.2;0
BOURG-ST-MAURICE;45.62;6.77;16/08/2026;02:00;16.6;0;SOLEIL;1;7.2;0
BOURG-ST-MAURICE;45.62;6.77;16/08/2026;03:00;16.6;0;SOLEIL;1;6.5;0
BOURG-ST-MAURICE;45.62;6.77;16/08/2026;04:00;16.6;0;SOLEIL;1;5.0;0
BOURG-ST-MAURICE;45.62;6.77;16/08/2026;05:00;17.7;0;SOLEIL;1;5.8;0
BOURG-ST-MAURICE;45.62;6.77;16/08/2026;06:00;17.7;0;SOLEIL;1;7.2;0
BOURG-ST-MAURICE;45.62;6.77;16/08/2026;07:00;17.7;0;SOLEIL;1;6.8;0
BOURG-ST-MAURICE;45.62;6.77;16/08/2026;08:00;24.4;0;SOLEIL;1;5.0;0
BOURG-ST-MAURICE;45.62;6.77;16/08/2026;09:00;24.4;0;SOLEIL;1;3.2;0
BOURG-ST-MAURICE;45.62;6.77;16/08/2026;10:00;24.4;0;SOLEIL;1;4.0;0
BOURG-ST-MAURICE;45.62;6.77;16/08/2026;11:00;27.6;5;SOLEIL VOILÉ;3;5.8;0
BOURG-ST-MAURICE;45.62;6.77;16/08/2026;12:00;27.6;5;SOLEIL VOILÉ;3;10.8;0
BOURG-ST-MAURICE;45.62;6.77;16/08/2026;13:00;27.6;5;SOLEIL VOILÉ;3;15.5;0
BOURG-ST-MAURICE;45.62;6.77;16/08/2026;14:00;28.7;6;AVERSES;2;19.1;0
BOURG-ST-MAURICE;45.62;6.77;16/08/2026;15:00;28.7;6;AVERSES;2;20.7;0
BOURG-ST-MAURICE;45.62;6.77;16/08/2026;16:00;28.7;6;AVERSES;2;23.8;0
BOURG-ST-MAURICE;45.62;6.77;16/08/2026;17:00;23.4;10;ORAGEUX;0;21.7;0
BOURG-ST-MAURICE;45.62;6.77;16/08/2026;18:00;23.4;10;ORAGEUX;0;21.6;0
BOURG-ST-MAURICE;45.62;6.77;16/08/2026;19:00;23.4;10;ORAGEUX;0;7.6;0
BOURG-ST-MAURICE;45.62;6.77;16/08/2026;20:00;19.6;5;SOLEIL VOILÉ;0;6.1;0
BOURG-ST-MAURICE;45.62;6.77;16/08/2026;21:00;19.6;5;SOLEIL VOILÉ;0;9.0;0
BOURG-ST-MAURICE;45.62;6.77;16/08/2026;22:00;19.6;5;SOLEIL VOILÉ;0;8.3;0
BOURG-ST-MAURICE;45.62;6.77;16/08/2026;23:00;17.7;0;SOLEIL;1;6.5;0
CHALON/SAÔNE;46.78;4.85;15/08/2026;00:00;24.7;5;SOLEIL VOILÉ;2;18.4;0
CHALON/SAÔNE;46.78;4.85;15/08/2026;01:00;24.4;5;SOLEIL VOILÉ;2;15.5;0
CHALON/SAÔNE;46.78;4.85;15/08/2026;02:00;24;5;SOLEIL VOILÉ;2;10.4;0
CHALON/SAÔNE;46.78;4.85;15/08/2026;03:00;22.6;5;SOLEIL VOILÉ;2;7.9;0
CHALON/SAÔNE;46.78;4.85;15/08/2026;04:00;23.1;5;SOLEIL VOILÉ;2;6.8;0
CHALON/SAÔNE;46.78;4.85;15/08/2026;05:00;23.7;5;SOLEIL VOILÉ;2;7.9;0
CHALON/SAÔNE;46.78;4.85;15/08/2026;06:00;24.2;5;SOLEIL VOILÉ;1;5.4;0
CHALON/SAÔNE;46.78;4.85;15/08/2026;07:00;27.1;0;SOLEIL;1;5.8;0
CHALON/SAÔNE;46.78;4.85;15/08/2026;08:00;29.1;0;SOLEIL;2;5.8;0
CHALON/SAÔNE;46.78;4.85;15/08/2026;09:00;30.1;0;SOLEIL;2;4.3;0
CHALON/SAÔNE;46.78;4.85;15/08/2026;10:00;32.2;0;SOLEIL;2;7.2;0
CHALON/SAÔNE;46.78;4.85;15/08/2026;11:00;34.4;0;SOLEIL;2;10.4;0
CHALON/SAÔNE;46.78;4.85;15/08/2026;12:00;35.1;0;SOLEIL;2;10.8;0
CHALON/SAÔNE;46.78;4.85;15/08/2026;13:00;35.5;5;SOLEIL VOILÉ;2;7.9;0
CHALON/SAÔNE;46.78;4.85;15/08/2026;14:00;36.1;5;SOLEIL VOILÉ;3;11.2;0
CHALON/SAÔNE;46.78;4.85;15/08/2026;15:00;37;5;SOLEIL VOILÉ;2;13.0;0
CHALON/SAÔNE;46.78;4.85;15/08/2026;16:00;36.5;5;SOLEIL VOILÉ;4;22.0;0
CHALON/SAÔNE;46.78;4.85;15/08/2026;17:00;36.5;5;SOLEIL VOILÉ;4;66.2;0
CHALON/SAÔNE;46.78;4.85;15/08/2026;18:00;34.6;2;NUAGEUX;4;50.8;0
CHALON/SAÔNE;46.78;4.85;15/08/2026;19:00;33.4;2;NUAGEUX;4;18.7;0
CHALON/SAÔNE;46.78;4.85;15/08/2026;20:00;30.4;2;NUAGEUX;3;19.4;0
CHALON/SAÔNE;46.78;4.85;15/08/2026;21:00;27.7;2;NUAGEUX;2;24.5;0
CHALON/SAÔNE;46.78;4.85;15/08/2026;22:00;26.6;2;NUAGEUX;2;17.6;0
CHALON/SAÔNE;46.78;4.85;15/08/2026;23:00;25.7;2;NUAGEUX;2;17.3;0
CHALON/SAÔNE;46.78;4.85;16/08/2026;00:00;25;2;NUAGEUX;2;14.8;0
CHALON/SAÔNE;46.78;4.85;16/08/2026;01:00;25;2;NUAGEUX;2;13.3;0
CHALON/SAÔNE;46.78;4.85;16/08/2026;02:00;23.4;5;SOLEIL VOILÉ;2;11.9;0
