Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Tende;44.08;7.59;09/08/2026;06:00;21.1;0;SOLEIL;1;0;0
Tende;44.08;7.59;09/08/2026;07:00;21.1;0;SOLEIL;1;0;0
Tende;44.08;7.59;09/08/2026;08:00;29.6;0;SOLEIL;1;0;0
Tende;44.08;7.59;09/08/2026;09:00;29.6;0;SOLEIL;1;0;0
Tende;44.08;7.59;09/08/2026;10:00;29.6;0;SOLEIL;1;0;0
Tende;44.08;7.59;09/08/2026;11:00;34.9;10;ORAGEUX;2;0;0
Tende;44.08;7.59;09/08/2026;12:00;34.9;10;ORAGEUX;2;0;0
Tende;44.08;7.59;09/08/2026;13:00;34.9;10;ORAGEUX;2;0;0
Tende;44.08;7.59;09/08/2026;14:00;31.2;10;ORAGEUX;2;0;0
Tende;44.08;7.59;09/08/2026;15:00;31.2;10;ORAGEUX;2;0;0
Tende;44.08;7.59;09/08/2026;16:00;31.2;10;ORAGEUX;2;0;0
Tende;44.08;7.59;09/08/2026;17:00;29.3;10;ORAGEUX;1;0;0
Tende;44.08;7.59;09/08/2026;18:00;29.3;10;ORAGEUX;1;0;0
Tende;44.08;7.59;09/08/2026;19:00;29.3;10;ORAGEUX;1;0;0
Tende;44.08;7.59;09/08/2026;20:00;26.9;10;ORAGEUX;5;0;0
Tende;44.08;7.59;09/08/2026;21:00;25.0;10;ORAGEUX;5;0;0
Tende;44.08;7.59;09/08/2026;22:00;23.1;10;ORAGEUX;5;0;0
Tende;44.08;7.59;09/08/2026;23:00;21.6;0;SOLEIL;1;0;0
Tende;44.08;7.59;10/08/2026;00:00;21.6;0;SOLEIL;1;0;0
Tende;44.08;7.59;10/08/2026;01:00;21.6;0;SOLEIL;1;0;0
Tende;44.08;7.59;10/08/2026;02:00;19.1;10;ORAGEUX;5;0;0
Tende;44.08;7.59;10/08/2026;03:00;19.1;10;ORAGEUX;5;0;0
Tende;44.08;7.59;10/08/2026;04:00;19.1;10;ORAGEUX;5;0;0
Tende;44.08;7.59;10/08/2026;05:00;21.8;0;SOLEIL;1;0;0
Tende;44.08;7.59;10/08/2026;06:00;21.8;0;SOLEIL;1;0;0
Tende;44.08;7.59;10/08/2026;07:00;21.8;0;SOLEIL;1;0;0
Tende;44.08;7.59;10/08/2026;08:00;22.7;10;ORAGEUX;5;0;0
Tende;44.08;7.59;10/08/2026;09:00;24.5;10;ORAGEUX;5;0;0
Tende;44.08;7.59;10/08/2026;10:00;26.3;10;ORAGEUX;5;0;0
Tende;44.08;7.59;10/08/2026;11:00;35.9;6;AVERSES;3;0;0
Tende;44.08;7.59;10/08/2026;12:00;35.9;6;AVERSES;3;0;0
Tende;44.08;7.59;10/08/2026;13:00;35.9;6;AVERSES;3;0;0
Tende;44.08;7.59;10/08/2026;14:00;33.5;10;ORAGEUX;5;0;0
Tende;44.08;7.59;10/08/2026;15:00;35.3;10;ORAGEUX;5;0;0
Tende;44.08;7.59;10/08/2026;16:00;33.5;10;ORAGEUX;5;0;0
Tende;44.08;7.59;10/08/2026;17:00;28.3;6;AVERSES;1;0;0
Tende;44.08;7.59;10/08/2026;18:00;28.3;6;AVERSES;1;0;0
Tende;44.08;7.59;10/08/2026;19:00;28.3;6;AVERSES;1;0;0
Tende;44.08;7.59;10/08/2026;20:00;26.3;10;ORAGEUX;5;0;0
Tende;44.08;7.59;10/08/2026;21:00;24.5;10;ORAGEUX;5;0;0
Tende;44.08;7.59;10/08/2026;22:00;22.7;10;ORAGEUX;5;0;0
Tende;44.08;7.59;10/08/2026;23:00;22;0;SOLEIL;1;0;0
Tende;44.08;7.59;11/08/2026;00:00;22;0;SOLEIL;1;0;0
Tende;44.08;7.59;11/08/2026;01:00;22;0;SOLEIL;1;0;0
Tende;44.08;7.59;11/08/2026;02:00;19.7;6;AVERSES;5;0;0
Tende;44.08;7.59;11/08/2026;03:00;19.7;6;AVERSES;5;0;0
Tende;44.08;7.59;11/08/2026;04:00;19.7;6;AVERSES;5;0;0
Tende;44.08;7.59;11/08/2026;05:00;21.2;0;SOLEIL;1;0;0
Tende;44.08;7.59;11/08/2026;06:00;21.2;0;SOLEIL;1;0;0
Tende;44.08;7.59;11/08/2026;07:00;21.2;0;SOLEIL;1;0;0
Tende;44.08;7.59;11/08/2026;08:00;23.4;6;AVERSES;5;0;0
Tende;44.08;7.59;11/08/2026;09:00;25.3;6;AVERSES;5;0;0
Tende;44.08;7.59;11/08/2026;10:00;27.2;6;AVERSES;5;0;0
Tende;44.08;7.59;11/08/2026;11:00;36;6;AVERSES;3;0;0
Tende;44.08;7.59;11/08/2026;12:00;36;6;AVERSES;3;0;0
Tende;44.08;7.59;11/08/2026;13:00;36;6;AVERSES;3;0;0
Tende;44.08;7.59;11/08/2026;14:00;34.6;6;AVERSES;5;0;0
Tende;44.08;7.59;11/08/2026;15:00;36.5;6;AVERSES;5;0;0
Tende;44.08;7.59;11/08/2026;16:00;34.6;6;AVERSES;5;0;0
Tende;44.08;7.59;11/08/2026;17:00;29.3;6;AVERSES;1;0;0
Tende;44.08;7.59;11/08/2026;18:00;29.3;6;AVERSES;1;0;0
Tende;44.08;7.59;11/08/2026;19:00;29.3;6;AVERSES;1;0;0
Tende;44.08;7.59;11/08/2026;20:00;27.2;6;AVERSES;5;0;0
Tende;44.08;7.59;11/08/2026;21:00;25.3;6;AVERSES;5;0;0
Tende;44.08;7.59;11/08/2026;22:00;23.4;6;AVERSES;5;0;0
Tende;44.08;7.59;11/08/2026;23:00;22;0;SOLEIL;1;0;0
Tende;44.08;7.59;12/08/2026;00:00;22;0;SOLEIL;1;0;0
Tende;44.08;7.59;12/08/2026;01:00;22;0;SOLEIL;1;0;0
Tende;44.08;7.59;12/08/2026;02:00;19.2;0;SOLEIL;5;0;0
Tende;44.08;7.59;12/08/2026;03:00;19.2;0;SOLEIL;5;0;0
Tende;44.08;7.59;12/08/2026;04:00;19.2;0;SOLEIL;5;0;0
Tende;44.08;7.59;12/08/2026;05:00;21.4;0;SOLEIL;1;0;0
Tende;44.08;7.59;12/08/2026;06:00;21.4;0;SOLEIL;1;0;0
Tende;44.08;7.59;12/08/2026;07:00;21.4;0;SOLEIL;1;0;0
Tende;44.08;7.59;12/08/2026;08:00;23.1;0;SOLEIL;5;0;0
Tende;44.08;7.59;12/08/2026;09:00;25.0;0;SOLEIL;5;0;0
Tende;44.08;7.59;12/08/2026;10:00;26.9;0;SOLEIL;5;0;0
Tende;44.08;7.59;12/08/2026;11:00;35.9;6;AVERSES;2;0;0
Tende;44.08;7.59;12/08/2026;12:00;35.9;6;AVERSES;2;0;0
Tende;44.08;7.59;12/08/2026;13:00;35.9;6;AVERSES;2;0;0
Tende;44.08;7.59;12/08/2026;14:00;34.7;0;SOLEIL;5;0;0
Tende;44.08;7.59;12/08/2026;15:00;36.6;0;SOLEIL;5;0;0
Tende;44.08;7.59;12/08/2026;16:00;34.7;0;SOLEIL;5;0;0
Tende;44.08;7.59;12/08/2026;17:00;27.1;6;AVERSES;1;0;0
Tende;44.08;7.59;12/08/2026;18:00;27.1;6;AVERSES;1;0;0
Tende;44.08;7.59;12/08/2026;19:00;27.1;6;AVERSES;1;0;0
Tende;44.08;7.59;12/08/2026;20:00;26.9;0;SOLEIL;5;0;0
Tende;44.08;7.59;12/08/2026;21:00;25.0;0;SOLEIL;5;0;0
Tende;44.08;7.59;12/08/2026;22:00;23.1;0;SOLEIL;5;0;0
Tende;44.08;7.59;12/08/2026;23:00;22;0;SOLEIL;1;0;0
Aix-en-Provence;43.52;5.44;08/08/2026;00:00;18.5;0;SOLEIL;1;0;0
Aix-en-Provence;43.52;5.44;08/08/2026;01:00;18.5;0;SOLEIL;1;0;0
Aix-en-Provence;43.52;5.44;08/08/2026;02:00;18.6;0;SOLEIL;2;0;0
Aix-en-Provence;43.52;5.44;08/08/2026;03:00;18.6;0;SOLEIL;2;0;0
Aix-en-Provence;43.52;5.44;08/08/2026;04:00;18.6;0;SOLEIL;2;0;0
Aix-en-Provence;43.52;5.44;08/08/2026;05:00;17.1;0;SOLEIL;2;0;0
Aix-en-Provence;43.52;5.44;08/08/2026;06:00;17.1;0;SOLEIL;2;0;0
Aix-en-Provence;43.52;5.44;08/08/2026;07:00;17.1;0;SOLEIL;2;0;0
Aix-en-Provence;43.52;5.44;08/08/2026;08:00;26.6;0;SOLEIL;2;0;0
Aix-en-Provence;43.52;5.44;08/08/2026;09:00;26.6;0;SOLEIL;2;0;0
Aix-en-Provence;43.52;5.44;08/08/2026;10:00;26.6;0;SOLEIL;2;0;0
Aix-en-Provence;43.52;5.44;08/08/2026;11:00;28.6;6;AVERSES;2;0;0
Aix-en-Provence;43.52;5.44;08/08/2026;12:00;28.6;6;AVERSES;2;0;0
Aix-en-Provence;43.52;5.44;08/08/2026;13:00;28.6;6;AVERSES;2;0;0
Aix-en-Provence;43.52;5.44;08/08/2026;14:00;26.7;10;ORAGEUX;2;0;0
Aix-en-Provence;43.52;5.44;08/08/2026;15:00;26.7;10;ORAGEUX;2;0;0
Aix-en-Provence;43.52;5.44;08/08/2026;16:00;26.7;10;ORAGEUX;2;0;0
Aix-en-Provence;43.52;5.44;08/08/2026;17:00;22.9;10;ORAGEUX;0;0;0
Aix-en-Provence;43.52;5.44;08/08/2026;18:00;22.9;10;ORAGEUX;0;0;0
Aix-en-Provence;43.52;5.44;08/08/2026;19:00;22.9;10;ORAGEUX;0;0;0
Aix-en-Provence;43.52;5.44;08/08/2026;20:00;19.1;0;SOLEIL;1;0;0
Aix-en-Provence;43.52;5.44;08/08/2026;21:00;19.1;0;SOLEIL;1;0;0
Aix-en-Provence;43.52;5.44;08/08/2026;22:00;19.1;0;SOLEIL;1;0;0
Aix-en-Provence;43.52;5.44;08/08/2026;23:00;17.6;0;SOLEIL;1;0;0
Aix-en-Provence;43.52;5.44;09/08/2026;00:00;17.6;0;SOLEIL;1;0;0
Aix-en-Provence;43.52;5.44;09/08/2026;01:00;17.6;0;SOLEIL;1;0;0
Aix-en-Provence;43.52;5.44;09/08/2026;02:00;16.1;0;SOLEIL;2;0;0
Aix-en-Provence;43.52;5.44;09/08/2026;03:00;16.1;0;SOLEIL;2;0;0
Aix-en-Provence;43.52;5.44;09/08/2026;04:00;16.1;0;SOLEIL;2;0;0
Aix-en-Provence;43.52;5.44;09/08/2026;05:00;16.6;0;SOLEIL;2;0;0
Aix-en-Provence;43.52;5.44;09/08/2026;06:00;16.6;0;SOLEIL;2;0;0
Aix-en-Provence;43.52;5.44;09/08/2026;07:00;16.6;0;SOLEIL;2;0;0
Aix-en-Provence;43.52;5.44;09/08/2026;08:00;27;0;SOLEIL;2;0;0
Aix-en-Provence;43.52;5.44;09/08/2026;09:00;27;0;SOLEIL;2;0;0
Aix-en-Provence;43.52;5.44;09/08/2026;10:00;27;0;SOLEIL;2;0;0
Aix-en-Provence;43.52;5.44;09/08/2026;11:00;28.2;10;ORAGEUX;2;0;0
Aix-en-Provence;43.52;5.44;09/08/2026;12:00;28.2;10;ORAGEUX;2;0;0
Aix-en-Provence;43.52;5.44;09/08/2026;13:00;28.2;10;ORAGEUX;2;0;0
Aix-en-Provence;43.52;5.44;09/08/2026;14:00;27.6;10;ORAGEUX;2;0;0
Aix-en-Provence;43.52;5.44;09/08/2026;15:00;27.6;10;ORAGEUX;2;0;0
Aix-en-Provence;43.52;5.44;09/08/2026;16:00;27.6;10;ORAGEUX;2;0;0
Aix-en-Provence;43.52;5.44;09/08/2026;17:00;24.2;0;SOLEIL;1;0;0
Aix-en-Provence;43.52;5.44;09/08/2026;18:00;24.2;0;SOLEIL;1;0;0
Aix-en-Provence;43.52;5.44;09/08/2026;19:00;24.2;0;SOLEIL;1;0;0
Aix-en-Provence;43.52;5.44;09/08/2026;20:00;22.2;10;ORAGEUX;5;0;0
Aix-en-Provence;43.52;5.44;09/08/2026;21:00;20.7;10;ORAGEUX;5;0;0
Aix-en-Provence;43.52;5.44;09/08/2026;22:00;19.2;10;ORAGEUX;5;0;0
Aix-en-Provence;43.52;5.44;09/08/2026;23:00;17.6;0;SOLEIL;2;0;0
Aix-en-Provence;43.52;5.44;10/08/2026;00:00;17.6;0;SOLEIL;2;0;0
Aix-en-Provence;43.52;5.44;10/08/2026;01:00;17.6;0;SOLEIL;2;0;0
Aix-en-Provence;43.52;5.44;10/08/2026;02:00;14.9;10;ORAGEUX;5;0;0
Aix-en-Provence;43.52;5.44;10/08/2026;03:00;14.9;10;ORAGEUX;5;0;0
Aix-en-Provence;43.52;5.44;10/08/2026;04:00;14.9;10;ORAGEUX;5;0;0
Aix-en-Provence;43.52;5.44;10/08/2026;05:00;17;0;SOLEIL;1;0;0
Aix-en-Provence;43.52;5.44;10/08/2026;06:00;17;0;SOLEIL;1;0;0
Aix-en-Provence;43.52;5.44;10/08/2026;07:00;17;0;SOLEIL;1;0;0
Aix-en-Provence;43.52;5.44;10/08/2026;08:00;18.2;10;ORAGEUX;5;0;0
Aix-en-Provence;43.52;5.44;10/08/2026;09:00;19.8;10;ORAGEUX;5;0;0
Aix-en-Provence;43.52;5.44;10/08/2026;10:00;21.5;10;ORAGEUX;5;0;0
Aix-en-Provence;43.52;5.44;10/08/2026;11:00;29;6;AVERSES;2;11;0
Aix-en-Provence;43.52;5.44;10/08/2026;12:00;29;6;AVERSES;2;11;0
Aix-en-Provence;43.52;5.44;10/08/2026;13:00;29;6;AVERSES;2;11;0
Aix-en-Provence;43.52;5.44;10/08/2026;14:00;28.1;10;ORAGEUX;5;0;0
Aix-en-Provence;43.52;5.44;10/08/2026;15:00;29.7;10;ORAGEUX;5;0;0
Aix-en-Provence;43.52;5.44;10/08/2026;16:00;28.1;10;ORAGEUX;5;0;0
Aix-en-Provence;43.52;5.44;10/08/2026;17:00;23.7;6;AVERSES;1;0;0
Aix-en-Provence;43.52;5.44;10/08/2026;18:00;23.7;6;AVERSES;1;0;0
Aix-en-Provence;43.52;5.44;10/08/2026;19:00;23.7;6;AVERSES;1;0;0
Aix-en-Provence;43.52;5.44;10/08/2026;20:00;21.5;10;ORAGEUX;5;0;0
Aix-en-Provence;43.52;5.44;10/08/2026;21:00;19.8;10;ORAGEUX;5;0;0
Aix-en-Provence;43.52;5.44;10/08/2026;22:00;18.2;10;ORAGEUX;5;0;0
Aix-en-Provence;43.52;5.44;10/08/2026;23:00;16.7;0;SOLEIL;1;0;0
Aix-en-Provence;43.52;5.44;11/08/2026;00:00;16.7;0;SOLEIL;1;0;0
Aix-en-Provence;43.52;5.44;11/08/2026;01:00;16.7;0;SOLEIL;1;0;0
Aix-en-Provence;43.52;5.44;11/08/2026;02:00;14.2;0;SOLEIL;5;0;0
Aix-en-Provence;43.52;5.44;11/08/2026;03:00;14.2;0;SOLEIL;5;0;0
Aix-en-Provence;43.52;5.44;11/08/2026;04:00;14.2;0;SOLEIL;5;0;0
Aix-en-Provence;43.52;5.44;11/08/2026;05:00;17.1;0;SOLEIL;1;0;0
Aix-en-Provence;43.52;5.44;11/08/2026;06:00;17.1;0;SOLEIL;1;0;0
Aix-en-Provence;43.52;5.44;11/08/2026;07:00;17.1;0;SOLEIL;1;0;0
Aix-en-Provence;43.52;5.44;11/08/2026;08:00;17.6;0;SOLEIL;5;0;0
Aix-en-Provence;43.52;5.44;11/08/2026;09:00;19.3;0;SOLEIL;5;0;0
Aix-en-Provence;43.52;5.44;11/08/2026;10:00;21.0;0;SOLEIL;5;0;0
Aix-en-Provence;43.52;5.44;11/08/2026;11:00;30;6;AVERSES;2;0;0
Aix-en-Provence;43.52;5.44;11/08/2026;12:00;30;6;AVERSES;2;0;0
Aix-en-Provence;43.52;5.44;11/08/2026;13:00;30;6;AVERSES;2;0;0
Aix-en-Provence;43.52;5.44;11/08/2026;14:00;27.9;0;SOLEIL;5;0;0
Aix-en-Provence;43.52;5.44;11/08/2026;15:00;29.6;0;SOLEIL;5;0;0
Aix-en-Provence;43.52;5.44;11/08/2026;16:00;27.9;0;SOLEIL;5;0;0
Aix-en-Provence;43.52;5.44;11/08/2026;17:00;23.1;6;AVERSES;1;0;0
Aix-en-Provence;43.52;5.44;11/08/2026;18:00;23.1;6;AVERSES;1;0;0
Aix-en-Provence;43.52;5.44;11/08/2026;19:00;23.1;6;AVERSES;1;0;0
Aix-en-Provence;43.52;5.44;11/08/2026;20:00;21.0;0;SOLEIL;5;0;0
Aix-en-Provence;43.52;5.44;11/08/2026;21:00;19.3;0;SOLEIL;5;0;0
Aix-en-Provence;43.52;5.44;11/08/2026;22:00;17.6;0;SOLEIL;5;0;0
Aix-en-Provence;43.52;5.44;11/08/2026;23:00;17.7;0;SOLEIL;1;0;0
Aix-en-Provence;43.52;5.44;12/08/2026;00:00;17.7;0;SOLEIL;1;0;0
Aix-en-Provence;43.52;5.44;12/08/2026;01:00;17.7;0;SOLEIL;1;0;0
Aix-en-Provence;43.52;5.44;12/08/2026;02:00;14.6;6;AVERSES;5;0;0
Aix-en-Provence;43.52;5.44;12/08/2026;03:00;14.6;6;AVERSES;5;0;0
Aix-en-Provence;43.52;5.44;12/08/2026;04:00;14.6;6;AVERSES;5;0;0
Aix-en-Provence;43.52;5.44;12/08/2026;05:00;18.1;0;SOLEIL;1;0;0
Aix-en-Provence;43.52;5.44;12/08/2026;06:00;18.1;0;SOLEIL;1;0;0
Aix-en-Provence;43.52;5.44;12/08/2026;07:00;18.1;0;SOLEIL;1;0;0
Aix-en-Provence;43.52;5.44;12/08/2026;08:00;18.1;6;AVERSES;5;0;0
Aix-en-Provence;43.52;5.44;12/08/2026;09:00;19.9;6;AVERSES;5;0;0
Aix-en-Provence;43.52;5.44;12/08/2026;10:00;21.7;6;AVERSES;5;0;0
Aix-en-Provence;43.52;5.44;12/08/2026;11:00;28.4;6;AVERSES;2;0;0
Aix-en-Provence;43.52;5.44;12/08/2026;12:00;28.4;6;AVERSES;2;0;0
Aix-en-Provence;43.52;5.44;12/08/2026;13:00;28.4;6;AVERSES;2;0;0
Aix-en-Provence;43.52;5.44;12/08/2026;14:00;28.7;6;AVERSES;5;0;0
Aix-en-Provence;43.52;5.44;12/08/2026;15:00;30.5;6;AVERSES;5;0;0
Aix-en-Provence;43.52;5.44;12/08/2026;16:00;28.7;6;AVERSES;5;0;0
Aix-en-Provence;43.52;5.44;12/08/2026;17:00;22.6;6;AVERSES;0;0;0
Aix-en-Provence;43.52;5.44;12/08/2026;18:00;22.6;6;AVERSES;0;0;0
Aix-en-Provence;43.52;5.44;12/08/2026;19:00;22.6;6;AVERSES;0;0;0
Aix-en-Provence;43.52;5.44;12/08/2026;20:00;21.7;6;AVERSES;5;0;0
Aix-en-Provence;43.52;5.44;12/08/2026;21:00;19.9;6;AVERSES;5;0;0
Aix-en-Provence;43.52;5.44;12/08/2026;22:00;18.1;6;AVERSES;5;0;0
Aix-en-Provence;43.52;5.44;12/08/2026;23:00;18.1;0;SOLEIL;1;0;0
Istres;43.51;4.99;08/08/2026;00:00;23.5;0;SOLEIL;1;0;0
Istres;43.51;4.99;08/08/2026;01:00;23.5;0;SOLEIL;1;0;0
Istres;43.51;4.99;08/08/2026;02:00;19.7;0;SOLEIL;1;0;0
Istres;43.51;4.99;08/08/2026;03:00;19.7;0;SOLEIL;1;0;0
Istres;43.51;4.99;08/08/2026;04:00;19.7;0;SOLEIL;1;0;0
Istres;43.51;4.99;08/08/2026;05:00;21.6;0;SOLEIL;2;0;0
Istres;43.51;4.99;08/08/2026;06:00;21.6;0;SOLEIL;2;0;0
Istres;43.51;4.99;08/08/2026;07:00;21.6;0;SOLEIL;2;0;0
Istres;43.51;4.99;08/08/2026;08:00;31.4;0;SOLEIL;1;0;0
Istres;43.51;4.99;08/08/2026;09:00;31.4;0;SOLEIL;1;0;0
Istres;43.51;4.99;08/08/2026;10:00;31.4;0;SOLEIL;1;0;0
Istres;43.51;4.99;08/08/2026;11:00;35.5;0;SOLEIL;3;0;0
Istres;43.51;4.99;08/08/2026;12:00;35.5;0;SOLEIL;3;0;0
Istres;43.51;4.99;08/08/2026;13:00;35.5;0;SOLEIL;3;0;0
Istres;43.51;4.99;08/08/2026;14:00;35.4;0;SOLEIL;4;0;0
Istres;43.51;4.99;08/08/2026;15:00;35.4;0;SOLEIL;4;0;0
Istres;43.51;4.99;08/08/2026;16:00;35.4;0;SOLEIL;4;0;0
Istres;43.51;4.99;08/08/2026;17:00;30.6;0;SOLEIL;3;0;0
Istres;43.51;4.99;08/08/2026;18:00;30.6;0;SOLEIL;3;0;0
Istres;43.51;4.99;08/08/2026;19:00;30.6;0;SOLEIL;3;0;0
Istres;43.51;4.99;08/08/2026;20:00;25.2;0;SOLEIL;1;0;0
Istres;43.51;4.99;08/08/2026;21:00;25.2;0;SOLEIL;1;0;0
Istres;43.51;4.99;08/08/2026;22:00;25.2;0;SOLEIL;1;0;0
Istres;43.51;4.99;08/08/2026;23:00;22.7;0;SOLEIL;2;0;0
Istres;43.51;4.99;09/08/2026;00:00;22.7;0;SOLEIL;2;0;0
Istres;43.51;4.99;09/08/2026;01:00;22.7;0;SOLEIL;2;0;0
Istres;43.51;4.99;09/08/2026;02:00;21.6;0;SOLEIL;1;0;0
Istres;43.51;4.99;09/08/2026;03:00;21.6;0;SOLEIL;1;0;0
Istres;43.51;4.99;09/08/2026;04:00;21.6;0;SOLEIL;1;0;0
Istres;43.51;4.99;09/08/2026;05:00;23.5;0;SOLEIL;2;0;0
Istres;43.51;4.99;09/08/2026;06:00;23.5;0;SOLEIL;2;0;0
Istres;43.51;4.99;09/08/2026;07:00;23.5;0;SOLEIL;2;0;0
Istres;43.51;4.99;09/08/2026;08:00;32.5;0;SOLEIL;2;0;0
Istres;43.51;4.99;09/08/2026;09:00;32.5;0;SOLEIL;2;0;0
Istres;43.51;4.99;09/08/2026;10:00;32.5;0;SOLEIL;2;0;0
Istres;43.51;4.99;09/08/2026;11:00;35.1;0;SOLEIL;5;0;0
Istres;43.51;4.99;09/08/2026;12:00;35.1;0;SOLEIL;5;0;0
Istres;43.51;4.99;09/08/2026;13:00;35.1;0;SOLEIL;5;0;0
Istres;43.51;4.99;09/08/2026;14:00;34.5;0;SOLEIL;4;11;0
Istres;43.51;4.99;09/08/2026;15:00;34.5;0;SOLEIL;4;11;0
Istres;43.51;4.99;09/08/2026;16:00;34.5;0;SOLEIL;4;11;0
Istres;43.51;4.99;09/08/2026;17:00;30.4;0;SOLEIL;3;0;0
Istres;43.51;4.99;09/08/2026;18:00;30.4;0;SOLEIL;3;0;0
Istres;43.51;4.99;09/08/2026;19:00;30.4;0;SOLEIL;3;0;0
Istres;43.51;4.99;09/08/2026;20:00;26.5;0;SOLEIL;5;0;0
Istres;43.51;4.99;09/08/2026;21:00;24.5;0;SOLEIL;5;0;0
Istres;43.51;4.99;09/08/2026;22:00;22.5;0;SOLEIL;5;0;0
Istres;43.51;4.99;09/08/2026;23:00;23.4;0;SOLEIL;1;0;0
Istres;43.51;4.99;10/08/2026;00:00;23.4;0;SOLEIL;1;0;0
Istres;43.51;4.99;10/08/2026;01:00;23.4;0;SOLEIL;1;0;0
Istres;43.51;4.99;10/08/2026;02:00;21;0;SOLEIL;5;0;0
Istres;43.51;4.99;10/08/2026;03:00;21;0;SOLEIL;5;0;0
Istres;43.51;4.99;10/08/2026;04:00;21;0;SOLEIL;5;0;0
Istres;43.51;4.99;10/08/2026;05:00;23.1;0;SOLEIL;2;0;0
Istres;43.51;4.99;10/08/2026;06:00;23.1;0;SOLEIL;2;0;0
Istres;43.51;4.99;10/08/2026;07:00;23.1;0;SOLEIL;2;0;0
Istres;43.51;4.99;10/08/2026;08:00;24.2;0;SOLEIL;5;0;0
Istres;43.51;4.99;10/08/2026;09:00;25.8;0;SOLEIL;5;0;0
Istres;43.51;4.99;10/08/2026;10:00;27.4;0;SOLEIL;5;0;0
Istres;43.51;4.99;10/08/2026;11:00;36.2;0;SOLEIL;3;0;0
Istres;43.51;4.99;10/08/2026;12:00;36.2;0;SOLEIL;3;0;0
Istres;43.51;4.99;10/08/2026;13:00;36.2;0;SOLEIL;3;0;0
Istres;43.51;4.99;10/08/2026;14:00;33.9;0;SOLEIL;5;0;0
Istres;43.51;4.99;10/08/2026;15:00;35.5;0;SOLEIL;5;0;0
Istres;43.51;4.99;10/08/2026;16:00;33.9;0;SOLEIL;5;0;0
Istres;43.51;4.99;10/08/2026;17:00;31.5;0;SOLEIL;2;0;0
Istres;43.51;4.99;10/08/2026;18:00;31.5;0;SOLEIL;2;0;0
Istres;43.51;4.99;10/08/2026;19:00;31.5;0;SOLEIL;2;0;0
Istres;43.51;4.99;10/08/2026;20:00;27.4;0;SOLEIL;5;0;0
Istres;43.51;4.99;10/08/2026;21:00;25.8;0;SOLEIL;5;0;0
Istres;43.51;4.99;10/08/2026;22:00;24.2;0;SOLEIL;5;0;0
Istres;43.51;4.99;10/08/2026;23:00;23.6;0;SOLEIL;0;0;0
Istres;43.51;4.99;11/08/2026;00:00;23.6;0;SOLEIL;0;0;0
Istres;43.51;4.99;11/08/2026;01:00;23.6;0;SOLEIL;0;0;0
Istres;43.51;4.99;11/08/2026;02:00;21;0;SOLEIL;5;0;0
Istres;43.51;4.99;11/08/2026;03:00;21;0;SOLEIL;5;0;0
Istres;43.51;4.99;11/08/2026;04:00;21;0;SOLEIL;5;0;0
Istres;43.51;4.99;11/08/2026;05:00;22.7;0;SOLEIL;2;0;0
Istres;43.51;4.99;11/08/2026;06:00;22.7;0;SOLEIL;2;0;0
Istres;43.51;4.99;11/08/2026;07:00;22.7;0;SOLEIL;2;0;0
Istres;43.51;4.99;11/08/2026;08:00;24.6;0;SOLEIL;5;0;0
Istres;43.51;4.99;11/08/2026;09:00;26.4;0;SOLEIL;5;0;0
Istres;43.51;4.99;11/08/2026;10:00;28.2;0;SOLEIL;5;0;0
Istres;43.51;4.99;11/08/2026;11:00;36.6;0;SOLEIL;3;0;0
Istres;43.51;4.99;11/08/2026;12:00;36.6;0;SOLEIL;3;0;0
Istres;43.51;4.99;11/08/2026;13:00;36.6;0;SOLEIL;3;0;0
Istres;43.51;4.99;11/08/2026;14:00;35.3;0;SOLEIL;5;0;0
Istres;43.51;4.99;11/08/2026;15:00;37.1;0;SOLEIL;5;0;0
Istres;43.51;4.99;11/08/2026;16:00;35.3;0;SOLEIL;5;0;0
Istres;43.51;4.99;11/08/2026;17:00;31.9;0;SOLEIL;3;0;0
Istres;43.51;4.99;11/08/2026;18:00;31.9;0;SOLEIL;3;0;0
Istres;43.51;4.99;11/08/2026;19:00;31.9;0;SOLEIL;3;0;0
Istres;43.51;4.99;11/08/2026;20:00;28.2;0;SOLEIL;5;0;0
Istres;43.51;4.99;11/08/2026;21:00;26.4;0;SOLEIL;5;0;0
Istres;43.51;4.99;11/08/2026;22:00;24.6;0;SOLEIL;5;0;0
Istres;43.51;4.99;11/08/2026;23:00;23.4;0;SOLEIL;1;0;0
Istres;43.51;4.99;12/08/2026;00:00;23.4;0;SOLEIL;1;0;0
Istres;43.51;4.99;12/08/2026;01:00;23.4;0;SOLEIL;1;0;0
Istres;43.51;4.99;12/08/2026;02:00;20.6;0;SOLEIL;5;0;0
Istres;43.51;4.99;12/08/2026;03:00;20.6;0;SOLEIL;5;0;0
Istres;43.51;4.99;12/08/2026;04:00;20.6;0;SOLEIL;5;0;0
Istres;43.51;4.99;12/08/2026;05:00;23.7;0;SOLEIL;2;0;0
Istres;43.51;4.99;12/08/2026;06:00;23.7;0;SOLEIL;2;0;0
Istres;43.51;4.99;12/08/2026;07:00;23.7;0;SOLEIL;2;0;0
Istres;43.51;4.99;12/08/2026;08:00;24.4;0;SOLEIL;5;0;0
Istres;43.51;4.99;12/08/2026;09:00;26.2;0;SOLEIL;5;0;0
