Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Angers;47.47;-0.55;12/08/2026;21:00;23.8;0;SOLEIL;5;0;0
Angers;47.47;-0.55;12/08/2026;22:00;22.1;0;SOLEIL;5;0;0
Angers;47.47;-0.55;12/08/2026;23:00;24.2;0;SOLEIL;3;0;0
Cholet;47.06;-0.87;08/08/2026;00:00;17.7;0;SOLEIL;3;0;0
Cholet;47.06;-0.87;08/08/2026;01:00;17.7;0;SOLEIL;3;0;0
Cholet;47.06;-0.87;08/08/2026;02:00;16.2;5;SOLEIL VOILÉ;3;0;0
Cholet;47.06;-0.87;08/08/2026;03:00;16.2;5;SOLEIL VOILÉ;3;0;0
Cholet;47.06;-0.87;08/08/2026;04:00;16.2;5;SOLEIL VOILÉ;3;0;0
Cholet;47.06;-0.87;08/08/2026;05:00;16.2;5;SOLEIL VOILÉ;4;0;0
Cholet;47.06;-0.87;08/08/2026;06:00;16.2;5;SOLEIL VOILÉ;4;0;0
Cholet;47.06;-0.87;08/08/2026;07:00;16.2;5;SOLEIL VOILÉ;4;0;0
Cholet;47.06;-0.87;08/08/2026;08:00;25.1;0;SOLEIL;4;0;0
Cholet;47.06;-0.87;08/08/2026;09:00;25.1;0;SOLEIL;4;0;0
Cholet;47.06;-0.87;08/08/2026;10:00;25.1;0;SOLEIL;4;0;0
Cholet;47.06;-0.87;08/08/2026;11:00;30.5;5;SOLEIL VOILÉ;3;0;0
Cholet;47.06;-0.87;08/08/2026;12:00;30.5;5;SOLEIL VOILÉ;3;0;0
Cholet;47.06;-0.87;08/08/2026;13:00;30.5;5;SOLEIL VOILÉ;3;0;0
Cholet;47.06;-0.87;08/08/2026;14:00;32.1;0;SOLEIL;2;0;0
Cholet;47.06;-0.87;08/08/2026;15:00;32.1;0;SOLEIL;2;0;0
Cholet;47.06;-0.87;08/08/2026;16:00;32.1;0;SOLEIL;2;0;0
Cholet;47.06;-0.87;08/08/2026;17:00;30.7;0;SOLEIL;2;0;0
Cholet;47.06;-0.87;08/08/2026;18:00;30.7;0;SOLEIL;2;0;0
Cholet;47.06;-0.87;08/08/2026;19:00;30.7;0;SOLEIL;2;0;0
Cholet;47.06;-0.87;08/08/2026;20:00;24.2;5;SOLEIL VOILÉ;2;0;0
Cholet;47.06;-0.87;08/08/2026;21:00;24.2;5;SOLEIL VOILÉ;2;0;0
Cholet;47.06;-0.87;08/08/2026;22:00;24.2;5;SOLEIL VOILÉ;2;0;0
Cholet;47.06;-0.87;08/08/2026;23:00;20.6;5;SOLEIL VOILÉ;2;0;0
Cholet;47.06;-0.87;09/08/2026;00:00;20.6;5;SOLEIL VOILÉ;2;0;0
Cholet;47.06;-0.87;09/08/2026;01:00;20.6;5;SOLEIL VOILÉ;2;0;0
Cholet;47.06;-0.87;09/08/2026;02:00;19;5;SOLEIL VOILÉ;3;0;0
Cholet;47.06;-0.87;09/08/2026;03:00;19;5;SOLEIL VOILÉ;3;0;0
Cholet;47.06;-0.87;09/08/2026;04:00;19;5;SOLEIL VOILÉ;3;0;0
Cholet;47.06;-0.87;09/08/2026;05:00;18.9;0;SOLEIL;2;0;0
Cholet;47.06;-0.87;09/08/2026;06:00;18.9;0;SOLEIL;2;0;0
Cholet;47.06;-0.87;09/08/2026;07:00;18.9;0;SOLEIL;2;0;0
Cholet;47.06;-0.87;09/08/2026;08:00;25.6;0;SOLEIL;2;0;0
Cholet;47.06;-0.87;09/08/2026;09:00;25.6;0;SOLEIL;2;0;0
Cholet;47.06;-0.87;09/08/2026;10:00;25.6;0;SOLEIL;2;0;0
Cholet;47.06;-0.87;09/08/2026;11:00;29.6;0;SOLEIL;3;0;0
Cholet;47.06;-0.87;09/08/2026;12:00;29.6;0;SOLEIL;3;0;0
Cholet;47.06;-0.87;09/08/2026;13:00;29.6;0;SOLEIL;3;0;0
Cholet;47.06;-0.87;09/08/2026;14:00;31.6;0;SOLEIL;4;0;0
Cholet;47.06;-0.87;09/08/2026;15:00;31.6;0;SOLEIL;4;0;0
Cholet;47.06;-0.87;09/08/2026;16:00;31.6;0;SOLEIL;4;0;0
Cholet;47.06;-0.87;09/08/2026;17:00;29.7;0;SOLEIL;4;0;0
Cholet;47.06;-0.87;09/08/2026;18:00;29.7;0;SOLEIL;4;0;0
Cholet;47.06;-0.87;09/08/2026;19:00;29.7;0;SOLEIL;4;0;0
Cholet;47.06;-0.87;09/08/2026;20:00;22.6;5;SOLEIL VOILÉ;5;0;0
Cholet;47.06;-0.87;09/08/2026;21:00;20.6;5;SOLEIL VOILÉ;5;0;0
Cholet;47.06;-0.87;09/08/2026;22:00;18.6;5;SOLEIL VOILÉ;5;0;0
Cholet;47.06;-0.87;09/08/2026;23:00;20.6;0;SOLEIL;2;0;0
Cholet;47.06;-0.87;10/08/2026;00:00;20.6;0;SOLEIL;2;0;0
Cholet;47.06;-0.87;10/08/2026;01:00;20.6;0;SOLEIL;2;0;0
Cholet;47.06;-0.87;10/08/2026;02:00;18;0;SOLEIL;5;0;0
Cholet;47.06;-0.87;10/08/2026;03:00;18;0;SOLEIL;5;0;0
Cholet;47.06;-0.87;10/08/2026;04:00;18;0;SOLEIL;5;0;0
Cholet;47.06;-0.87;10/08/2026;05:00;18.6;0;SOLEIL;3;0;0
Cholet;47.06;-0.87;10/08/2026;06:00;18.6;0;SOLEIL;3;0;0
Cholet;47.06;-0.87;10/08/2026;07:00;18.6;0;SOLEIL;3;0;0
Cholet;47.06;-0.87;10/08/2026;08:00;21.1;0;SOLEIL;5;0;0
Cholet;47.06;-0.87;10/08/2026;09:00;22.7;0;SOLEIL;5;0;0
Cholet;47.06;-0.87;10/08/2026;10:00;24.3;0;SOLEIL;5;0;0
Cholet;47.06;-0.87;10/08/2026;11:00;30;0;SOLEIL;2;0;0
Cholet;47.06;-0.87;10/08/2026;12:00;30;0;SOLEIL;2;0;0
Cholet;47.06;-0.87;10/08/2026;13:00;30;0;SOLEIL;2;0;0
Cholet;47.06;-0.87;10/08/2026;14:00;30.5;0;SOLEIL;5;0;0
Cholet;47.06;-0.87;10/08/2026;15:00;32.1;0;SOLEIL;5;0;0
Cholet;47.06;-0.87;10/08/2026;16:00;30.5;0;SOLEIL;5;0;0
Cholet;47.06;-0.87;10/08/2026;17:00;31.1;0;SOLEIL;3;0;0
Cholet;47.06;-0.87;10/08/2026;18:00;31.1;0;SOLEIL;3;0;0
Cholet;47.06;-0.87;10/08/2026;19:00;31.1;0;SOLEIL;3;0;0
Cholet;47.06;-0.87;10/08/2026;20:00;24.3;0;SOLEIL;5;0;0
Cholet;47.06;-0.87;10/08/2026;21:00;22.7;0;SOLEIL;5;0;0
Cholet;47.06;-0.87;10/08/2026;22:00;21.1;0;SOLEIL;5;0;0
Cholet;47.06;-0.87;10/08/2026;23:00;22.1;0;SOLEIL;4;0;0
Cholet;47.06;-0.87;11/08/2026;00:00;22.1;0;SOLEIL;4;0;0
Cholet;47.06;-0.87;11/08/2026;01:00;22.1;0;SOLEIL;4;0;0
Cholet;47.06;-0.87;11/08/2026;02:00;17.6;0;SOLEIL;5;0;0
Cholet;47.06;-0.87;11/08/2026;03:00;17.6;0;SOLEIL;5;0;0
Cholet;47.06;-0.87;11/08/2026;04:00;17.6;0;SOLEIL;5;0;0
Cholet;47.06;-0.87;11/08/2026;05:00;20.1;0;SOLEIL;4;0;0
Cholet;47.06;-0.87;11/08/2026;06:00;20.1;0;SOLEIL;4;0;0
Cholet;47.06;-0.87;11/08/2026;07:00;20.1;0;SOLEIL;4;0;0
Cholet;47.06;-0.87;11/08/2026;08:00;21.0;0;SOLEIL;5;0;0
Cholet;47.06;-0.87;11/08/2026;09:00;22.8;0;SOLEIL;5;0;0
Cholet;47.06;-0.87;11/08/2026;10:00;24.5;0;SOLEIL;5;0;0
Cholet;47.06;-0.87;11/08/2026;11:00;32.7;0;SOLEIL;4;0;0
Cholet;47.06;-0.87;11/08/2026;12:00;32.7;0;SOLEIL;4;0;0
Cholet;47.06;-0.87;11/08/2026;13:00;32.7;0;SOLEIL;4;0;0
Cholet;47.06;-0.87;11/08/2026;14:00;31.4;0;SOLEIL;5;0;0
Cholet;47.06;-0.87;11/08/2026;15:00;33.1;0;SOLEIL;5;0;0
Cholet;47.06;-0.87;11/08/2026;16:00;31.4;0;SOLEIL;5;0;0
Cholet;47.06;-0.87;11/08/2026;17:00;32.7;0;SOLEIL;3;0;0
Cholet;47.06;-0.87;11/08/2026;18:00;32.7;0;SOLEIL;3;0;0
Cholet;47.06;-0.87;11/08/2026;19:00;32.7;0;SOLEIL;3;0;0
Cholet;47.06;-0.87;11/08/2026;20:00;24.5;0;SOLEIL;5;0;0
Cholet;47.06;-0.87;11/08/2026;21:00;22.8;0;SOLEIL;5;0;0
Cholet;47.06;-0.87;11/08/2026;22:00;21.0;0;SOLEIL;5;0;0
Cholet;47.06;-0.87;11/08/2026;23:00;24.5;0;SOLEIL;4;0;0
Cholet;47.06;-0.87;12/08/2026;00:00;24.5;0;SOLEIL;4;0;0
Cholet;47.06;-0.87;12/08/2026;01:00;24.5;0;SOLEIL;4;0;0
Cholet;47.06;-0.87;12/08/2026;02:00;18.9;0;SOLEIL;5;0;0
Cholet;47.06;-0.87;12/08/2026;03:00;18.9;0;SOLEIL;5;0;0
Cholet;47.06;-0.87;12/08/2026;04:00;18.9;0;SOLEIL;5;0;0
Cholet;47.06;-0.87;12/08/2026;05:00;23.1;0;SOLEIL;4;0;0
Cholet;47.06;-0.87;12/08/2026;06:00;23.1;0;SOLEIL;4;0;0
Cholet;47.06;-0.87;12/08/2026;07:00;23.1;0;SOLEIL;4;0;0
Cholet;47.06;-0.87;12/08/2026;08:00;22.6;0;SOLEIL;5;0;0
Cholet;47.06;-0.87;12/08/2026;09:00;24.4;0;SOLEIL;5;0;0
Cholet;47.06;-0.87;12/08/2026;10:00;26.2;0;SOLEIL;5;0;0
Cholet;47.06;-0.87;12/08/2026;11:00;35;0;SOLEIL;4;0;0
Cholet;47.06;-0.87;12/08/2026;12:00;35;0;SOLEIL;4;0;0
Cholet;47.06;-0.87;12/08/2026;13:00;35;0;SOLEIL;4;0;0
Cholet;47.06;-0.87;12/08/2026;14:00;33.6;0;SOLEIL;5;0;0
Cholet;47.06;-0.87;12/08/2026;15:00;35.4;0;SOLEIL;5;0;0
Cholet;47.06;-0.87;12/08/2026;16:00;33.6;0;SOLEIL;5;0;0
Cholet;47.06;-0.87;12/08/2026;17:00;33.6;0;SOLEIL;4;0;0
Cholet;47.06;-0.87;12/08/2026;18:00;33.6;0;SOLEIL;4;0;0
Cholet;47.06;-0.87;12/08/2026;19:00;33.6;0;SOLEIL;4;0;0
Cholet;47.06;-0.87;12/08/2026;20:00;26.2;0;SOLEIL;5;0;0
Cholet;47.06;-0.87;12/08/2026;21:00;24.4;0;SOLEIL;5;0;0
Cholet;47.06;-0.87;12/08/2026;22:00;22.6;0;SOLEIL;5;0;0
Cholet;47.06;-0.87;12/08/2026;23:00;23.5;0;SOLEIL;3;0;0
Nyoiseau;47.71;-0.91;08/08/2026;00:00;15.6;0;SOLEIL;2;0;0
Nyoiseau;47.71;-0.91;08/08/2026;01:00;15.6;0;SOLEIL;2;0;0
Nyoiseau;47.71;-0.91;08/08/2026;02:00;12.6;5;SOLEIL VOILÉ;3;0;0
Nyoiseau;47.71;-0.91;08/08/2026;03:00;12.6;5;SOLEIL VOILÉ;3;0;0
Nyoiseau;47.71;-0.91;08/08/2026;04:00;12.6;5;SOLEIL VOILÉ;3;0;0
Nyoiseau;47.71;-0.91;08/08/2026;05:00;13.6;5;SOLEIL VOILÉ;3;0;0
Nyoiseau;47.71;-0.91;08/08/2026;06:00;13.6;5;SOLEIL VOILÉ;3;0;0
Nyoiseau;47.71;-0.91;08/08/2026;07:00;13.6;5;SOLEIL VOILÉ;3;0;0
Nyoiseau;47.71;-0.91;08/08/2026;08:00;24.1;5;SOLEIL VOILÉ;3;0;0
Nyoiseau;47.71;-0.91;08/08/2026;09:00;24.1;5;SOLEIL VOILÉ;3;0;0
Nyoiseau;47.71;-0.91;08/08/2026;10:00;24.1;5;SOLEIL VOILÉ;3;0;0
Nyoiseau;47.71;-0.91;08/08/2026;11:00;29.4;5;SOLEIL VOILÉ;3;0;0
Nyoiseau;47.71;-0.91;08/08/2026;12:00;29.4;5;SOLEIL VOILÉ;3;0;0
Nyoiseau;47.71;-0.91;08/08/2026;13:00;29.4;5;SOLEIL VOILÉ;3;0;0
Nyoiseau;47.71;-0.91;08/08/2026;14:00;31.6;0;SOLEIL;2;0;0
Nyoiseau;47.71;-0.91;08/08/2026;15:00;31.6;0;SOLEIL;2;0;0
Nyoiseau;47.71;-0.91;08/08/2026;16:00;31.6;0;SOLEIL;2;0;0
Nyoiseau;47.71;-0.91;08/08/2026;17:00;29.7;0;SOLEIL;2;0;0
Nyoiseau;47.71;-0.91;08/08/2026;18:00;29.7;0;SOLEIL;2;0;0
Nyoiseau;47.71;-0.91;08/08/2026;19:00;29.7;0;SOLEIL;2;0;0
Nyoiseau;47.71;-0.91;08/08/2026;20:00;21;0;SOLEIL;2;0;0
Nyoiseau;47.71;-0.91;08/08/2026;21:00;21;0;SOLEIL;2;0;0
Nyoiseau;47.71;-0.91;08/08/2026;22:00;21;0;SOLEIL;2;0;0
Nyoiseau;47.71;-0.91;08/08/2026;23:00;17.6;5;SOLEIL VOILÉ;2;0;0
Nyoiseau;47.71;-0.91;09/08/2026;00:00;17.6;5;SOLEIL VOILÉ;2;0;0
Nyoiseau;47.71;-0.91;09/08/2026;01:00;17.6;5;SOLEIL VOILÉ;2;0;0
Nyoiseau;47.71;-0.91;09/08/2026;02:00;16.4;0;SOLEIL;1;0;0
Nyoiseau;47.71;-0.91;09/08/2026;03:00;16.4;0;SOLEIL;1;0;0
Nyoiseau;47.71;-0.91;09/08/2026;04:00;16.4;0;SOLEIL;1;0;0
Nyoiseau;47.71;-0.91;09/08/2026;05:00;17.4;0;SOLEIL;2;0;0
Nyoiseau;47.71;-0.91;09/08/2026;06:00;17.4;0;SOLEIL;2;0;0
Nyoiseau;47.71;-0.91;09/08/2026;07:00;17.4;0;SOLEIL;2;0;0
Nyoiseau;47.71;-0.91;09/08/2026;08:00;24.7;0;SOLEIL;2;0;0
Nyoiseau;47.71;-0.91;09/08/2026;09:00;24.7;0;SOLEIL;2;0;0
Nyoiseau;47.71;-0.91;09/08/2026;10:00;24.7;0;SOLEIL;2;0;0
Nyoiseau;47.71;-0.91;09/08/2026;11:00;27.1;0;SOLEIL;3;0;0
Nyoiseau;47.71;-0.91;09/08/2026;12:00;27.1;0;SOLEIL;3;0;0
Nyoiseau;47.71;-0.91;09/08/2026;13:00;27.1;0;SOLEIL;3;0;0
Nyoiseau;47.71;-0.91;09/08/2026;14:00;30.1;0;SOLEIL;3;0;0
Nyoiseau;47.71;-0.91;09/08/2026;15:00;30.1;0;SOLEIL;3;0;0
Nyoiseau;47.71;-0.91;09/08/2026;16:00;30.1;0;SOLEIL;3;0;0
Nyoiseau;47.71;-0.91;09/08/2026;17:00;28.6;0;SOLEIL;3;0;0
Nyoiseau;47.71;-0.91;09/08/2026;18:00;28.6;0;SOLEIL;3;0;0
Nyoiseau;47.71;-0.91;09/08/2026;19:00;28.6;0;SOLEIL;3;0;0
Nyoiseau;47.71;-0.91;09/08/2026;20:00;20.8;5;SOLEIL VOILÉ;5;0;0
Nyoiseau;47.71;-0.91;09/08/2026;21:00;18.4;5;SOLEIL VOILÉ;5;0;0
Nyoiseau;47.71;-0.91;09/08/2026;22:00;16.1;5;SOLEIL VOILÉ;5;0;0
Nyoiseau;47.71;-0.91;09/08/2026;23:00;18.5;0;SOLEIL;3;0;0
Nyoiseau;47.71;-0.91;10/08/2026;00:00;18.5;0;SOLEIL;3;0;0
Nyoiseau;47.71;-0.91;10/08/2026;01:00;18.5;0;SOLEIL;3;0;0
Nyoiseau;47.71;-0.91;10/08/2026;02:00;15.6;0;SOLEIL;5;0;0
Nyoiseau;47.71;-0.91;10/08/2026;03:00;15.6;0;SOLEIL;5;0;0
Nyoiseau;47.71;-0.91;10/08/2026;04:00;15.6;0;SOLEIL;5;0;0
Nyoiseau;47.71;-0.91;10/08/2026;05:00;18;0;SOLEIL;3;0;0
Nyoiseau;47.71;-0.91;10/08/2026;06:00;18;0;SOLEIL;3;0;0
Nyoiseau;47.71;-0.91;10/08/2026;07:00;18;0;SOLEIL;3;0;0
Nyoiseau;47.71;-0.91;10/08/2026;08:00;19.1;0;SOLEIL;5;0;0
Nyoiseau;47.71;-0.91;10/08/2026;09:00;20.9;0;SOLEIL;5;0;0
Nyoiseau;47.71;-0.91;10/08/2026;10:00;22.7;0;SOLEIL;5;0;0
Nyoiseau;47.71;-0.91;10/08/2026;11:00;28.1;0;SOLEIL;3;0;0
Nyoiseau;47.71;-0.91;10/08/2026;12:00;28.1;0;SOLEIL;3;0;0
Nyoiseau;47.71;-0.91;10/08/2026;13:00;28.1;0;SOLEIL;3;0;0
Nyoiseau;47.71;-0.91;10/08/2026;14:00;29.7;0;SOLEIL;5;0;0
Nyoiseau;47.71;-0.91;10/08/2026;15:00;31.5;0;SOLEIL;5;0;0
Nyoiseau;47.71;-0.91;10/08/2026;16:00;29.7;0;SOLEIL;5;0;0
Nyoiseau;47.71;-0.91;10/08/2026;17:00;29.1;0;SOLEIL;4;0;0
Nyoiseau;47.71;-0.91;10/08/2026;18:00;29.1;0;SOLEIL;4;0;0
Nyoiseau;47.71;-0.91;10/08/2026;19:00;29.1;0;SOLEIL;4;0;0
Nyoiseau;47.71;-0.91;10/08/2026;20:00;22.7;0;SOLEIL;5;0;0
Nyoiseau;47.71;-0.91;10/08/2026;21:00;20.9;0;SOLEIL;5;0;0
Nyoiseau;47.71;-0.91;10/08/2026;22:00;19.1;0;SOLEIL;5;0;0
Nyoiseau;47.71;-0.91;10/08/2026;23:00;19.2;0;SOLEIL;4;0;0
Nyoiseau;47.71;-0.91;11/08/2026;00:00;19.2;0;SOLEIL;4;0;0
Nyoiseau;47.71;-0.91;11/08/2026;01:00;19.2;0;SOLEIL;4;0;0
Nyoiseau;47.71;-0.91;11/08/2026;02:00;16.2;0;SOLEIL;5;0;0
Nyoiseau;47.71;-0.91;11/08/2026;03:00;16.2;0;SOLEIL;5;0;0
Nyoiseau;47.71;-0.91;11/08/2026;04:00;16.2;0;SOLEIL;5;0;0
Nyoiseau;47.71;-0.91;11/08/2026;05:00;19;0;SOLEIL;3;0;0
Nyoiseau;47.71;-0.91;11/08/2026;06:00;19;0;SOLEIL;3;0;0
Nyoiseau;47.71;-0.91;11/08/2026;07:00;19;0;SOLEIL;3;0;0
Nyoiseau;47.71;-0.91;11/08/2026;08:00;19.6;0;SOLEIL;5;0;0
Nyoiseau;47.71;-0.91;11/08/2026;09:00;21.3;0;SOLEIL;5;0;0
Nyoiseau;47.71;-0.91;11/08/2026;10:00;23.0;0;SOLEIL;5;0;0
Nyoiseau;47.71;-0.91;11/08/2026;11:00;29.7;0;SOLEIL;4;0;0
Nyoiseau;47.71;-0.91;11/08/2026;12:00;29.7;0;SOLEIL;4;0;0
Nyoiseau;47.71;-0.91;11/08/2026;13:00;29.7;0;SOLEIL;4;0;0
Nyoiseau;47.71;-0.91;11/08/2026;14:00;29.7;0;SOLEIL;5;0;0
Nyoiseau;47.71;-0.91;11/08/2026;15:00;31.4;0;SOLEIL;5;0;0
Nyoiseau;47.71;-0.91;11/08/2026;16:00;29.7;0;SOLEIL;5;0;0
Nyoiseau;47.71;-0.91;11/08/2026;17:00;31.5;0;SOLEIL;3;0;0
Nyoiseau;47.71;-0.91;11/08/2026;18:00;31.5;0;SOLEIL;3;0;0
Nyoiseau;47.71;-0.91;11/08/2026;19:00;31.5;0;SOLEIL;3;0;0
Nyoiseau;47.71;-0.91;11/08/2026;20:00;23.0;0;SOLEIL;5;0;0
Nyoiseau;47.71;-0.91;11/08/2026;21:00;21.3;0;SOLEIL;5;0;0
Nyoiseau;47.71;-0.91;11/08/2026;22:00;19.6;0;SOLEIL;5;0;0
Nyoiseau;47.71;-0.91;11/08/2026;23:00;22.1;0;SOLEIL;4;0;0
Nyoiseau;47.71;-0.91;12/08/2026;00:00;22.1;0;SOLEIL;4;0;0
Nyoiseau;47.71;-0.91;12/08/2026;01:00;22.1;0;SOLEIL;4;0;0
Nyoiseau;47.71;-0.91;12/08/2026;02:00;17.5;0;SOLEIL;5;0;0
Nyoiseau;47.71;-0.91;12/08/2026;03:00;17.5;0;SOLEIL;5;0;0
Nyoiseau;47.71;-0.91;12/08/2026;04:00;17.5;0;SOLEIL;5;0;0
Nyoiseau;47.71;-0.91;12/08/2026;05:00;22;0;SOLEIL;4;0;0
Nyoiseau;47.71;-0.91;12/08/2026;06:00;22;0;SOLEIL;4;0;0
Nyoiseau;47.71;-0.91;12/08/2026;07:00;22;0;SOLEIL;4;0;0
Nyoiseau;47.71;-0.91;12/08/2026;08:00;21.0;0;SOLEIL;5;0;0
Nyoiseau;47.71;-0.91;12/08/2026;09:00;22.8;0;SOLEIL;5;0;0
Nyoiseau;47.71;-0.91;12/08/2026;10:00;24.6;0;SOLEIL;5;0;0
Nyoiseau;47.71;-0.91;12/08/2026;11:00;33.1;0;SOLEIL;4;0;0
Nyoiseau;47.71;-0.91;12/08/2026;12:00;33.1;0;SOLEIL;4;0;0
Nyoiseau;47.71;-0.91;12/08/2026;13:00;33.1;0;SOLEIL;4;0;0
Nyoiseau;47.71;-0.91;12/08/2026;14:00;31.6;0;SOLEIL;5;0;0
Nyoiseau;47.71;-0.91;12/08/2026;15:00;33.4;0;SOLEIL;5;0;0
Nyoiseau;47.71;-0.91;12/08/2026;16:00;31.6;0;SOLEIL;5;0;0
Nyoiseau;47.71;-0.91;12/08/2026;17:00;33.7;0;SOLEIL;4;0;0
Nyoiseau;47.71;-0.91;12/08/2026;18:00;33.7;0;SOLEIL;4;0;0
Nyoiseau;47.71;-0.91;12/08/2026;19:00;33.7;0;SOLEIL;4;0;0
Nyoiseau;47.71;-0.91;12/08/2026;20:00;24.6;0;SOLEIL;5;0;0
Nyoiseau;47.71;-0.91;12/08/2026;21:00;22.8;0;SOLEIL;5;0;0
Nyoiseau;47.71;-0.91;12/08/2026;22:00;21.0;0;SOLEIL;5;0;0
Nyoiseau;47.71;-0.91;12/08/2026;23:00;20.6;0;SOLEIL;3;0;0
Saumur;47.26;-0.07;08/08/2026;00:00;19;0;SOLEIL;2;0;0
Saumur;47.26;-0.07;08/08/2026;01:00;19;0;SOLEIL;2;0;0
Saumur;47.26;-0.07;08/08/2026;02:00;16.5;5;SOLEIL VOILÉ;3;0;0
Saumur;47.26;-0.07;08/08/2026;03:00;16.5;5;SOLEIL VOILÉ;3;0;0
Saumur;47.26;-0.07;08/08/2026;04:00;16.5;5;SOLEIL VOILÉ;3;0;0
Saumur;47.26;-0.07;08/08/2026;05:00;15.7;5;SOLEIL VOILÉ;3;0;0
Saumur;47.26;-0.07;08/08/2026;06:00;15.7;5;SOLEIL VOILÉ;3;0;0
Saumur;47.26;-0.07;08/08/2026;07:00;15.7;5;SOLEIL VOILÉ;3;0;0
Saumur;47.26;-0.07;08/08/2026;08:00;25.1;0;SOLEIL;3;0;0
Saumur;47.26;-0.07;08/08/2026;09:00;25.1;0;SOLEIL;3;0;0
Saumur;47.26;-0.07;08/08/2026;10:00;25.1;0;SOLEIL;3;0;0
Saumur;47.26;-0.07;08/08/2026;11:00;31.4;0;SOLEIL;3;0;0
Saumur;47.26;-0.07;08/08/2026;12:00;31.4;0;SOLEIL;3;0;0
Saumur;47.26;-0.07;08/08/2026;13:00;31.4;0;SOLEIL;3;0;0
Saumur;47.26;-0.07;08/08/2026;14:00;33.4;0;SOLEIL;1;0;0
Saumur;47.26;-0.07;08/08/2026;15:00;33.4;0;SOLEIL;1;0;0
Saumur;47.26;-0.07;08/08/2026;16:00;33.4;0;SOLEIL;1;0;0
Saumur;47.26;-0.07;08/08/2026;17:00;31.6;0;SOLEIL;2;0;0
Saumur;47.26;-0.07;08/08/2026;18:00;31.6;0;SOLEIL;2;0;0
Saumur;47.26;-0.07;08/08/2026;19:00;31.6;0;SOLEIL;2;0;0
Saumur;47.26;-0.07;08/08/2026;20:00;26.2;0;SOLEIL;2;0;0
Saumur;47.26;-0.07;08/08/2026;21:00;26.2;0;SOLEIL;2;0;0
Saumur;47.26;-0.07;08/08/2026;22:00;26.2;0;SOLEIL;2;0;0
Saumur;47.26;-0.07;08/08/2026;23:00;21.7;5;SOLEIL VOILÉ;1;0;0
Saumur;47.26;-0.07;09/08/2026;00:00;21.7;5;SOLEIL VOILÉ;1;0;0
Saumur;47.26;-0.07;09/08/2026;01:00;21.7;5;SOLEIL VOILÉ;1;0;0
Saumur;47.26;-0.07;09/08/2026;02:00;20.9;5;SOLEIL VOILÉ;1;0;0
Saumur;47.26;-0.07;09/08/2026;03:00;20.9;5;SOLEIL VOILÉ;1;0;0
Saumur;47.26;-0.07;09/08/2026;04:00;20.9;5;SOLEIL VOILÉ;1;0;0
Saumur;47.26;-0.07;09/08/2026;05:00;20.1;0;SOLEIL;2;0;0
Saumur;47.26;-0.07;09/08/2026;06:00;20.1;0;SOLEIL;2;0;0
Saumur;47.26;-0.07;09/08/2026;07:00;20.1;0;SOLEIL;2;0;0
Saumur;47.26;-0.07;09/08/2026;08:00;25.2;0;SOLEIL;2;0;0
Saumur;47.26;-0.07;09/08/2026;09:00;25.2;0;SOLEIL;2;0;0
Saumur;47.26;-0.07;09/08/2026;10:00;25.2;0;SOLEIL;2;0;0
Saumur;47.26;-0.07;09/08/2026;11:00;29.7;0;SOLEIL;2;0;0
Saumur;47.26;-0.07;09/08/2026;12:00;29.7;0;SOLEIL;2;0;0
Saumur;47.26;-0.07;09/08/2026;13:00;29.7;0;SOLEIL;2;0;0
Saumur;47.26;-0.07;09/08/2026;14:00;32.2;0;SOLEIL;3;0;0
Saumur;47.26;-0.07;09/08/2026;15:00;32.2;0;SOLEIL;3;0;0
Saumur;47.26;-0.07;09/08/2026;16:00;32.2;0;SOLEIL;3;0;0
Saumur;47.26;-0.07;09/08/2026;17:00;29.6;0;SOLEIL;3;0;0
Saumur;47.26;-0.07;09/08/2026;18:00;29.6;0;SOLEIL;3;0;0
Saumur;47.26;-0.07;09/08/2026;19:00;29.6;0;SOLEIL;3;0;0
Saumur;47.26;-0.07;09/08/2026;20:00;23.2;0;SOLEIL;5;0;0
Saumur;47.26;-0.07;09/08/2026;21:00;21.0;0;SOLEIL;5;0;0
Saumur;47.26;-0.07;09/08/2026;22:00;18.9;0;SOLEIL;5;0;0
Saumur;47.26;-0.07;09/08/2026;23:00;22.7;0;SOLEIL;3;0;0
Saumur;47.26;-0.07;10/08/2026;00:00;22.7;0;SOLEIL;3;0;0
Saumur;47.26;-0.07;10/08/2026;01:00;22.7;0;SOLEIL;3;0;0
Saumur;47.26;-0.07;10/08/2026;02:00;19.2;0;SOLEIL;5;0;0
Saumur;47.26;-0.07;10/08/2026;03:00;19.2;0;SOLEIL;5;0;0
Saumur;47.26;-0.07;10/08/2026;04:00;19.2;0;SOLEIL;5;0;0
Saumur;47.26;-0.07;10/08/2026;05:00;19.2;0;SOLEIL;2;0;0
Saumur;47.26;-0.07;10/08/2026;06:00;19.2;0;SOLEIL;2;0;0
Saumur;47.26;-0.07;10/08/2026;07:00;19.2;0;SOLEIL;2;0;0
Saumur;47.26;-0.07;10/08/2026;08:00;22.2;0;SOLEIL;5;0;0
Saumur;47.26;-0.07;10/08/2026;09:00;23.7;0;SOLEIL;5;0;0
Saumur;47.26;-0.07;10/08/2026;10:00;25.2;0;SOLEIL;5;0;0
